Time,Actual,Predicted
2202,-4.20735492403921,-0.23587077856063843
2203,-4.836245289939949,0.7472761869430542
2204,-4.991730270759641,0.2990504205226898
2205,-4.658589913246844,0.06374900788068771
2206,-3.8694343167217498,0.7867136597633362
2207,-2.7015115293404284,0.08601009100675583
2208,-1.2691459709314905,0.44412732124328613
2209,0.2874524377742432,0.16082718968391418
2210,1.815912999069576,-0.3695194721221924
2211,3.1666193438081764,0.6165131330490112
2212,4.2073549240388735,0.1297849416732788
2213,4.836245289940368,0.07876940071582794
2214,4.9917302707596765,0.38505691289901733
2215,4.65858991324707,-0.10202985256910324
2216,3.8694343167221454,-0.3029268682003021
2217,2.701511529340952,-0.05177387222647667
2218,1.2691459709320925,0.2567766308784485
2219,-0.2874524377736219,-0.7336764931678772
2220,-1.8159129990689962,-0.10109115391969681
2221,-3.1666193438076946,0.2737838625907898
2222,-4.207354924039766,0.2976347804069519
2223,-4.8362452899402095,0.2696443796157837
2224,-4.991730270759581,0.5250550508499146
2225,-4.6585899132472965,-0.20344088971614838
2226,-3.8694343167210983,-0.9138996005058289
2227,-2.7015115293414755,-0.07886331528425217
2228,-1.269145970930495,0.5812118649482727
2229,0.2874524377730005,-0.32465600967407227
2230,1.815912999070535,5.554481506347656
2231,3.166619343807213,0.7100293636322021
2232,4.2073549240394295,0.0574963353574276
2233,4.836245289940051,-0.17066869139671326
2234,4.991730270759618,-0.005501780658960342
2235,4.658589913247522,-0.3304615020751953
2236,3.869434316721493,0.658564567565918
2237,2.701511529342,0.7136248350143433
2238,1.269145970931097,0.4601997435092926
2239,-0.2874524377723793,0.19265231490135193
2240,-1.815912999069955,0.4731164574623108
2241,-3.166619343808491,0.1659293919801712
2242,-4.207354924039094,-0.18974922597408295
2243,-4.836245289940472,-0.013108125887811184
2244,-4.991730270759653,0.3427138030529022
2245,-4.658589913246923,0.6331912279129028
2246,-3.8694343167218874,-0.2723870575428009
2247,-2.70151152934061,0.27294737100601196
2248,-1.269145970931699,0.5671604871749878
2249,0.2874524377740279,-0.009231301955878735
2250,1.8159129990693754,0.2353747934103012
2251,3.166619343808009,0.45496681332588196
2252,4.207354924038757,0.20966267585754395
2253,4.836245289940313,0.5764734745025635
2254,4.991730270759689,-0.05184365063905716
2255,4.658589913247148,0.5782761573791504
2256,3.869434316722281,0.1625969111919403
2257,2.7015115293411336,0.8024622201919556
2258,1.2691459709323007,0.1108073964715004
2259,-0.2874524377734066,0.007814773358404636
2260,-1.815912999070914,0.3243404030799866
2261,-3.166619343807528,0.5129377245903015
2262,-4.20735492403965,0.36348167061805725
2263,-4.8362452899401545,0.17464768886566162
2264,-4.991730270759594,0.21925033628940582
2265,-4.658589913247375,0.18352727591991425
2266,-3.869434316721235,0.3684979975223541
2267,-2.7015115293416567,0.00487492186948657
2268,-1.2691459709307034,0.27454066276550293
2269,0.2874524377727853,0.5699303150177002
2270,1.8159129990703335,0.3402574360370636
2271,3.1666193438070462,0.6858571767807007
2272,4.207354924039313,-0.4398282468318939
2273,4.836245289939997,-0.6313811540603638
2274,4.99173027075963,0.5170775651931763
2275,4.6585899132476,0.20210622251033783
2276,3.8694343167216285,0.5681476593017578
2277,2.701511529340268,0.08485597372055054
2278,1.2691459709313055,0.5307605266571045
2279,-0.2874524377744339,0.5533297061920166
2280,-1.815912999069754,0.1882140040397644
2281,-3.1666193438083248,0.9160243272781372
2282,-4.2073549240389765,0.47849908471107483
2283,-4.8362452899404165,-0.03495102375745773
2284,-4.991730270759666,0.46132892370224
2285,-4.658589913247001,0.523530900478363
2286,-3.8694343167220238,0.5380935072898865
2287,-2.7015115293407908,0.23363828659057617
2288,-1.2691459709319075,-0.07803173363208771
2289,0.2874524377738127,0.5068696737289429
2290,1.815912999069174,0.27282553911209106
2291,3.1666193438078425,0.419699490070343
2292,4.207354924038641,0.416392982006073
2293,4.836245289940258,0.2999022305011749
2294,4.991730270759701,-0.17794564366340637
2295,4.658589913247227,0.5622355341911316
2296,3.869434316720977,0.1460389941930771
2297,2.7015115293413148,0.4135320484638214
2298,1.26914597093031,0.4289310872554779
2299,-0.2874524377731913,0.08123203366994858
2300,-1.8159129990707126,0.4673180878162384
2301,-3.166619343807361,0.03761839121580124
2302,-4.207354924039533,0.22867070138454437
2303,-4.8362452899401,0.0669126808643341
2304,-4.991730270759607,-0.05504073575139046
2305,-4.658589913247453,0.6960888504981995
2306,-3.8694343167213714,0.2759934365749359
2307,-2.7015115293418384,0.6715526580810547
2308,-1.269145970930912,-0.39651432633399963
2309,0.28745243777257,0.447383850812912
2310,1.8159129990701328,0.7967974543571472
2311,3.16661934380688,0.5504525303840637
2312,4.207354924039197,0.6664445400238037
2313,4.836245289939942,0.2896560728549957
2314,4.991730270759643,0.7431455254554749
2315,4.6585899132468525,0.09796043485403061
2316,3.869434316721766,-0.3871011734008789
2317,2.701511529340449,0.16812846064567566
2318,1.2691459709315145,0.20330829918384552
2319,-0.2874524377742187,-0.11437498033046722
2320,-1.815912999069553,-0.012065407820045948
2321,-3.1666193438081573,0.5500672459602356
2322,-4.20735492403886,0.5185589790344238
2323,-4.836245289940361,0.31583747267723083
2324,-4.991730270759678,-0.2964174151420593
2325,-4.658589913247079,0.4746204614639282
2326,-3.8694343167221597,1.0473345518112183
2327,-2.7015115293409724,0.42734387516975403
2328,-1.269145970932116,0.46507155895233154
2329,0.2874524377735974,0.19032222032546997
2330,1.8159129990689733,0.10676223784685135
2331,3.1666193438076755,0.10441601276397705
2332,4.207354924039753,-0.3415653705596924
2333,4.836245289940203,0.4519351124763489
2334,4.991730270759583,0.9706217050552368
2335,4.658589913247305,0.4422399401664734
2336,3.869434316721114,0.09255779534578323
2337,2.7015115293414964,0.579929769039154
2338,1.2691459709305186,0.18385496735572815
2339,-0.2874524377729761,0.2997159957885742
2340,-1.815912999070512,0.10742392390966415
2341,-3.166619343807194,-0.35826700925827026
2342,-4.207354924039416,0.9007665514945984
2343,-4.836245289940045,0.15159538388252258
2344,-4.991730270759619,0.19154083728790283
2345,-4.658589913247531,0.3581809401512146
2346,-3.869434316721509,0.7097976207733154
2347,-2.70151152934202,0.7818903923034668
2348,-1.2691459709311206,-0.06893063336610794
2349,0.2874524377723548,-0.8304353356361389
2350,1.8159129990699319,-0.21001553535461426
2351,3.166619343808472,0.33559536933898926
2352,4.20735492403908,0.551952064037323
2353,4.836245289940464,0.20168188214302063
2354,4.991730270759655,0.06391042470932007
2355,4.658589913246932,0.3121636211872101
2356,3.8694343167219034,0.6679534912109375
2357,2.7015115293406304,0.5600509643554688
2358,1.2691459709317223,0.10625313967466354
2359,-0.2874524377740035,1.3338255882263184
2360,-1.8159129990693526,-0.28295600414276123
2361,-3.1666193438079904,-0.18090206384658813
2362,-4.207354924038745,0.2780590355396271
2363,-4.836245289940307,2.002230405807495
2364,-4.991730270759691,-0.33937448263168335
2365,-4.658589913247157,0.9348412156105042
2366,-3.8694343167222964,0.15588606894016266
2367,-2.701511529341154,0.24940523505210876
2368,-1.2691459709301254,-0.0988919585943222
2369,0.2874524377733821,0.35573610663414
2370,1.8159129990708909,0.17589884996414185
2371,3.166619343807509,-0.3128727078437805
2372,4.207354924039636,-0.05827798694372177
2373,4.836245289940148,0.5895054936408997
2374,4.991730270759596,0.13741104304790497
2375,4.658589913247384,-0.4747265577316284
2376,3.869434316721251,0.9895350933074951
2377,2.7015115293416776,0.17946812510490417
2378,1.2691459709307271,0.9173321723937988
2379,-0.2874524377727608,0.42057573795318604
2380,-1.8159129990703111,0.7156026363372803
2381,-3.166619343807027,-0.15215952694416046
2382,-4.2073549240393,1.1562957763671875
2383,-4.836245289939991,0.5624679327011108
2384,-4.991730270759631,-0.33211392164230347
2385,-4.658589913247609,-0.12432458996772766
2386,-3.8694343167216445,0.9121536016464233
2387,-2.701511529340288,0.8766270279884338
2388,-1.2691459709313293,0.3508155345916748
2389,0.2874524377744095,1.0388258695602417
2390,1.815912999069731,0.5416061878204346
2391,3.166619343808305,0.8578478097915649
2392,4.207354924038963,0.07631826400756836
2393,4.83624528994041,0.45399409532546997
2394,4.991730270759668,0.39513057470321655
2395,4.65858991324701,0.6569749712944031
2396,3.8694343167220384,0.5081250667572021
2397,2.701511529340812,0.5307049751281738
2398,1.269145970931931,0.49996498227119446
2399,-0.2874524377737882,0.7590359449386597
2400,-1.8159129990691516,-0.3886270225048065
2401,-3.166619343807824,0.12905828654766083
2402,-4.207354924038627,0.1779111921787262
2403,-4.836245289940252,0.07586893439292908
2404,-4.991730270759703,0.636888325214386
2405,-4.658589913247236,5.134347915649414
2406,-3.869434316720993,0.393233984708786
2407,-2.701511529341336,0.46288177371025085
2408,-1.269145970930334,0.13362888991832733
2409,0.2874524377731669,-0.6544592380523682
2410,1.81591299907069,0.5724429488182068
2411,3.166619343807342,0.4824453890323639
2412,4.20735492403952,-0.6088947653770447
2413,4.836245289940094,0.8576610684394836
2414,4.991730270759608,0.6475120782852173
2415,4.658589913247462,1.1415261030197144
2416,3.869434316721388,1.04965078830719
2417,2.7015115293418592,-0.738911509513855
2418,1.2691459709309358,-0.23095977306365967
2419,-0.2874524377725456,-0.2850547432899475
2420,-1.8159129990701104,0.6191145777702332
2421,-3.1666193438068606,0.9445668458938599
2422,-4.207354924039183,0.428530752658844
2423,-4.836245289940513,-0.059054505079984665
2424,-4.991730270759644,0.10747145116329193
2425,-4.658589913246861,0.5708757638931274
2426,-3.8694343167217804,0.41513916850090027
2427,-2.7015115293404697,-0.30556243658065796
2428,-1.2691459709315378,0.1570720076560974
2429,0.2874524377741942,0.18520861864089966
2430,1.8159129990695304,0.8731850385665894
2431,3.1666193438081387,-1.0308098793029785
2432,4.207354924038848,0.1539437472820282
2433,4.836245289940355,-0.5744941234588623
2434,4.991730270759679,0.954778254032135
2435,4.658589913247088,0.13111302256584167
2436,3.869434316722176,0.8002151250839233
2437,2.7015115293409933,-0.16760897636413574
2438,1.2691459709321398,-1.088262677192688
2439,-0.287452437773573,0.1293003112077713
2440,-1.8159129990689507,-0.019283192232251167
2441,-3.166619343807657,0.7766838669776917
2442,-4.207354924039739,0.8293977975845337
2443,-4.836245289940198,-0.1988256871700287
2444,-4.991730270759584,0.7890065312385559
2445,-4.658589913247314,-0.44258251786231995
2446,-3.86943431672113,0.6835452318191528
2447,-2.7015115293415173,0.7102890610694885
2448,-1.2691459709305426,-1.6459490060806274
2449,0.2874524377729516,0.6226980090141296
2450,1.815912999070489,1.1626639366149902
2451,3.1666193438071755,1.2221442461013794
2452,4.207354924039403,0.7697721123695374
2453,4.836245289940039,0.24565072357654572
2454,4.9917302707596205,0.09309802949428558
2455,4.65858991324754,0.06419765949249268
2456,3.869434316721524,0.9030576348304749
2457,2.7015115293420404,0.2993471324443817
2458,1.2691459709311446,0.7378432154655457
2459,-0.2874524377723303,0.29648762941360474
2460,-1.8159129990699092,0.7669664025306702
2461,-3.1666193438084536,0.6269303560256958
2462,-4.207354924039067,-0.09704092144966125
2463,-4.836245289940458,0.9434990286827087
2464,-4.991730270759656,0.10854362696409225
2465,-4.65858991324694,0.1726660281419754
2466,-3.869434316721918,0.4029054045677185
2467,-2.7015115293406518,0.855175793170929
2468,-1.2691459709317463,0.3191272020339966
2469,0.287452437773979,0.3437933325767517
2470,1.8159129990693295,0.777699887752533
2471,3.1666193438079717,0.48485392332077026
2472,4.2073549240387305,-0.6647961139678955
2473,4.836245289940301,0.8313827514648438
2474,4.9917302707596924,0.7576315999031067
2475,4.658589913247166,0.2306491881608963
2476,3.8694343167223115,0.7297569513320923
2477,2.7015115293411744,0.8642822504043579
2478,1.269145970930149,0.4481743574142456
2479,-0.2874524377733577,0.2960631847381592
2480,-1.815912999070868,0.3476906418800354
2481,-3.1666193438074903,0.15966668725013733
2482,-4.207354924039623,0.8218231797218323
2483,-4.836245289940143,0.22884953022003174
2484,-4.991730270759597,0.5666681528091431
2485,-4.6585899132473925,0.3033202290534973
2486,-3.869434316721266,0.46719175577163696
2487,-2.7015115293416985,0.34986576437950134
2488,-1.2691459709307509,0.07996164262294769
2489,0.2874524377727364,-0.3074430823326111
2490,1.815912999070288,0.6920625567436218
2491,3.1666193438070085,0.585787832736969
2492,4.207354924039287,0.3573536276817322
2493,4.836245289939985,-0.1771223545074463
2494,4.991730270759633,0.619637668132782
2495,4.658589913247618,0.5233058333396912
2496,3.869434316721661,0.4107510447502136
2497,2.7015115293403085,0.3814011514186859
2498,1.269145970931353,0.7258255481719971
2499,-0.287452437774385,0.6937587857246399
2500,-1.8159129990697085,1.0064455270767212
2501,-3.166619343808286,-0.04421963542699814
2502,-4.207354924038951,0.9892058372497559
2503,-4.836245289940404,0.21464619040489197
2504,-4.9917302707596685,-0.17825372517108917
2505,-4.6585899132470185,-0.16147781908512115
2506,-3.8694343167220544,0.5673092007637024
2507,-2.7015115293408325,0.6119199991226196
2508,-1.269145970931955,0.18516284227371216
2509,0.2874524377737637,0.6768316030502319
2510,1.8159129990691287,0.8186435699462891
2511,3.166619343807805,0.033343032002449036
