Time,Actual,Predicted
2208,-0.9429905358928655,1.0953338146209717
2209,-0.9450630751798045,1.088339924812317
2210,-0.9470983049947448,1.077587366104126
2211,-0.949096144990294,1.076650619506836
2212,-0.951056516295154,1.1338945627212524
2213,-0.95297934151722,1.1294275522232056
2214,-0.9548645447466432,1.1626853942871094
2215,-0.9567120515588315,1.1342175006866455
2216,-0.9585217890173755,1.1615512371063232
2217,-0.9602936856769438,1.1578484773635864
2218,-0.9620276715860856,1.1392042636871338
2219,-0.9637236782900104,1.1526168584823608
2220,-0.9653816388332732,1.2143495082855225
2221,-0.9670014877624352,1.204908013343811
2222,-0.9685831611286322,1.2030377388000488
2223,-0.9701265964901061,1.1378545761108398
2224,-0.9716317329146749,1.2006893157958984
2225,-0.9730985109821265,1.2187609672546387
2226,-0.9745268727865778,1.180525541305542
2227,-0.9759167619387472,1.2129524946212769
2228,-0.977268123568194,1.2461360692977905
2229,-0.9785809043254717,1.2397197484970093
2230,-0.9798550523842472,1.2522554397583008
2231,-0.981090517443335,1.2979589700698853
2232,-0.9822872507286888,1.274796724319458
2233,-0.9834452049953304,1.3388221263885498
2234,-0.9845643345292052,1.281914472579956
2235,-0.9856445951489984,1.267777919769287
2236,-0.9866859442078681,1.3599127531051636
2237,-0.987688340595138,1.2770230770111084
2238,-0.9886517447379135,1.337809443473816
2239,-0.9895761186026512,1.4203085899353027
2240,-0.990461425696652,1.3574156761169434
2241,-0.9913076310695066,1.2865660190582275
2242,-0.9921147013144784,1.3603726625442505
2243,-0.9928826045698136,1.3773659467697144
2244,-0.993611310520009,1.374133825302124
2245,-0.9943007903969987,1.3684077262878418
2246,-0.9949510169813004,1.3824797868728638
2247,-0.99556196460308,1.371180534362793
2248,-0.9961336091431726,0.6158210039138794
2249,-0.9966659280340302,0.6274634003639221
2250,-0.9971589002606139,0.6299297213554382
2251,-0.9976125063612253,0.6026024222373962
2252,-0.9980267284282717,0.6656737327575684
2253,-0.9984015501089752,0.6725845336914062
2254,-0.9987369566060176,0.6919431686401367
2255,-0.9990329346781248,0.6851490139961243
2256,-0.9992894726405891,0.6515811681747437
2257,-0.9995065603657315,0.6972376704216003
2258,-0.9996841892833,0.6265507340431213
2259,-0.999822352380809,0.8086422085762024
2260,-0.999921044203816,0.7143060564994812
2261,-0.9999802608561372,0.7129812240600586
2262,-1.0,0.714573323726654
2263,-0.9999802608561372,0.7321041226387024
2264,-0.999921044203816,0.7559766173362732
2265,-0.9998223523808092,0.7861864566802979
2266,-0.9996841892833,0.7370500564575195
2267,-0.9995065603657314,0.734504222869873
2268,-0.9992894726405891,0.748475193977356
2269,-0.9990329346781246,0.7972245812416077
2270,-0.9987369566060176,0.8079956769943237
2271,-0.9984015501089747,0.8620171546936035
2272,-0.9980267284282717,0.8305769562721252
2273,-0.9976125063612251,0.832625150680542
2274,-0.9971589002606139,0.7960827350616455
2275,-0.9966659280340298,0.8388869762420654
2276,-0.996133609143172,0.8529149889945984
2277,-0.99556196460308,0.8650888204574585
2278,-0.9949510169812996,0.8381354808807373
2279,-0.9943007903969987,0.9035139679908752
2280,-0.993611310520008,0.8683764338493347
2281,-0.9928826045698137,0.845503032207489
2282,-0.9921147013144777,0.9163904786109924
2283,-0.9913076310695067,0.9225322604179382
2284,-0.9904614256966511,0.916526198387146
2285,-0.9895761186026504,0.8623044490814209
2286,-0.9886517447379141,0.8949871063232422
2287,-0.9876883405951372,0.9135865569114685
2288,-0.9866859442078681,0.9315972328186035
2289,-0.9856445951489976,0.9556622505187988
2290,-0.9845643345292054,0.9764261245727539
2291,-0.9834452049953292,0.9436977505683899
2292,-0.9822872507286888,0.916802167892456
2293,-0.9810905174433338,1.0174459218978882
2294,-0.979855052384246,0.9387950897216797
2295,-0.978580904325472,0.9490211009979248
2296,-0.9772681235681926,1.014764428138733
2297,-0.9759167619387474,0.9736366868019104
2298,-0.9745268727865762,1.0160753726959229
2299,-0.9730985109821267,1.024603009223938
2300,-0.9716317329146734,1.0301225185394287
2301,-0.9701265964901062,1.065524697303772
2302,-0.9685831611286309,1.0647865533828735
2303,-0.967001487762434,1.0581244230270386
2304,-0.9653816388332735,1.0929535627365112
2305,-0.9637236782900088,1.080786943435669
2306,-0.9620276715860862,1.0596680641174316
2307,-0.9602936856769422,1.082581877708435
2308,-0.9585217890173762,1.0942065715789795
2309,-0.9567120515588297,1.1323171854019165
2310,-0.9548645447466434,1.1618939638137817
2311,-0.9529793415172184,1.158678412437439
2312,-0.951056516295152,1.1143940687179565
2313,-0.9490961449902944,1.1728607416152954
2314,-0.947098304994743,1.1472063064575195
2315,-0.9450630751798047,1.1317979097366333
2316,-0.9429905358928634,1.2084765434265137
2317,-0.9408807689542258,1.2097796201705933
2318,-0.9387338576538732,1.1878788471221924
2319,-0.936549886748193,1.1672651767730713
2320,-0.9343289424566116,1.1943676471710205
2321,-0.9320711124582092,1.2190711498260498
2322,-0.9297764858882513,1.149010181427002
2323,-0.9274451533346598,1.1905953884124756
2324,-0.9250772068344582,1.242292046546936
2325,-0.9226727398701134,1.2424390316009521
2326,-0.9202318473658706,1.2475030422210693
2327,-0.91775462568398,1.2705329656600952
2328,-0.9152411726209182,1.2718901634216309
2329,-0.9126915874035023,1.306485652923584
2330,-0.9101059706849934,1.2406607866287231
2331,-0.9074844245411166,1.2609524726867676
2332,-0.9048270524660178,1.3560707569122314
2333,-0.9021339593682028,1.2677499055862427
2334,-0.8994052515663695,1.3369141817092896
2335,-0.8966410367852362,1.3969500064849854
2336,-0.8938414241512628,1.3261314630508423
2337,-0.8910065241883686,1.2806349992752075
2338,-0.8881364488135438,1.3681710958480835
2339,-0.8852313113324529,1.3491926193237305
2340,-0.8822912264349528,1.3784385919570923
2341,-0.8793163101905543,1.3546644449234009
2342,-0.8763066800438636,1.3652868270874023
2343,-0.8732624548099187,1.3694477081298828
2344,-0.870183754669526,0.6160904765129089
2345,-0.8670707011644887,0.6235302686691284
2346,-0.863923417192836,0.5932216048240662
2347,-0.8607420270039428,0.591802716255188
2348,-0.8575266561936498,0.6699622273445129
2349,-0.8542774316992947,0.6588762998580933
2350,-0.8509944817946897,0.6899901032447815
2351,-0.8476779360850831,0.6868323087692261
2352,-0.8443279255020133,0.6427568793296814
2353,-0.8409445822981695,0.6917258501052856
2354,-0.8375280400421403,0.6325300335884094
2355,-0.8340784336131719,0.7838008999824524
2356,-0.8305958991958117,0.7169401049613953
2357,-0.8270805742745589,0.7253879904747009
2358,-0.8235325976284269,0.7077404260635376
2359,-0.81995210932545,0.7221804857254028
2360,-0.8163392507171838,0.7505388259887695
2361,-0.8126941644330921,0.7724649906158447
2362,-0.8090169943749477,0.7547881603240967
2363,-0.8053078857111204,0.7275040149688721
2364,-0.8015669848708774,0.7557616829872131
2365,-0.79779443953857,0.7800232768058777
2366,-0.7939903986478367,0.7812038660049438
2367,-0.7901550123756897,0.8516620397567749
2368,-0.7862884321366165,0.8193541765213013
2369,-0.782390810576588,0.7997432351112366
2370,-0.7784623015670213,0.8049849271774292
2371,-0.7745030601987343,0.8539075255393982
2372,-0.7705132427757876,0.8519595861434937
2373,-0.7664930068093507,0.8590799570083618
2374,-0.7624425110114467,0.8434723615646362
2375,-0.7583619152887231,0.8722646832466125
2376,-0.7542513807361032,0.8854210376739502
2377,-0.7501110696304568,0.8440658450126648
2378,-0.7459411454241821,0.8905795216560364
2379,-0.741741772738737,0.9106405377388
2380,-0.7375131173581743,0.9185857176780701
2381,-0.7332553462225583,0.8529109358787537
2382,-0.7289686274214124,0.8982370495796204
2383,-0.7246531301870454,0.9031117558479309
2384,-0.7203090248879084,0.937614381313324
2385,-0.7159364830218304,0.9369816780090332
2386,-0.7115356772092823,0.9773460626602173
2387,-0.7071067811865474,0.9326833486557007
2388,-0.7026499697988468,0.9124012589454651
2389,-0.6981654189934731,1.022693157196045
2390,-0.693653305812803,0.9393417239189148
2391,-0.6891138083873494,0.9500529170036316
2392,-0.6845471059286873,1.0136514902114868
2393,-0.6799533787224208,0.9596189260482788
2394,-0.6753328081210237,1.0013952255249023
2395,-0.6706855765367169,1.0117474794387817
2396,-0.6660118674342514,1.0259521007537842
2397,-0.6613118653236493,1.05910062789917
2398,-0.6565857557529569,1.0313644409179688
2399,-0.6518337253008768,1.0685508251190186
2400,-0.6470559615694453,1.0965698957443237
2401,-0.642252653176583,1.0658611059188843
2402,-0.6374239897486913,1.042087435722351
2403,-0.6325701619131237,1.0851079225540161
2404,-0.6276913612906971,1.0751845836639404
2405,-0.6227877804881122,1.1271960735321045
2406,-0.6178596130903317,1.1539520025253296
2407,-0.6129070536529768,1.14031982421875
2408,-0.6079302976946033,1.117889404296875
2409,-0.6029295416890257,1.1437249183654785
2410,-0.5979049830575174,1.1366101503372192
2411,-0.5928568201610609,1.1202391386032104
2412,-0.5877852522924722,1.2018567323684692
2413,-0.5826904796685726,1.1936848163604736
2414,-0.5775727034222673,1.1612952947616577
2415,-0.572432125594588,1.1392160654067993
2416,-0.5672689491267568,1.1811470985412598
2417,-0.5620833778521284,1.225239634513855
2418,-0.5568756164881891,1.1434855461120605
2419,-0.5516458706284286,1.2027175426483154
2420,-0.5463943467342708,1.2480628490447998
2421,-0.5411212521268749,1.2387181520462036
2422,-0.535826794978993,1.2438825368881226
2423,-0.5305111843067337,1.270145058631897
2424,-0.5251746299612927,1.2672836780548096
2425,-0.5198173426207098,1.2996587753295898
2426,-0.5144395337815041,1.2099236249923706
2427,-0.5090414157503723,1.2463271617889404
2428,-0.5036232016357591,1.341396689414978
2429,-0.49818510533949245,1.2415118217468262
2430,-0.4927273415482905,1.323632836341858
2431,-0.48725012572532844,1.3703640699386597
2432,-0.4817536741017149,1.3239097595214844
2433,-0.4762382036679359,1.2817394733428955
2434,-0.4707039321653329,1.3660215139389038
2435,-0.4651510780774558,1.3444039821624756
2436,-0.4595798606214888,1.372938871383667
2437,-0.453990499739545,1.3486857414245605
2438,-0.44838321609003406,1.3489304780960083
2439,-0.44275823103890033,1.3371092081069946
2440,-0.4371157666509288,0.6407120227813721
2441,-0.4314560456809586,0.6371006965637207
2442,-0.4257792915650694,0.5957487225532532
2443,-0.4200857284118066,0.6054956316947937
2444,-0.4143755809932816,0.6729729771614075
2445,-0.40864907473635015,0.6580556631088257
2446,-0.4029064357136608,0.7183061838150024
2447,-0.3971478906347823,0.71589195728302
2448,-0.3913736668372012,0.66178297996521
2449,-0.3855839922773925,0.714082658290863
2450,-0.3797790955218006,0.6654350161552429
2451,-0.373959205737797,0.7749230861663818
2452,-0.3681245526846782,0.7156965732574463
2453,-0.362275366704543,0.7363480925559998
2454,-0.3564118787132517,0.7211649417877197
2455,-0.3505343201912571,0.7663978338241577
2456,-0.3446429231745188,0.7893551588058472
2457,-0.3387379202452901,0.7821606397628784
2458,-0.3328195445229824,0.7699892520904541
2459,-0.326888029654942,0.7495250701904297
2460,-0.320943609807206,0.7716404795646667
2461,-0.314986519655305,0.8094326853752136
2462,-0.3090169943749447,0.7836496829986572
2463,-0.303035269632775,0.8703741431236267
2464,-0.2970415815770329,0.8475403785705566
2465,-0.2910361668282736,0.8285638689994812
2466,-0.2850192624699748,0.8160480260848999
2467,-0.2789911060392249,0.8543155193328857
2468,-0.2729519355173247,0.8579897880554199
2469,-0.266901989320372,0.8641923666000366
2470,-0.2608415062898971,0.8905523419380188
2471,-0.2547707256833793,0.8691360354423523
2472,-0.2486898871648557,0.8918954730033875
2473,-0.24259923079540532,0.8699848651885986
2474,-0.2364989970237264,0.885561466217041
2475,-0.2303894266765892,0.9117095470428467
2476,-0.2242707609493767,0.9511198997497559
2477,-0.2181432413965419,0.8582437038421631
2478,-0.212007109922051,0.9139969348907471
2479,-0.2058626087698815,0.9310556650161743
2480,-0.19970998051440408,0.9429236650466919
2481,-0.1935494680508612,0.9670106172561646
2482,-0.1873813145857225,0.9825558662414551
2483,-0.18120576362713897,0.9347746968269348
2484,-0.1750230589752746,0.9269481897354126
2485,-0.1688334447127293,1.046473741531372
2486,-0.162637165194883,0.9699156880378723
2487,-0.1564344650402271,0.9930703639984131
2488,-0.1502255891207572,1.0367908477783203
2489,-0.1440107825522492,0.9917030930519104
2490,-0.137790290684639,1.0335999727249146
2491,-0.1315643590922803,1.0236672163009644
2492,-0.1253332335643059,1.0331560373306274
2493,-0.1190971600948683,1.059707760810852
2494,-0.11285638487347711,1.0397547483444214
2495,-0.1066111542752592,1.0795880556106567
2496,-0.1003617148512111,1.1069083213806152
2497,-0.0941083133185144,1.096606969833374
2498,-0.0878511965507401,1.0636776685714722
2499,-0.0815906115681584,1.0974409580230713
2500,-0.0753268055279304,1.082749605178833
2501,-0.0690600257144075,1.1550133228302002
2502,-0.0627905195293119,1.1550997495651245
2503,-0.0565185344820199,1.1590687036514282
2504,-0.05024431817976881,1.156601071357727
2505,-0.043968118317861,1.169283151626587
2506,-0.0376901826699346,1.1416659355163574
2507,-0.0314107590781252,1.1377573013305664
2508,-0.0251300954433383,1.2259718179702759
2509,-0.0188484397154059,1.2184878587722778
2510,-0.0125660398833542,1.1999140977859497
2511,-0.0062831439655574,1.1955944299697876
