Time,Actual,Predicted
2209,-0.9450630751798045,1.0883305072784424
2210,-0.9470983049947448,1.0776002407073975
2211,-0.949096144990294,1.0766470432281494
2212,-0.951056516295154,1.1338565349578857
2213,-0.95297934151722,1.129435420036316
2214,-0.9548645447466432,1.1626836061477661
2215,-0.9567120515588315,1.134266972541809
2216,-0.9585217890173755,1.1615415811538696
2217,-0.9602936856769438,1.1578446626663208
2218,-0.9620276715860856,1.1391818523406982
2219,-0.9637236782900104,1.1526107788085938
2220,-0.9653816388332732,1.2143338918685913
2221,-0.9670014877624352,1.2049483060836792
2222,-0.9685831611286322,1.2030318975448608
2223,-0.9701265964901061,1.1378169059753418
2224,-0.9716317329146749,1.2006930112838745
2225,-0.9730985109821265,1.2187095880508423
2226,-0.9745268727865778,1.1805710792541504
2227,-0.9759167619387472,1.212964653968811
2228,-0.977268123568194,1.2461936473846436
2229,-0.9785809043254717,1.2397212982177734
2230,-0.9798550523842472,1.2522547245025635
2231,-0.981090517443335,1.2979321479797363
2232,-0.9822872507286888,1.2747775316238403
2233,-0.9834452049953304,1.338813304901123
2234,-0.9845643345292052,1.2818925380706787
2235,-0.9856445951489984,1.2677298784255981
2236,-0.9866859442078681,1.3599467277526855
2237,-0.987688340595138,1.2770620584487915
2238,-0.9886517447379135,1.3377748727798462
2239,-0.9895761186026512,1.4203059673309326
2240,-0.990461425696652,1.3573989868164062
2241,-0.9913076310695066,1.2865346670150757
2242,-0.9921147013144784,1.360404372215271
2243,-0.9928826045698136,1.3773809671401978
2244,-0.993611310520009,1.3741648197174072
2245,-0.9943007903969987,1.3683875799179077
2246,-0.9949510169813004,1.3824669122695923
2247,-0.99556196460308,1.3712007999420166
2248,-0.9961336091431726,0.6159098148345947
2249,-0.9966659280340302,0.6275284886360168
2250,-0.9971589002606139,0.6300497651100159
2251,-0.9976125063612253,0.602715253829956
2252,-0.9980267284282717,0.6657854914665222
2253,-0.9984015501089752,0.6728422045707703
2254,-0.9987369566060176,0.6920487284660339
2255,-0.9990329346781248,0.6853556036949158
2256,-0.9992894726405891,0.6517291069030762
2257,-0.9995065603657315,0.6973944306373596
2258,-0.9996841892833,0.6266109347343445
2259,-0.999822352380809,0.8087383508682251
2260,-0.999921044203816,0.7144535779953003
2261,-0.9999802608561372,0.7130319476127625
2262,-1.0,0.714732825756073
2263,-0.9999802608561372,0.7323618531227112
2264,-0.999921044203816,0.7561728358268738
2265,-0.9998223523808092,0.7862784266471863
2266,-0.9996841892833,0.7370530962944031
2267,-0.9995065603657314,0.7343952655792236
2268,-0.9992894726405891,0.7483657598495483
2269,-0.9990329346781246,0.7972496747970581
2270,-0.9987369566060176,0.808074951171875
2271,-0.9984015501089747,0.8622069358825684
2272,-0.9980267284282717,0.8308423161506653
2273,-0.9976125063612251,0.8327539563179016
2274,-0.9971589002606139,0.7963044047355652
2275,-0.9966659280340298,0.8390668034553528
2276,-0.996133609143172,0.8531121611595154
2277,-0.99556196460308,0.8652716875076294
2278,-0.9949510169812996,0.83829665184021
2279,-0.9943007903969987,0.9036433100700378
2280,-0.993611310520008,0.8686503171920776
2281,-0.9928826045698137,0.8456235527992249
2282,-0.9921147013144777,0.9163743853569031
2283,-0.9913076310695067,0.9226588010787964
2284,-0.9904614256966511,0.9166460037231445
2285,-0.9895761186026504,0.8625010848045349
2286,-0.9886517447379141,0.8952013254165649
2287,-0.9876883405951372,0.913734495639801
2288,-0.9866859442078681,0.9316906929016113
2289,-0.9856445951489976,0.9557572603225708
2290,-0.9845643345292054,0.976620614528656
2291,-0.9834452049953292,0.9438387751579285
2292,-0.9822872507286888,0.9169804453849792
2293,-0.9810905174433338,1.0173840522766113
2294,-0.979855052384246,0.9390168190002441
2295,-0.978580904325472,0.9491835236549377
2296,-0.9772681235681926,1.0148488283157349
2297,-0.9759167619387474,0.9737136363983154
2298,-0.9745268727865762,1.016308069229126
2299,-0.9730985109821267,1.02473783493042
2300,-0.9716317329146734,1.030177116394043
2301,-0.9701265964901062,1.0658787488937378
2302,-0.9685831611286309,1.0650954246520996
2303,-0.967001487762434,1.0584685802459717
2304,-0.9653816388332735,1.093033790588379
2305,-0.9637236782900088,1.0809776782989502
2306,-0.9620276715860862,1.05979585647583
2307,-0.9602936856769422,1.082619309425354
2308,-0.9585217890173762,1.0942522287368774
2309,-0.9567120515588297,1.13246750831604
2310,-0.9548645447466434,1.1620866060256958
2311,-0.9529793415172184,1.1589469909667969
2312,-0.951056516295152,1.1146403551101685
2313,-0.9490961449902944,1.17317533493042
2314,-0.947098304994743,1.1473404169082642
2315,-0.9450630751798047,1.1319944858551025
2316,-0.9429905358928634,1.2085999250411987
2317,-0.9408807689542258,1.209973692893982
2318,-0.9387338576538732,1.1882506608963013
2319,-0.936549886748193,1.1675448417663574
2320,-0.9343289424566116,1.1945589780807495
2321,-0.9320711124582092,1.2192167043685913
2322,-0.9297764858882513,1.1492305994033813
2323,-0.9274451533346598,1.1907662153244019
2324,-0.9250772068344582,1.2425185441970825
2325,-0.9226727398701134,1.2427181005477905
2326,-0.9202318473658706,1.247731328010559
2327,-0.91775462568398,1.2708017826080322
2328,-0.9152411726209182,1.272132396697998
2329,-0.9126915874035023,1.3067837953567505
2330,-0.9101059706849934,1.2408268451690674
2331,-0.9074844245411166,1.2611713409423828
2332,-0.9048270524660178,1.3562231063842773
2333,-0.9021339593682028,1.2677767276763916
2334,-0.8994052515663695,1.337220311164856
2335,-0.8966410367852362,1.3972746133804321
2336,-0.8938414241512628,1.3263188600540161
2337,-0.8910065241883686,1.2808536291122437
2338,-0.8881364488135438,1.3682479858398438
2339,-0.8852313113324529,1.3493362665176392
2340,-0.8822912264349528,1.3787882328033447
2341,-0.8793163101905543,1.3549610376358032
2342,-0.8763066800438636,1.3654710054397583
2343,-0.8732624548099187,1.3696023225784302
2344,-0.870183754669526,0.6161094307899475
2345,-0.8670707011644887,0.6235532760620117
2346,-0.863923417192836,0.5932680368423462
2347,-0.8607420270039428,0.5918371081352234
2348,-0.8575266561936498,0.6700212359428406
2349,-0.8542774316992947,0.6589250564575195
2350,-0.8509944817946897,0.6900184750556946
2351,-0.8476779360850831,0.686908483505249
2352,-0.8443279255020133,0.6428354978561401
2353,-0.8409445822981695,0.6917530298233032
2354,-0.8375280400421403,0.6326628923416138
2355,-0.8340784336131719,0.7836276292800903
2356,-0.8305958991958117,0.7170624732971191
2357,-0.8270805742745589,0.7253672480583191
2358,-0.8235325976284269,0.7077966928482056
2359,-0.81995210932545,0.7222796082496643
2360,-0.8163392507171838,0.7506197690963745
2361,-0.8126941644330921,0.7724815011024475
2362,-0.8090169943749477,0.7547598481178284
2363,-0.8053078857111204,0.7274863719940186
2364,-0.8015669848708774,0.7558320760726929
2365,-0.79779443953857,0.7800251245498657
2366,-0.7939903986478367,0.7812274694442749
2367,-0.7901550123756897,0.851703405380249
2368,-0.7862884321366165,0.8195858597755432
2369,-0.782390810576588,0.7997425198554993
2370,-0.7784623015670213,0.8051011562347412
2371,-0.7745030601987343,0.8539470434188843
2372,-0.7705132427757876,0.852133572101593
2373,-0.7664930068093507,0.8591418266296387
2374,-0.7624425110114467,0.843614935874939
2375,-0.7583619152887231,0.8724374771118164
2376,-0.7542513807361032,0.8855915069580078
2377,-0.7501110696304568,0.8441318273544312
2378,-0.7459411454241821,0.8906172513961792
2379,-0.741741772738737,0.9108148813247681
2380,-0.7375131173581743,0.918631911277771
2381,-0.7332553462225583,0.8529486656188965
2382,-0.7289686274214124,0.898335337638855
2383,-0.7246531301870454,0.9032535552978516
2384,-0.7203090248879084,0.9376673102378845
2385,-0.7159364830218304,0.9370889067649841
2386,-0.7115356772092823,0.9774743318557739
2387,-0.7071067811865474,0.9327915906906128
2388,-0.7026499697988468,0.9123820662498474
2389,-0.6981654189934731,1.0226861238479614
2390,-0.693653305812803,0.9395028948783875
2391,-0.6891138083873494,0.9500768780708313
2392,-0.6845471059286873,1.013763427734375
2393,-0.6799533787224208,0.9596881866455078
2394,-0.6753328081210237,1.0014994144439697
2395,-0.6706855765367169,1.0118428468704224
2396,-0.6660118674342514,1.0260082483291626
2397,-0.6613118653236493,1.05929434299469
2398,-0.6565857557529569,1.0315911769866943
2399,-0.6518337253008768,1.0686664581298828
2400,-0.6470559615694453,1.096574068069458
2401,-0.642252653176583,1.0659713745117188
2402,-0.6374239897486913,1.0422085523605347
2403,-0.6325701619131237,1.0852080583572388
2404,-0.6276913612906971,1.0752965211868286
2405,-0.6227877804881122,1.1274101734161377
2406,-0.6178596130903317,1.1539729833602905
2407,-0.6129070536529768,1.1404118537902832
2408,-0.6079302976946033,1.1180999279022217
2409,-0.6029295416890257,1.1438450813293457
2410,-0.5979049830575174,1.1367413997650146
2411,-0.5928568201610609,1.120390772819519
2412,-0.5877852522924722,1.2020163536071777
2413,-0.5826904796685726,1.1937752962112427
2414,-0.5775727034222673,1.1615514755249023
2415,-0.572432125594588,1.139334797859192
2416,-0.5672689491267568,1.181221842765808
2417,-0.5620833778521284,1.2253001928329468
2418,-0.5568756164881891,1.143578290939331
2419,-0.5516458706284286,1.2028591632843018
2420,-0.5463943467342708,1.2482326030731201
2421,-0.5411212521268749,1.2388495206832886
2422,-0.535826794978993,1.2439560890197754
2423,-0.5305111843067337,1.2703596353530884
2424,-0.5251746299612927,1.2673826217651367
2425,-0.5198173426207098,1.2999334335327148
2426,-0.5144395337815041,1.2101181745529175
2427,-0.5090414157503723,1.246474027633667
2428,-0.5036232016357591,1.3415286540985107
2429,-0.49818510533949245,1.2416669130325317
2430,-0.4927273415482905,1.3239113092422485
2431,-0.48725012572532844,1.3705049753189087
2432,-0.4817536741017149,1.3240545988082886
2433,-0.4762382036679359,1.2819559574127197
2434,-0.4707039321653329,1.3660893440246582
2435,-0.4651510780774558,1.3446080684661865
2436,-0.4595798606214888,1.3732001781463623
2437,-0.453990499739545,1.3488075733184814
2438,-0.44838321609003406,1.3489930629730225
2439,-0.44275823103890033,1.3373091220855713
2440,-0.4371157666509288,0.640819251537323
2441,-0.4314560456809586,0.6371572017669678
2442,-0.4257792915650694,0.5958039164543152
2443,-0.4200857284118066,0.6055534482002258
2444,-0.4143755809932816,0.6730522513389587
2445,-0.40864907473635015,0.6581041812896729
2446,-0.4029064357136608,0.7183916568756104
2447,-0.3971478906347823,0.7158869504928589
2448,-0.3913736668372012,0.6618736386299133
2449,-0.3855839922773925,0.7141933441162109
2450,-0.3797790955218006,0.6654646396636963
2451,-0.373959205737797,0.7745698690414429
2452,-0.3681245526846782,0.7157517671585083
2453,-0.362275366704543,0.7364130020141602
2454,-0.3564118787132517,0.7212352156639099
2455,-0.3505343201912571,0.7664191722869873
2456,-0.3446429231745188,0.7894050478935242
2457,-0.3387379202452901,0.782240629196167
2458,-0.3328195445229824,0.7700803875923157
2459,-0.326888029654942,0.7495859265327454
2460,-0.320943609807206,0.7716915607452393
2461,-0.314986519655305,0.809509813785553
2462,-0.3090169943749447,0.783696711063385
2463,-0.303035269632775,0.8704484105110168
2464,-0.2970415815770329,0.8475963473320007
2465,-0.2910361668282736,0.8286902904510498
2466,-0.2850192624699748,0.8161150217056274
2467,-0.2789911060392249,0.8544334173202515
2468,-0.2729519355173247,0.8579779863357544
2469,-0.266901989320372,0.8643537759780884
2470,-0.2608415062898971,0.8906893134117126
2471,-0.2547707256833793,0.8692163825035095
2472,-0.2486898871648557,0.8919967412948608
2473,-0.24259923079540532,0.8700346946716309
2474,-0.2364989970237264,0.8855603933334351
2475,-0.2303894266765892,0.9118443727493286
2476,-0.2242707609493767,0.9511560797691345
2477,-0.2181432413965419,0.8583053946495056
2478,-0.212007109922051,0.9140945076942444
2479,-0.2058626087698815,0.9311261773109436
2480,-0.19970998051440408,0.9428934454917908
2481,-0.1935494680508612,0.966812789440155
2482,-0.1873813145857225,0.9825769066810608
2483,-0.18120576362713897,0.9348713755607605
2484,-0.1750230589752746,0.9269103407859802
2485,-0.1688334447127293,1.046535611152649
2486,-0.162637165194883,0.9700424075126648
2487,-0.1564344650402271,0.9930447936058044
2488,-0.1502255891207572,1.0368362665176392
2489,-0.1440107825522492,0.9918591380119324
2490,-0.137790290684639,1.0336613655090332
2491,-0.1315643590922803,1.0236912965774536
2492,-0.1253332335643059,1.0332937240600586
2493,-0.1190971600948683,1.0597751140594482
2494,-0.11285638487347711,1.0399439334869385
2495,-0.1066111542752592,1.079710841178894
2496,-0.1003617148512111,1.1069846153259277
2497,-0.0941083133185144,1.0966569185256958
2498,-0.0878511965507401,1.0638306140899658
2499,-0.0815906115681584,1.0975080728530884
2500,-0.0753268055279304,1.0828181505203247
2501,-0.0690600257144075,1.155160665512085
2502,-0.0627905195293119,1.1552079916000366
2503,-0.0565185344820199,1.159165620803833
2504,-0.05024431817976881,1.1567227840423584
2505,-0.043968118317861,1.1692943572998047
2506,-0.0376901826699346,1.141714096069336
2507,-0.0314107590781252,1.1378223896026611
2508,-0.0251300954433383,1.2260199785232544
2509,-0.0188484397154059,1.218673586845398
2510,-0.0125660398833542,1.2000529766082764
2511,-0.0062831439655574,1.1956243515014648
