Time,Actual,Predicted
2775,-0.6757960679434671,0.6614901423454285
2776,-0.6771842459182672,0.6415361166000366
2777,-0.6785700178191588,0.5453504920005798
2778,-0.6799533787224185,0.547839343547821
2779,-0.6813343237128816,0.5958155989646912
2780,-0.6827128478839751,0.7019606828689575
2781,-0.6840889463377247,0.07768254727125168
2782,-0.6854626141847747,0.716992199420929
2783,-0.6868338465444058,0.6542660593986511
2784,-0.6882026385445518,0.7200706601142883
2785,-0.6895689853218171,0.5997501015663147
2786,-0.6909328820214975,0.6241026520729065
2787,-0.6922943237975852,0.592437744140625
2788,-0.6936533058128034,0.7343888282775879
2789,-0.6950098232386124,0.6187860369682312
2790,-0.6963638712552286,0.6167462468147278
2791,-0.6977154450516432,0.6043682098388672
2792,-0.6990645398256381,0.551803469657898
2793,-0.7004111507838057,0.6472304463386536
2794,-0.7017552731415561,0.6384763717651367
2795,-0.7030969021231492,0.6998605132102966
2796,-0.7044360329617013,0.7427590489387512
2797,-0.7057726608992048,0.6468052864074707
2798,-0.7071067811865454,0.6498652100563049
2799,-0.7084383890835175,0.7741694450378418
2800,-0.7097674798588438,0.6275719404220581
2801,-0.7110940487901919,0.13224995136260986
2802,-0.7124180911641821,0.6712194085121155
2803,-0.7137396022764199,0.5753268003463745
2804,-0.7150585774315013,0.2863869369029999
2805,-0.7163750119430331,0.7083182334899902
2806,-0.7176889011336491,0.6787088513374329
2807,-0.7190002403350269,0.6931755542755127
2808,-0.7203090248879063,0.6816675066947937
2809,-0.7216152501420969,0.7168699502944946
2810,-0.7229189114565093,0.6514416933059692
2811,-0.724220004199161,0.733931303024292
2812,-0.7255185237471957,0.46456286311149597
2813,-0.7268144654869005,0.7671573758125305
2814,-0.7281078248137208,0.21998783946037292
2815,-0.7293985971322778,0.7583167552947998
2816,-0.7306867778563871,0.5334897041320801
2817,-0.7319723624090647,0.5564942359924316
2818,-0.7332553462225586,0.7009871006011963
2819,-0.7345357247383547,0.5781596899032593
2820,-0.7358134934071957,0.7724941372871399
2821,-0.7370886476890973,0.26191604137420654
2822,-0.7383611830533643,0.7933061718940735
2823,-0.7396310949786091,0.6536053419113159
2824,-0.7408983789527579,0.636308491230011
2825,-0.7421630304730815,0.5655442476272583
2826,-0.7434250450462015,0.6181586384773254
2827,-0.744684418188109,0.7306983470916748
2828,-0.7459411454241799,0.6598036289215088
2829,-0.7471952222891913,0.7389156818389893
2830,-0.7484466443273372,0.6653833389282227
2831,-0.7496954070922466,0.7514036893844604
2832,-0.7509415061469903,0.6976379156112671
2833,-0.75218493706411,0.6679871678352356
2834,-0.7534256954256258,0.566599428653717
2835,-0.7546637768230525,0.5959930419921875
2836,-0.7558991768574173,0.708645761013031
2837,-0.7571318911392739,0.6218115091323853
2838,-0.7583619152887189,0.6606084704399109
2839,-0.7595892449354091,0.7283486723899841
2840,-0.7608138757185686,0.6533582210540771
2841,-0.7620358032870168,0.7866403460502625
2842,-0.7632550232991764,0.6711143851280212
2843,-0.7644715314230894,0.6167111396789551
2844,-0.7656853233364341,0.6207748055458069
2845,-0.7668963947265388,0.6406208276748657
2846,-0.7681047412904011,0.7266433238983154
2847,-0.7693103587346922,0.6202549338340759
2848,-0.770513242775788,0.6011441946029663
2849,-0.771713389139773,0.66907799243927
2850,-0.7729107935624597,0.8212820291519165
2851,-0.7741054517894027,0.6446871161460876
2852,-0.7752973595759132,0.8367576599121094
2853,-0.7764865126870758,0.6267419457435608
2854,-0.7776729068977644,0.7395641207695007
2855,-0.7788565379926489,0.21443399786949158
2856,-0.7800374017662233,0.6125251650810242
2857,-0.7812154940228119,0.7433901429176331
2858,-0.7823908105765861,0.4993416368961334
2859,-0.7835633472515801,0.5331264734268188
2860,-0.7847330998817045,0.7071173787117004
2861,-0.7859000643107644,0.5253756046295166
2862,-0.7870642363924648,0.729815661907196
2863,-0.7882256119904388,0.5179064273834229
2864,-0.7893841869782531,0.1933881640434265
2865,-0.7905399572394252,0.793755292892456
2866,-0.7916929186674382,0.6114897131919861
2867,-0.7928430671657549,0.20037388801574707
2868,-0.7939903986478326,0.1948348581790924
2869,-0.7951349090371401,0.07432132959365845
2870,-0.7962765942671626,0.3080957233905792
2871,-0.7974154502814302,0.6498246788978577
2872,-0.7985514730335233,0.1902790665626526
2873,-0.7996846584870886,0.5214542746543884
2874,-0.8008150026158541,0.7729488611221313
2875,-0.8019425014036435,0.48474499583244324
2876,-0.803067150844392,0.5699461102485657
2877,-0.8041889469421519,0.6874675154685974
2878,-0.8053078857111208,0.2771112024784088
2879,-0.8064239631756456,0.2843112349510193
2880,-0.8075371753702403,0.7202857732772827
2881,-0.8086475183395988,0.6603755950927734
2882,-0.80975498813861,0.22690540552139282
2883,-0.810859580832371,0.15775573253631592
2884,-0.8119612924962034,0.6383072137832642
2885,-0.8130601192156595,0.7299742102622986
2886,-0.8141560570865477,0.25417619943618774
2887,-0.8152491022149391,0.5977697968482971
2888,-0.816339250717182,0.2195225954055786
2889,-0.8174264987199177,0.7421561479568481
2890,-0.8185108423600925,0.7053391933441162
2891,-0.8195922777849741,0.09401018172502518
2892,-0.8206708011521571,0.6074618101119995
2893,-0.821746408629589,0.7039822340011597
2894,-0.822819096395576,0.7258166670799255
2895,-0.8238888606387975,0.5741050839424133
2896,-0.8249556975583209,0.6332255601882935
2897,-0.8260196033636138,0.6384681463241577
2898,-0.8270805742745594,0.7479931712150574
2899,-0.8281386065214695,0.6809639930725098
2900,-0.8291936963450923,0.4290253520011902
2901,-0.8302458399966355,0.6126553416252136
2902,-0.8312950337377736,0.1369459629058838
2903,-0.8323412738406616,0.7031062245368958
2904,-0.8333845565879495,0.2351299524307251
2905,-0.8344248782727947,0.36709073185920715
2906,-0.8354622351988772,0.6748590469360352
2907,-0.8364966236804053,0.7249470353126526
2908,-0.8375280400421405,0.7653592228889465
2909,-0.8385564806194022,0.666359543800354
2910,-0.8395819417580823,0.8198598027229309
2911,-0.8406044198146599,0.33335092663764954
2912,-0.8416239111562125,0.8042600154876709
2913,-0.8426404121604298,0.7820977568626404
2914,-0.8436539192156283,0.7895263433456421
2915,-0.844664428720756,0.7201101779937744
2916,-0.8456719370854175,0.7277430295944214
2917,-0.8466764407298789,0.7100054025650024
2918,-0.8476779360850816,0.6028384566307068
2919,-0.8486764195926562,0.5909065008163452
2920,-0.8496718877049342,0.685179591178894
2921,-0.8506643368849631,0.3767702281475067
2922,-0.8516537636065112,0.7321035265922546
2923,-0.8526401643540912,0.135371133685112
2924,-0.8536235356229653,0.17696291208267212
2925,-0.8546038739191604,0.7713283896446228
2926,-0.8555811757594782,0.7142894268035889
2927,-0.8565554376715108,0.8034991025924683
2928,-0.8575266561936499,0.552974283695221
2929,-0.8584948278751037,0.7017905116081238
2930,-0.8594599492758993,0.6931426525115967
2931,-0.8604220169669079,0.8131006956100464
2932,-0.8613810275298485,0.26642554998397827
2933,-0.8623369775573022,0.23412883281707764
2934,-0.863289863652725,0.7175658345222473
2935,-0.8642396824304582,0.1934577226638794
2936,-0.8651864305157441,0.2758902609348297
2937,-0.8661301045447294,0.7916529178619385
2938,-0.867070701164489,0.761615514755249
2939,-0.8680082170330299,0.17545172572135925
2940,-0.8689426488193048,0.763713002204895
2941,-0.8698739932032253,0.2786126732826233
2942,-0.870802246875672,0.5641626715660095
2943,-0.8717274065385069,0.3289724886417389
2944,-0.8726494689045871,0.6789047718048096
2945,-0.8735684306977698,0.7330765724182129
2946,-0.8744842886529333,0.3704296350479126
2947,-0.8753970395159825,0.44291016459465027
2948,-0.876306680043862,0.625256359577179
2949,-0.8772132070045677,0.6441866159439087
2950,-0.8781166171771579,0.2218117117881775
2951,-0.8790169073517671,0.7293327450752258
2952,-0.8799140743296098,0.7608038783073425
2953,-0.8808081149230028,0.6312258839607239
2954,-0.8816990259553691,0.6233524680137634
2955,-0.8825868042612518,0.6960203051567078
2956,-0.8834714466863244,0.7145803570747375
2957,-0.8843529500874018,0.6816715598106384
2958,-0.8852313113324533,0.27829110622406006
2959,-0.8861065273006128,0.743047833442688
2960,-0.8869785948821857,0.6223573088645935
2961,-0.8878475109786678,0.33358287811279297
2962,-0.8887132725027513,0.10170692205429077
2963,-0.8895758763783365,0.7915326356887817
2964,-0.8904353195405432,0.6054338812828064
2965,-0.891291598935721,0.6510757803916931
2966,-0.8921447115214627,0.7458269596099854
2967,-0.8929946542666076,0.3121355175971985
2968,-0.8938414241512629,0.18084582686424255
2969,-0.8946850181668071,0.08278709650039673
2970,-0.8955254333159032,0.32464680075645447
2971,-0.8963626666125084,0.4722679555416107
2972,-0.8971967150818858,0.709898054599762
2973,-0.8980275757606138,0.22470486164093018
2974,-0.8988552456965989,0.8090404868125916
2975,-0.8996797219490802,0.6370652318000793
2976,-0.9005010015886483,0.2017260193824768
2977,-0.9013190816972504,0.7091673016548157
2978,-0.9021339593682016,0.3358279764652252
2979,-0.9029456317061954,0.2026214301586151
2980,-0.9037540958273136,0.7430504560470581
2981,-0.90455934885904,0.6924256086349487
2982,-0.9053613879402613,0.222068190574646
2983,-0.906160210221289,0.35839924216270447
2984,-0.9069558128638624,0.22352099418640137
2985,-0.9077481930411604,0.5817296504974365
2986,-0.9085373479378115,0.1803753674030304
2987,-0.9093232747499034,0.7590456008911133
2988,-0.910105970684994,0.6414416432380676
2989,-0.9108854329621217,0.7247084379196167
2990,-0.9116616588118099,0.27285081148147583
2991,-0.9124346454760863,0.1684238314628601
2992,-0.9132043902084851,0.6549471020698547
2993,-0.91397089027406,0.3939400315284729
2994,-0.9147341429493926,0.6364737749099731
2995,-0.9154941455226032,0.5193515419960022
2996,-0.91625089529336,0.7253375053405762
2997,-0.9170043895728891,0.836062490940094
2998,-0.9177546256839804,0.725043773651123
2999,-0.9185016009610036,0.2004857063293457
3000,-0.9192453127499136,0.18670403957366943
3001,-0.9199857584082604,0.21388188004493713
3002,-0.9207229353051984,0.6337589621543884
3003,-0.9214568408214968,0.3634456396102905
3004,-0.9221874723495489,0.5648391246795654
3005,-0.9229148272933768,0.10034684836864471
3006,-0.9236389030686489,0.7645065188407898
3007,-0.9243596971026828,0.6654223203659058
3008,-0.9250772068344569,0.21445000171661377
3009,-0.925791429714618,0.2387990951538086
3010,-0.9265023632054924,0.47049480676651
3011,-0.927210004781093,0.3763985335826874
3012,-0.9279143519271301,0.6677803993225098
3013,-0.9286154021410168,0.1470138132572174
3014,-0.9293131529318824,0.2800222933292389
3015,-0.9300076018205797,0.615680456161499
3016,-0.930698746339692,0.24063894152641296
3017,-0.931386584033544,0.13207635283470154
3018,-0.9320711124582093,0.8325095772743225
3019,-0.9327523291815214,0.3005202114582062
3020,-0.9334302317830758,0.28564950823783875
3021,-0.9341048178542477,0.7671532034873962
3022,-0.9347760849981944,0.2968657612800598
3023,-0.9354440308298664,0.20209383964538574
3024,-0.9361086529760136,0.257931113243103
3025,-0.9367699490751964,0.14002978801727295
3026,-0.9374279167777924,0.2687417268753052
3027,-0.9380825537460062,0.2240113914012909
3028,-0.9387338576538733,0.2993824779987335
3029,-0.9393818261872756,0.2360815405845642
3030,-0.9400264570439436,0.5864553451538086
3031,-0.940667747933468,0.6759977340698242
3032,-0.9413056965773057,0.641232967376709
3033,-0.9419403007087891,0.6954298615455627
3034,-0.9425715580731354,0.1474606990814209
3035,-0.9431994664274488,0.610760509967804
3036,-0.9438240235407365,0.17165684700012207
3037,-0.9444452271939122,0.07713056355714798
3038,-0.9450630751798038,0.18495765328407288
3039,-0.9456775653031628,0.1310851275920868
3040,-0.9462886953806706,0.3421085476875305
3041,-0.946896463240948,0.5502756237983704
3042,-0.9475008667245624,0.5022690296173096
3043,-0.9481019036840316,0.1648048460483551
3044,-0.9486995719838384,0.21346509456634521
3045,-0.9492938695004338,0.2715021073818207
3046,-0.9498847941222449,0.09796351194381714
3047,-0.9504723437496836,0.23539242148399353
3048,-0.9510565162951525,0.09216978400945663
3049,-0.9516373096830542,0.1797521412372589
3050,-0.9522147218497953,0.12495838105678558
3051,-0.9527887507437988,0.10825657844543457
3052,-0.9533593943255076,0.24584493041038513
3053,-0.9539266505673928,0.6129302978515625
3054,-0.9544905174539604,0.154016375541687
3055,-0.95505099298176,0.5795586109161377
3056,-0.9556080751593903,0.22907331585884094
3057,-0.956161762007508,0.5707995295524597
3058,-0.9567120515588301,0.6224247813224792
3059,-0.9572589418581476,0.20305681228637695
3060,-0.9578024309623283,0.5564181804656982
3061,-0.9583425169403257,0.06775538623332977
3062,-0.9588791978731824,0.06115070730447769
3063,-0.9594124718540414,0.11754725873470306
3064,-0.9599423369881516,0.5049988627433777
3065,-0.9604687913928692,0.15090981125831604
3066,-0.9609918331976732,0.1624262034893036
3067,-0.9615114605441673,0.1710778772830963
3068,-0.9620276715860849,0.6399644017219543
3069,-0.9625404644893002,0.16349884867668152
3070,-0.96304983743183,0.5614417791366577
3071,-0.9635557886038444,0.16726034879684448
3072,-0.9640583162076705,0.1786823570728302
3073,-0.9645574184577975,0.00044414401054382324
3074,-0.9650530935808884,0.2714744210243225
3075,-0.9655453398157808,0.2300129234790802
3076,-0.9660341554134962,0.25633227825164795
3077,-0.966519538637245,0.11793461441993713
3078,-0.967001487762434,0.18630895018577576
3079,-0.9674800010766706,0.15864023566246033
3080,-0.9679550768797688,0.14021071791648865
3081,-0.9684267134837578,0.5631906390190125
3082,-0.9688949092128863,0.06280215084552765
3083,-0.9693596624036285,0.14519768953323364
3084,-0.96982097140469,0.11294221132993698
3085,-0.9702788345770139,0.06374481320381165
3086,-0.9707332502937864,0.1021670326590538
3087,-0.9711842169404434,0.02453617937862873
3088,-0.9716317329146738,0.14266738295555115
3089,-0.972075796626428,-0.0009355582296848297
3090,-0.9725164064979231,0.09917603433132172
3091,-0.9729535609636477,0.052076395601034164
3092,-0.9733872584703664,0.07384203374385834
3093,-0.973817497477128,0.11632607132196426
3094,-0.9742442764552696,0.12086234241724014
3095,-0.9746675938884198,0.14707544445991516
3096,-0.9750874482725088,0.06824751198291779
3097,-0.97550383811577,0.10641081631183624
3098,-0.9759167619387468,0.5905770063400269
3099,-0.9763262182742976,0.6857889294624329
3100,-0.9767322056676008,0.09885669499635696
3101,-0.9771347226761601,0.05044913291931152
3102,-0.9775337678698108,0.20349335670471191
3103,-0.9779293398307215,0.17140600085258484
3104,-0.9783214371534028,0.5096343159675598
3105,-0.9787100584447112,0.0718153715133667
3106,-0.9790952023238532,0.1981169581413269
3107,-0.9794768674223906,0.28209632635116577
3108,-0.979855052384246,0.09293736517429352
3109,-0.9802297558657076,0.09174583852291107
3110,-0.9806009765354308,0.24034759402275085
3111,-0.9809687130744489,-0.03473176807165146
3112,-0.981332964176173,-0.030802197754383087
3113,-0.9816937285463982,0.5280393958091736
3114,-0.9820510049033084,0.24423739314079285
3115,-0.9824047919774808,0.1097055971622467
3116,-0.9827550885118891,0.014447737485170364
3117,-0.9831018932619116,0.21406102180480957
3118,-0.9834452049953293,0.044420596212148666
3119,-0.9837850224923372,0.15626689791679382
3120,-0.9841213445455449,0.012692887336015701
3121,-0.98445416995998,0.09124898165464401
3122,-0.9847834975530961,-0.03767494112253189
3123,-0.9851093261547732,0.0505455881357193
3124,-0.9854316546073244,0.09733496606349945
3125,-0.9857504817654977,-0.01620413362979889
3126,-0.9860658064964821,0.03960561752319336
3127,-0.9863776276799116,-0.0125949177891016
3128,-0.9866859442078676,0.3677501678466797
3129,-0.9869907549848841,0.1327318549156189
3130,-0.9872920589279514,0.07013209164142609
3131,-0.9875898549665193,0.3329724073410034
3132,-0.9878841420425021,0.6437277793884277
3133,-0.9881749191102803,0.4357231557369232
3134,-0.9884621851367071,0.45215895771980286
3135,-0.9887459391011101,0.05414501950144768
3136,-0.989026179995295,0.16391274333000183
3137,-0.9893029068235505,-0.01847907155752182
3138,-0.9895761186026505,-0.008052986115217209
3139,-0.9898458143618584,0.18329542875289917
3140,-0.9901119931429293,0.579918384552002
3141,-0.9903746540001149,0.5236028432846069
3142,-0.9906337960001664,0.02313806675374508
3143,-0.9908894182223386,0.12840285897254944
3144,-0.9911415197583898,0.11075453460216522
3145,-0.9913900997125901,0.12677505612373352
3146,-0.9916351572017202,0.04486960917711258
3147,-0.9918766913550782,-0.0018349718302488327
3148,-0.9921147013144777,0.05897003039717674
3149,-0.9923491862342569,0.10056472569704056
3150,-0.9925801452812776,-0.08140528202056885
3151,-0.9928075776349296,0.10567551106214523
3152,-0.9930314824871321,0.2199721336364746
3153,-0.9932518590423388,0.05207530036568642
3154,-0.9934687065175402,0.0886605754494667
3155,-0.9936820241422636,-0.05247638374567032
3156,-0.99389181115858,0.55683434009552
3157,-0.9940980668211045,0.15513917803764343
3158,-0.9943007903969986,-0.0501689687371254
3159,-0.9944999811659744,0.04566636309027672
3160,-0.9946956384202957,-0.04722912609577179
3161,-0.994887761464781,0.05471425503492355
3162,-0.9950763496168068,-0.062276288866996765
3163,-0.9952614022063083,0.0624556727707386
3164,-0.9954429185757828,-0.023873712867498398
3165,-0.9956208980802933,0.09744446724653244
3166,-0.9957953400874681,0.06623701006174088
3167,-0.9959662439775049,-0.04597491770982742
3168,-0.996133609143172,0.009203603491187096
3169,-0.9962974349898125,0.029365822672843933
3170,-0.9964577209353437,0.06286339461803436
3171,-0.99661446641026,0.0933118537068367
3172,-0.996767670857636,-0.05298224091529846
3173,-0.9969173337331277,0.08821961283683777
3174,-0.9970634545049749,-0.03634233772754669
3175,-0.9972060326540017,0.0019844267517328262
3176,-0.9973450676736201,0.026873793452978134
3177,-0.9974805590698309,0.05789528787136078
3178,-0.9976125063612252,-0.0019347164779901505
3179,-0.9977409090789869,0.013581627048552036
3180,-0.9978657667668941,0.040489599108695984
3181,-0.9979870789813202,0.11764630675315857
3182,-0.9981048452912361,-0.016891110688447952
3183,-0.9982190652782116,-0.023738574236631393
3184,-0.9983297385364164,0.01871623285114765
3185,-0.9984368646726224,-0.021465621888637543
3186,-0.9985404433062038,0.2573937773704529
3187,-0.9986404740691407,-0.029264751821756363
3188,-0.9987369566060175,0.3254016637802124
3189,-0.9988298905740264,0.02281295694410801
3190,-0.998919275642968,-0.028410140424966812
3191,-0.999005111495252,0.03294450789690018
3192,-0.9990873978258986,0.20400044322013855
3193,-0.9991661343425401,0.05080915987491608
3194,-0.9992413207654208,0.22390177845954895
3195,-0.9993129568273996,-0.05386411398649216
3196,-0.9993810422739492,-0.06770133227109909
3197,-0.9994455768631582,0.010932741686701775
3198,-0.9995065603657315,-0.10725893080234528
3199,-0.9995639925649912,0.08109709620475769
3200,-0.999617873256878,-0.10969278961420059
3201,-0.99966820224995,-0.12411906570196152
3202,-0.999714979365386,-0.0575927197933197
3203,-0.999758204436984,0.25056371092796326
3204,-0.9997978773111628,-0.04835677891969681
3205,-0.9998339978469629,-0.07048504054546356
3206,-0.9998665659160452,-0.07392484694719315
3207,-0.9998955814026945,-0.029118835926055908
3208,-0.9999210442038161,-0.06845568120479584
3209,-0.9999429542289401,0.04058127850294113
3210,-0.9999613114002185,-0.0698474869132042
3211,-0.9999761156524271,-0.06115163117647171
3212,-0.9999873669329656,-0.023759879171848297
3213,-0.999995065201858,0.029157770797610283
3214,-0.9999992104317518,-0.13512152433395386
3215,-0.9999998026079185,0.0023045307025313377
3216,-0.999996841728254,-0.05031641572713852
3217,-0.9999903278032788,-0.045685119926929474
3218,-0.9999802608561373,-0.023116983473300934
3219,-0.9999666409225972,-0.04537496715784073
3220,-0.999949468051052,-0.13082781434059143
3221,-0.9999287423025168,-0.0015220660716295242
3222,-0.9999044637506321,-0.14560461044311523
3223,-0.9998766324816607,-0.06475559622049332
3224,-0.9998452485944888,-0.09255245327949524
3225,-0.9998103122006249,0.10373985022306442
3226,-0.9997718234242,-0.007447674870491028
3227,-0.999729782401967,0.21760648488998413
3228,-0.9996841892833,-0.07100261002779007
3229,-0.9996350442301941,-0.05423077940940857
3230,-0.9995823474172644,-0.0448497049510479
3231,-0.9995260990317453,-0.10772732645273209
3232,-0.999466299273491,-0.09635857492685318
3233,-0.999402948354973,-0.01736142858862877
3234,-0.9993360465012809,-0.05072091519832611
3235,-0.9992655939501208,0.3519902229309082
3236,-0.9991915909518146,-0.22867891192436218
3237,-0.9991140377692987,-0.023745939135551453
3238,-0.9990329346781249,-0.09170825034379959
3239,-0.998948281966456,-0.018538419157266617
3240,-0.9988600799350688,-0.12357930094003677
3241,-0.9987683288973493,0.38668274879455566
3242,-0.9986730291792948,-0.12463652342557907
3243,-0.99857418111951,0.0034677423536777496
3244,-0.9984717850692081,-0.04380762577056885
3245,-0.9983658413922075,0.5173352956771851
3246,-0.9982563504649328,-0.0656757727265358
3247,-0.9981433126764109,-0.058749377727508545
3248,-0.9980267284282719,-0.13370561599731445
3249,-0.9979065981347456,0.01065241638571024
3250,-0.9977829222226625,-0.04297943413257599
3251,-0.9976557011314496,-0.12041310220956802
3252,-0.9975249353131305,-0.05545651912689209
3253,-0.9973906252323238,-0.07396257668733597
3254,-0.9972527713662408,-0.12228218466043472
3255,-0.9971113742046845,-0.054750971496105194
3256,-0.9969664342500463,-0.11783721297979355
3257,-0.9968179520173063,-0.14637067914009094
3258,-0.9966659280340303,-0.14300894737243652
3259,-0.9965103628403681,-0.0018348470330238342
3260,-0.9963512569890515,-0.14239618182182312
3261,-0.9961886110453929,-0.013008125126361847
3262,-0.9960224255872822,-0.09769727289676666
3263,-0.995852701205186,-0.11557293683290482
3264,-0.9956794385021445,-0.09240484237670898
3265,-0.9955026380937698,-0.10937250405550003
3266,-0.995322300608244,-0.02210390567779541
3267,-0.9951384266863158,0.46486619114875793
3268,-0.9949510169813004,-0.13737666606903076
3269,-0.9947600721590747,-0.028661217540502548
3270,-0.9945655928980764,-0.07893598079681396
3271,-0.9943675798893016,0.40953394770622253
3272,-0.9941660338363013,-0.1322350800037384
3273,-0.9939609554551802,-0.04436205327510834
3274,-0.9937523454745932,-0.06399286538362503
3275,-0.9935402046357437,-0.15238597989082336
3276,-0.99332453369238,-0.08054734021425247
3277,-0.9931053334107932,-0.11612444370985031
3278,-0.9928826045698141,-0.19147458672523499
3279,-0.9926563479608109,-0.134933203458786
3280,-0.9924265643876865,-0.1993458867073059
3281,-0.992193254666874,-0.2272104024887085
3282,-0.9919564196273366,-0.14148437976837158
3283,-0.9917160601105631,-0.18655842542648315
3284,-0.9914721769705638,-0.13358846306800842
3285,-0.9912247710738696,-0.1085645779967308
3286,-0.9909738432995273,0.24636101722717285
3287,-0.9907193945390981,-0.06324601173400879
3288,-0.9904614256966516,0.09865912050008774
3289,-0.9901999376887672,-0.13637012243270874
3290,-0.9899349314445248,-0.055318139493465424
3291,-0.9896664079055085,-0.16101157665252686
3292,-0.9893943680257965,0.041987642645835876
3293,-0.9891188127719622,-0.10527174174785614
3294,-0.9888397431230688,-0.19160738587379456
3295,-0.988557160070667,-0.12478343397378922
3296,-0.9882710646187894,-0.11536186188459396
3297,-0.9879814577839497,-0.16500288248062134
3298,-0.9876883405951381,-0.1344669759273529
3299,-0.9873917140938159,0.007932477630674839
3300,-0.987091579333914,-0.1797010600566864
3301,-0.9867879373818281,-0.15861734747886658
3302,-0.9864807893164148,-0.21128228306770325
3303,-0.9861701362289897,0.3937775790691376
3304,-0.9858559792233196,-0.15355101227760315
3305,-0.985538319415622,-0.0403190478682518
3306,-0.9852171579345611,-0.20738932490348816
3307,-0.9848924959212416,-0.2363002598285675
3308,-0.984564334529206,-0.13226068019866943
3309,-0.9842326749244297,-0.21424755454063416
3310,-0.9838975182853186,-0.04348580539226532
3311,-0.9835588658027028,0.36678755283355713
3312,-0.9832167186798334,-0.15452474355697632
3313,-0.9828710781323796,-0.19949820637702942
3314,-0.9825219453884209,-0.09215724468231201
3315,-0.9821693216884465,-0.16116440296173096
3316,-0.9818132082853472,-0.12517765164375305
3317,-0.9814536064444148,-0.19873428344726562
3318,-0.9810905174433346,-0.14776495099067688
3319,-0.9807239425721831,-0.18457123637199402
3320,-0.9803538831334201,-0.04353199526667595
3321,-0.979980340441889,0.2444799244403839
3322,-0.9796033158248081,-0.022724688053131104
3323,-0.9792228106217665,0.01770898699760437
3324,-0.9788388261847208,-0.19450163841247559
3325,-0.9784513638779898,-0.13642415404319763
3326,-0.9780604250782486,-0.27742210030555725
3327,-0.9776660111745256,-0.20922228693962097
3328,-0.9772681235681938,-0.25968843698501587
3329,-0.9768667636729723,-0.18122702836990356
3330,-0.9764619329149157,-0.19256678223609924
3331,-0.976053632732409,-0.20062923431396484
3332,-0.9756418645761668,-0.128462553024292
3333,-0.9752266299092244,-0.14058950543403625
3334,-0.974807930206934,-0.22085291147232056
3335,-0.9743857669569586,-0.07550240308046341
3336,-0.9739601416592695,0.24128487706184387
3337,-0.9735310558261372,-0.2667123079299927
3338,-0.9730985109821271,-0.019696936011314392
3339,-0.9726625086640961,-0.09992866963148117
3340,-0.9722230504211851,-0.22702595591545105
3341,-0.9717801378148136,-0.29013437032699585
3342,-0.9713337724186756,-0.17818722128868103
3343,-0.9708839558187313,-0.16754451394081116
3344,-0.9704306896132068,-0.2178862988948822
3345,-0.969973975412581,-0.10451395809650421
3346,-0.9695138148395858,-0.16427847743034363
3347,-0.9690502095291975,-0.1581505537033081
3348,-0.968583161128632,-0.1662093997001648
3349,-0.9681126712973389,-0.23806917667388916
3350,-0.967638741706994,-0.05389606952667236
3351,-0.9671613740414976,-0.10743492096662521
3352,-0.9666805699969635,-0.15808606147766113
3353,-0.9661963312817154,-0.09235412627458572
3354,-0.9657086596162808,-0.08288923650979996
3355,-0.9652175567333848,-0.08094213902950287
3356,-0.964723024377944,-0.13330090045928955
3357,-0.9642250643070592,-0.3059055805206299
3358,-0.9637236782900102,-0.15176796913146973
3359,-0.9632188681082514,0.06916768848896027
3360,-0.9627106355554012,0.24244830012321472
3361,-0.9621989824372388,-0.12530767917633057
3362,-0.961683910571696,-0.25465506315231323
3363,-0.9611654217888529,0.12217885255813599
3364,-0.9606435179309292,-0.08392051607370377
3365,-0.960118200852278,-0.17609965801239014
3366,-0.9595894724193822,-0.16639834642410278
3367,-0.9590573345108432,-0.14867699146270752
3368,-0.9585217890173767,-0.03433676064014435
3369,-0.9579828378418064,0.31608593463897705
3370,-0.957440482899056,-0.24187159538269043
3371,-0.9568947261161438,0.36124709248542786
3372,-0.956345569432174,-0.1453665792942047
3373,-0.9557930147983305,-0.06670227646827698
3374,-0.9552370641778734,-0.18315166234970093
3375,-0.9546777195461253,-0.12021026760339737
3376,-0.9541149828904694,-0.2884677052497864
3377,-0.9535488562103408,-0.18520528078079224
3378,-0.95297934151722,-0.24216532707214355
3379,-0.9524064408346244,-0.1390930712223053
3380,-0.9518301561981016,-0.08444447070360184
3381,-0.951250489655226,-0.23087915778160095
3382,-0.9506674432655841,-0.26577919721603394
3383,-0.9500810191007725,-0.19592887163162231
3384,-0.94949121924439,0.2681765556335449
3385,-0.9488980457920284,-0.20930036902427673
3386,-0.9483015008512666,-0.27048835158348083
3387,-0.9477015865416628,0.3713208734989166
3388,-0.9470983049947449,-0.2534959018230438
3389,-0.9464916583540085,-0.19239890575408936
3390,-0.9458816487749028,-0.003048572689294815
3391,-0.9452682784248262,-0.1319522261619568
3392,-0.9446515494831181,-0.08088446408510208
3393,-0.944031464141051,-0.16365644335746765
3394,-0.9434080246018236,-0.04673239216208458
3395,-0.9427812330805505,-0.20357424020767212
3396,-0.9421510918042599,0.014500174671411514
3397,-0.941517603011878,-0.18018630146980286
3398,-0.9408807689542265,0.35692378878593445
3399,-0.9402405918940123,-0.1868859827518463
3400,-0.9395970741058215,0.08222619444131851
3401,-0.9389502178761087,-0.13214799761772156
3402,-0.9383000255031904,-0.11472698301076889
3403,-0.9376464992972362,-0.11393537372350693
3404,-0.9369896415802637,-0.18791422247886658
3405,-0.9363294546861244,0.3484865725040436
