Time,Actual,Predicted
2209,-2.8351892255394127,-2.700110673904419
2210,-2.8412949149842346,-2.776128053665161
2211,-2.847288434970882,-2.7211732864379883
2212,-2.853169548885462,-2.809734582901001
2213,-2.8589380245516605,-2.701833963394165
2214,-2.864593634239929,-2.813488721847534
2215,-2.8701361546764947,-2.839792251586914
2216,-2.8755653670521277,-2.7672483921051025
2217,-2.880881057030832,-2.88247013092041
2218,-2.886083014758257,-2.792440176010132
2219,-2.891171034870031,-2.766162395477295
2220,-2.89614491649982,-2.808929204940796
2221,-2.9010044632873058,-2.8417012691497803
2222,-2.905749483385897,-2.7340118885040283
2223,-2.910379789470318,-2.7059881687164307
2224,-2.9148951987440244,-2.731003522872925
2225,-2.9192955329463794,-2.8416202068328857
2226,-2.923580618359733,-2.809797763824463
2227,-2.9277502858162414,-2.7949633598327637
2228,-2.9318043707045818,-2.7725234031677246
2229,-2.935742712976415,-2.8450706005096436
2230,-2.939565157152741,-2.50813364982605
2231,-2.943271552330005,-2.7911112308502197
2232,-2.946861752186066,-2.8867671489715576
2233,-2.950335614985991,-2.845672369003296
2234,-2.953693003587616,-2.8201677799224854
2235,-2.956933785446996,-2.9116923809051514
2236,-2.960057832623604,-2.736157178878784
2237,-2.963065021785414,-2.770329475402832
2238,-2.965955234213741,-2.840444564819336
2239,-2.9687283558079534,-2.7670693397521973
2240,-2.9713842770899555,-2.8441715240478516
2241,-2.9739228932085195,-2.7380025386810303
2242,-2.976344103943435,-2.8551807403564453
2243,-2.9786478137094408,-2.8955867290496826
2244,-2.980833931560026,-2.8160932064056396
2245,-2.9829023711909963,-2.8342132568359375
2246,-2.9848530509439013,-2.799950122833252
2247,-2.9866858938092395,-2.8888649940490723
2248,-2.9884008274295177,-2.8099193572998047
2249,-2.9899977841020906,-2.8047616481781006
2250,-2.991476700781842,-2.8288748264312744
2251,-2.992837519083676,-2.8582112789154053
2252,-2.9940801852848145,-2.783170700073242
2253,-2.9952046503269263,-2.788602352142334
2254,-2.9962108698180523,-2.8290762901306152
2255,-2.9970988040343745,-2.9050405025482178
2256,-2.997868417921768,-2.8778235912323
2257,-2.9985196810971946,-2.8602511882781982
2258,-2.9990525678499003,-2.816190004348755
2259,-2.999467057142427,-2.953831911087036
2260,-2.999763132611448,-2.8619778156280518
2261,-2.9999407825684115,-2.8268826007843018
2262,-3.0,-2.8128204345703125
2263,-2.9999407825684115,-2.767699956893921
2264,-2.999763132611448,-2.8499553203582764
2265,-2.999467057142428,-2.8456623554229736
2266,-2.9990525678499,-2.9022607803344727
2267,-2.998519681097194,-2.8632285594940186
2268,-2.997868417921768,-2.7937257289886475
2269,-2.9970988040343736,-2.8266661167144775
2270,-2.9962108698180523,-2.833646774291992
2271,-2.995204650326925,-2.752232789993286
2272,-2.994080185284815,-2.960970878601074
2273,-2.992837519083675,-2.9019968509674072
2274,-2.991476700781842,-2.864185333251953
2275,-2.9899977841020893,-2.7870843410491943
2276,-2.9884008274295164,-2.8361854553222656
2277,-2.98668589380924,-2.7723026275634766
2278,-2.984853050943899,-2.858668565750122
2279,-2.9829023711909968,-2.777179479598999
2280,-2.9808339315600243,-2.8050782680511475
2281,-2.9786478137094416,-2.7260913848876953
2282,-2.9763441039434326,-2.8073151111602783
2283,-2.9739228932085204,-2.7813150882720947
2284,-2.971384277089953,-2.895442247390747
2285,-2.9687283558079507,-2.7667107582092285
2286,-2.965955234213742,-2.7869575023651123
2287,-2.963065021785411,-2.8673787117004395
2288,-2.960057832623604,-2.821364402770996
2289,-2.9569337854469926,-2.7606866359710693
2290,-2.9536930035876168,-2.8593761920928955
2291,-2.950335614985988,-2.6828675270080566
2292,-2.946861752186067,-2.639503002166748
2293,-2.943271552330001,-2.8706014156341553
2294,-2.939565157152738,-2.717989921569824
2295,-2.935742712976416,-2.652904510498047
2296,-2.9318043707045778,-2.8268816471099854
2297,-2.9277502858162423,-2.81742262840271
2298,-2.923580618359729,-2.7928338050842285
2299,-2.9192955329463803,-2.739078998565674
2300,-2.9148951987440204,-2.687662363052368
2301,-2.9103797894703187,-2.786780595779419
2302,-2.9057494833858923,-2.7392337322235107
2303,-2.9010044632873018,-2.737121105194092
2304,-2.896144916499821,-2.6599607467651367
2305,-2.891171034870026,-2.6969428062438965
2306,-2.886083014758258,-2.7411816120147705
2307,-2.8808810570308268,-2.6698169708251953
2308,-2.8755653670521286,-2.8514819145202637
2309,-2.8701361546764894,-2.756967306137085
2310,-2.86459363423993,-2.6102585792541504
2311,-2.858938024551655,-2.658198833465576
2312,-2.8531695488854565,-2.6366207599639893
2313,-2.847288434970883,-2.6220712661743164
2314,-2.8412949149842293,-2.543781280517578
2315,-2.8351892255394144,-2.6766300201416016
2316,-2.8289716076785902,-2.5620741844177246
2317,-2.8226423068626776,-2.5737967491149902
2318,-2.81620157296162,-2.696918487548828
2319,-2.809649660244579,-2.6252644062042236
2320,-2.8029868273698346,-2.6699275970458984
2321,-2.796213337374628,-2.657378673553467
2322,-2.7893294576647536,-2.7043168544769287
2323,-2.78233546000398,-2.6220152378082275
2324,-2.7752316205033742,-2.656339168548584
2325,-2.768018219610341,-2.7448298931121826
2326,-2.760695542097612,-2.617798089981079
2327,-2.7532638770519404,-2.5493764877319336
2328,-2.7457235178627544,-2.631530523300171
2329,-2.7380747622105064,-2.5802648067474365
2330,-2.730317912054981,-2.5894997119903564
2331,-2.722453273623349,-2.4888229370117188
2332,-2.7144811573980534,-2.456120014190674
2333,-2.7064018781046086,-2.5385656356811523
2334,-2.698215754699109,-2.5210132598876953
2335,-2.689923110355709,-2.451516628265381
2336,-2.681524272453788,-2.4390499591827393
2337,-2.6730195725651056,-2.4485747814178467
2338,-2.6644093464406318,-2.427142381668091
2339,-2.655693933997359,-2.425905466079712
2340,-2.6468736793048584,-2.474316358566284
2341,-2.637948930571663,-2.5249149799346924
2342,-2.628920040131591,-2.41544771194458
2343,-2.619787364429756,-2.529205322265625
2344,-2.610551264008578,-2.4083337783813477
2345,-2.601212103493467,-2.4165170192718506
2346,-2.591770251578508,-2.4132745265960693
2347,-2.5822260810118283,-2.449061155319214
2348,-2.5725799685809494,-2.4214365482330322
2349,-2.562832295097884,-2.377155303955078
2350,-2.5529834453840694,-2.4578354358673096
2351,-2.5430338082552493,-2.4197072982788086
2352,-2.53298377650604,-2.2780299186706543
2353,-2.5228337468945083,-2.35274076461792
2354,-2.512584120126421,-2.300854444503784
2355,-2.5022353008395166,-2.30527663230896
2356,-2.491787697587435,-2.264768123626709
2357,-2.481241722823677,-2.313156843185425
2358,-2.4705977928852807,-2.335012912750244
2359,-2.4598563279763503,-2.1126556396484375
2360,-2.4490177521515517,-2.343738555908203
2361,-2.438082493299276,-2.36438250541687
2362,-2.4270509831248432,-2.246936798095703
2363,-2.4159236571333613,-2.067263603210449
2364,-2.404700954612632,-2.308589220046997
2365,-2.39338331861571,-2.264240264892578
2366,-2.3819711959435104,-2.2916152477264404
2367,-2.370465037127069,-2.242798328399658
2368,-2.3588652964098493,-2.2131507396698
2369,-2.347172431729764,-2.2581787109375
2370,-2.335386904701064,-2.316457986831665
2371,-2.3235091805962025,-2.2204957008361816
2372,-2.3115397283273627,-2.2166130542755127
2373,-2.299479020428052,-2.1935946941375732
2374,-2.28732753303434,-2.1534204483032227
2375,-2.275085745866169,-2.1867494583129883
2376,-2.2627541422083097,-2.1414198875427246
2377,-2.2503332088913703,-2.074841260910034
2378,-2.2378234362725458,-2.0816452503204346
2379,-2.2252253182162107,-2.0010507106781006
2380,-2.212539352074523,-2.143064498901367
2381,-2.1997660386676747,-1.97909414768219
2382,-2.186905882264237,-2.0603063106536865
2383,-2.1739593905611367,-2.062892436981201
2384,-2.160927074663725,-2.094684600830078
2385,-2.147809449065491,-2.196537971496582
2386,-2.134607031627847,-2.07840895652771
2387,-2.121320343559642,-2.0565578937530518
2388,-2.1079499093965404,-2.039646863937378
2389,-2.094496256980419,-1.8944467306137085
2390,-2.080959917438409,-1.984565019607544
2391,-2.067341425162048,-1.9107260704040527
2392,-2.0536413177860617,-1.8695472478866577
2393,-2.0398601361672624,-1.94143545627594
2394,-2.0259984243630718,-1.8495687246322632
2395,-2.012056729610151,-1.8621045351028442
2396,-1.9980356023027543,-1.8634729385375977
2397,-1.983935595970948,-1.9164644479751587
2398,-1.9697572672588703,-1.91646146774292
2399,-1.9555011759026304,-1.8650751113891602
2400,-1.941167884708336,-1.9285714626312256
2401,-1.9267579595297488,-1.780267357826233
2402,-1.912271969246074,-1.8528693914413452
2403,-1.897710485739371,-1.8552746772766113
2404,-1.8830740838720916,-1.8134093284606934
2405,-1.8683633414643368,-1.6799242496490479
2406,-1.853578839270995,-1.7955025434494019
2407,-1.8387211609589305,-1.795477032661438
2408,-1.8237908930838096,-1.770150065422058
2409,-1.808788625067077,-1.686413288116455
2410,-1.793714949172552,-1.6913142204284668
2411,-1.778570460483183,-1.6849671602249146
2412,-1.7633557568774167,-1.6154662370681763
2413,-1.7480714390057177,-1.6877942085266113
2414,-1.732718110266802,-1.6737273931503296
2415,-1.717296376783764,-1.5386046171188354
2416,-1.7018068473802703,-1.5908859968185425
2417,-1.6862501335563853,-1.685777187347412
2418,-1.670626849464567,-1.6118979454040527
2419,-1.654937611885286,-1.6519179344177246
2420,-1.6391830402028122,-1.5715739727020264
2421,-1.6233637563806247,-1.5402144193649292
2422,-1.607480384936979,-1.595184564590454
2423,-1.5915335529202013,-1.5887271165847778
2424,-1.575523889883878,-1.604112982749939
2425,-1.559452027862129,-1.5485244989395142
2426,-1.5433186013445122,-1.4732228517532349
2427,-1.527124247251117,-1.450232982635498
2428,-1.5108696049072774,-1.4617584943771362
2429,-1.4945553160184777,-1.3664366006851196
2430,-1.4781820246448716,-1.4185775518417358
2431,-1.4617503771759854,-1.4939817190170288
2432,-1.4452610223051447,-1.431795597076416
2433,-1.4287146110038078,-1.450716257095337
2434,-1.4121117964959988,-1.3351489305496216
2435,-1.3954532342323676,-1.3018975257873535
2436,-1.3787395818644663,-1.2895700931549072
2437,-1.3619714992186351,-1.4636319875717163
2438,-1.345149648270102,-1.3640882968902588
2439,-1.328274693116701,-1.3514238595962524
2440,-1.3113472999527869,-1.2598944902420044
2441,-1.2943681370428757,-1.3416805267333984
2442,-1.2773378746952082,-1.2398362159729004
2443,-1.2602571852354196,-1.3540523052215576
2444,-1.2431267429798447,-1.2517426013946533
2445,-1.2259472242090503,-1.1156798601150513
2446,-1.2087193071409823,-1.1690794229507446
2447,-1.191443671904347,-1.1498444080352783
2448,-1.1741210005116038,-1.306756615638733
2449,-1.1567519768321777,-1.1314215660095215
2450,-1.139337286565402,-1.096089482307434
2451,-1.121877617213391,-0.9472056031227112
2452,-1.1043736580540346,-1.128899335861206
2453,-1.086826100113629,-1.013199806213379
2454,-1.069235636139755,-1.1319869756698608
2455,-1.0516029605737711,-1.1404949426651
2456,-1.0339287695235564,-1.0869451761245728
2457,-1.0162137607358703,-1.0510506629943848
2458,-0.9984586335689474,-1.0375287532806396
2459,-0.980664088964826,-1.0569483041763306
2460,-0.962830829421618,-0.9951938986778259
2461,-0.9449595589659152,-0.9761460423469543
2462,-0.927050983124834,-1.02242112159729
2463,-0.909105808898325,-0.9371825456619263
2464,-0.8911247447310988,-1.0077320337295532
2465,-0.8731085004848208,-0.9030751585960388
2466,-0.8550577874099246,-0.9740372896194458
2467,-0.8369733181176748,-0.92202228307724
2468,-0.8188558065519742,-0.8997706174850464
2469,-0.800705967961116,-0.8521431088447571
2470,-0.7825245188696915,-0.8158090114593506
2471,-0.764312177050138,-0.7594239115715027
2472,-0.7460696614945673,-0.7965214252471924
2473,-0.727797692386216,-0.743420422077179
2474,-0.7094969910711793,-0.7117879390716553
2475,-0.6911682800297678,-0.7608420252799988
2476,-0.6728122828481303,-0.7074509859085083
2477,-0.654429724189626,-0.7606178522109985
2478,-0.636021329766153,-0.7157529592514038
2479,-0.6175878263096446,-0.6610808372497559
2480,-0.5991299415432123,-0.6841075420379639
2481,-0.5806484041525838,-0.7299360632896423
2482,-0.5621439437571675,-0.6496673226356506
2483,-0.5436172908814172,-0.6358311772346497
2484,-0.525069176925824,-0.6010194420814514
2485,-0.5065003341381882,-0.6212027668952942
2486,-0.4879114955846489,-0.5889338850975037
2487,-0.4693033951206814,-0.5553902983665466
2488,-0.4506767673622717,-0.5180799961090088
2489,-0.4320323476567476,-0.621152400970459
2490,-0.413370872053917,-0.5051612854003906
2491,-0.3946930772768409,-0.4753143787384033
2492,-0.3759997006929179,-0.5327669382095337
2493,-0.35729148028460495,-0.48732662200927734
2494,-0.33856915462043136,-0.4514646828174591
2495,-0.3198334628257778,-0.4203939437866211
2496,-0.3010851445536333,-0.41838833689689636
2497,-0.2823249399555433,-0.42892083525657654
2498,-0.2635535896522205,-0.3812536299228668
2499,-0.2447718347044754,-0.3822423815727234
2500,-0.2259804165837914,-0.36296552419662476
2501,-0.2071800771432225,-0.34708458185195923
2502,-0.1883715585879357,-0.4457941949367523
2503,-0.1695556034460597,-0.37646734714508057
2504,-0.1507329545393066,-0.31497958302497864
2505,-0.1319043549535831,-0.27554503083229065
2506,-0.1130705480098039,-0.3078545033931732
2507,-0.0942322772343757,-0.20715385675430298
2508,-0.0753902863300151,-0.27402761578559875
2509,-0.0565453191462177,-0.22849461436271667
2510,-0.0376981196500628,-0.26792624592781067
2511,-0.0188494318966723,-0.17477180063724518
