date,1,2,3,OT
2023-12-23 23:00:00,-0.8763066800438643,0.0,0.0,-0.8763066800438643
2023-12-24 00:00:00,-0.9048270524660094,0.0,0.0,-0.9048270524660094
2023-12-24 01:00:00,-0.9297764858882752,0.0,0.0,-0.9297764858882752
2023-12-24 02:00:00,-0.9510565162951657,0.0,0.0,-0.9510565162951657
2023-12-24 03:00:00,-0.9685831611286346,0.0,0.0,-0.9685831611286346
2023-12-24 04:00:00,-0.9822872507286866,0.0,0.0,-0.9822872507286866
2023-12-24 05:00:00,-0.9921147013144875,0.0,0.0,-0.9921147013144875
2023-12-24 06:00:00,-0.9980267284282749,0.0,0.0,-0.9980267284282749
2023-12-24 07:00:00,-1.0,0.0,0.0,-1.0
2023-12-24 08:00:00,-0.9980267284282714,0.0,0.0,-0.9980267284282714
2023-12-24 09:00:00,-0.9921147013144808,0.0,0.0,-0.9921147013144808
2023-12-24 10:00:00,-0.9822872507286765,0.0,0.0,-0.9822872507286765
2023-12-24 11:00:00,-0.9685831611286212,0.0,0.0,-0.9685831611286212
2023-12-24 12:00:00,-0.9510565162951491,0.0,0.0,-0.9510565162951491
2023-12-24 13:00:00,-0.9297764858882553,0.0,0.0,-0.9297764858882553
2023-12-24 14:00:00,-0.9048270524659864,0.0,0.0,-0.9048270524659864
2023-12-24 15:00:00,-0.8763066800438383,0.0,0.0,-0.8763066800438383
2023-12-24 16:00:00,-0.8443279255020004,0.0,0.0,-0.8443279255020004
2023-12-24 17:00:00,-0.8090169943749462,0.0,0.0,-0.8090169943749462
2023-12-24 18:00:00,-0.770513242775804,0.0,0.0,-0.770513242775804
2023-12-24 19:00:00,-0.7289686274213668,0.0,0.0,-0.7289686274213668
2023-12-24 20:00:00,-0.6845471059286594,0.0,0.0,-0.6845471059286594
2023-12-24 21:00:00,-0.6374239897486783,0.0,0.0,-0.6374239897486783
2023-12-24 22:00:00,-0.5877852522924816,0.0,0.0,-0.5877852522924816
2023-12-24 23:00:00,-0.5358267949789307,0.0,0.0,-0.5358267949789307
2023-12-25 00:00:00,-0.48175367410166897,0.0,0.0,-0.48175367410166897
2023-12-25 01:00:00,-0.4257792915650477,0.0,0.0,-0.4257792915650477
2023-12-25 02:00:00,-0.36812455268467575,0.0,0.0,-0.36812455268467575
2023-12-25 03:00:00,-0.30901699437496916,0.0,0.0,-0.30901699437496916
2023-12-25 04:00:00,-0.2486898871647912,0.0,0.0,-0.2486898871647912
2023-12-25 05:00:00,-0.18738131458568494,0.0,0.0,-0.18738131458568494
2023-12-25 06:00:00,-0.1253332335642892,0.0,0.0,-0.1253332335642892
2023-12-25 07:00:00,-0.06279051952932341,0.0,0.0,-0.06279051952932341
2023-12-25 08:00:00,0.0,7.841205806107956e-14,0.0,7.841205806107956e-14
2023-12-25 09:00:00,0.0,0.06279051952936646,0.0,0.06279051952936646
2023-12-25 10:00:00,0.0,0.125333233564332,0.0,0.125333233564332
2023-12-25 11:00:00,0.0,0.18738131458572732,0.0,0.18738131458572732
2023-12-25 12:00:00,0.0,0.248689887164833,0.0,0.248689887164833
2023-12-25 13:00:00,0.0,0.3090169943750102,0.0,0.3090169943750102
2023-12-25 14:00:00,0.0,0.36812455268471583,0.0,0.36812455268471583
2023-12-25 15:00:00,0.0,0.4257792915650867,0.0,0.4257792915650867
2023-12-25 16:00:00,0.0,0.4817536741017068,0.0,0.4817536741017068
2023-12-25 17:00:00,0.0,0.5358267949790632,0.0,0.5358267949790632
2023-12-25 18:00:00,0.0,0.5877852522925164,0.0,0.5877852522925164
2023-12-25 19:00:00,0.0,0.6374239897487115,0.0,0.6374239897487115
2023-12-25 20:00:00,0.0,0.684547105928691,0.0,0.684547105928691
2023-12-25 21:00:00,0.0,0.7289686274213963,0.0,0.7289686274213963
2023-12-25 22:00:00,0.0,0.7705132427758314,0.0,0.7705132427758314
2023-12-25 23:00:00,0.0,0.8090169943749715,0.0,0.8090169943749715
2023-12-26 00:00:00,0.0,0.8443279255020236,0.0,0.8443279255020236
2023-12-26 01:00:00,0.0,0.876306680043859,0.0,0.876306680043859
2023-12-26 02:00:00,0.0,0.9048270524660532,0.0,0.9048270524660532
2023-12-26 03:00:00,0.0,0.9297764858882712,0.0,0.9297764858882712
2023-12-26 04:00:00,0.0,0.9510565162951624,0.0,0.9510565162951624
2023-12-26 05:00:00,0.0,0.968583161128632,0.0,0.968583161128632
2023-12-26 06:00:00,0.0,0.9822872507286846,0.0,0.9822872507286846
2023-12-26 07:00:00,0.0,0.9921147013144862,0.0,0.9921147013144862
2023-12-26 08:00:00,0.0,0.9980267284282741,0.0,0.9980267284282741
2023-12-26 09:00:00,0.0,1.0,0.0,1.0
2023-12-26 10:00:00,0.0,0.9980267284282721,0.0,0.9980267284282721
2023-12-26 11:00:00,0.0,0.9921147013144679,0.0,0.9921147013144679
2023-12-26 12:00:00,0.0,0.9822872507286785,0.0,0.9822872507286785
2023-12-26 13:00:00,0.0,0.968583161128624,0.0,0.968583161128624
2023-12-26 14:00:00,0.0,0.9510565162951524,0.0,0.9510565162951524
2023-12-26 15:00:00,0.0,0.9297764858882593,0.0,0.9297764858882593
2023-12-26 16:00:00,0.0,0.904827052465991,0.0,0.904827052465991
2023-12-26 17:00:00,0.0,0.8763066800438435,0.0,0.8763066800438435
2023-12-26 18:00:00,0.0,0.8443279255020062,0.0,0.8443279255020062
2023-12-26 19:00:00,0.0,0.8090169943749526,0.0,0.8090169943749526
2023-12-26 20:00:00,0.0,0.7705132427757384,0.0,0.7705132427757384
2023-12-26 21:00:00,0.0,0.7289686274213742,0.0,0.7289686274213742
2023-12-26 22:00:00,0.0,0.6845471059286673,0.0,0.6845471059286673
2023-12-26 23:00:00,0.0,0.6374239897486865,0.0,0.6374239897486865
2023-12-27 00:00:00,0.0,0.5877852522924902,0.0,0.5877852522924902
2023-12-27 01:00:00,0.0,0.5358267949789398,0.0,0.5358267949789398
2023-12-27 02:00:00,0.0,0.4817536741016784,0.0,0.4817536741016784
2023-12-27 03:00:00,0.0,0.4257792915650574,0.0,0.4257792915650574
2023-12-27 04:00:00,0.0,0.36812455268468575,0.0,0.36812455268468575
2023-12-27 05:00:00,0.0,0.3090169943748713,0.0,0.3090169943748713
2023-12-27 06:00:00,0.0,0.24868988716480167,0.0,0.24868988716480167
2023-12-27 07:00:00,0.0,0.18738131458569554,0.0,0.18738131458569554
2023-12-27 08:00:00,0.0,0.12533323356429987,0.0,0.12533323356429987
2023-12-27 09:00:00,0.0,0.06279051952933416,0.0,0.06279051952933416
2023-12-27 10:00:00,-6.763145234476332e-14,0.0,0.0,-6.763145234476332e-14
2023-12-27 11:00:00,-0.0627905195293557,0.0,0.0,-0.0627905195293557
2023-12-27 12:00:00,-0.1253332335643213,0.0,0.0,-0.1253332335643213
2023-12-27 13:00:00,-0.18738131458571672,0.0,0.0,-0.18738131458571672
2023-12-27 14:00:00,-0.24868988716493268,0.0,0.0,-0.24868988716493268
2023-12-27 15:00:00,-0.3090169943749999,0.0,0.0,-0.3090169943749999
2023-12-27 16:00:00,-0.3681245526847058,0.0,0.0,-0.3681245526847058
2023-12-27 17:00:00,-0.42577929156507693,0.0,0.0,-0.42577929156507693
2023-12-27 18:00:00,-0.48175367410169734,0.0,0.0,-0.48175367410169734
2023-12-27 19:00:00,-0.535826794979054,0.0,0.0,-0.535826794979054
2023-12-27 20:00:00,-0.5877852522925077,0.0,0.0,-0.5877852522925077
2023-12-27 21:00:00,-0.6374239897487032,0.0,0.0,-0.6374239897487032
2023-12-27 22:00:00,-0.6845471059286831,0.0,0.0,-0.6845471059286831
2023-12-27 23:00:00,-0.7289686274214668,0.0,0.0,-0.7289686274214668
2023-12-28 00:00:00,-0.7705132427758247,0.0,0.0,-0.7705132427758247
2023-12-28 01:00:00,-0.8090169943749652,0.0,0.0,-0.8090169943749652
2023-12-28 02:00:00,-0.8443279255020177,0.0,0.0,-0.8443279255020177
2023-12-28 03:00:00,-0.8763066800438539,0.0,0.0,-0.8763066800438539
2023-12-28 04:00:00,-0.9048270524660486,0.0,0.0,-0.9048270524660486
2023-12-28 05:00:00,-0.9297764858882672,0.0,0.0,-0.9297764858882672
2023-12-28 06:00:00,-0.9510565162951591,0.0,0.0,-0.9510565162951591
2023-12-28 07:00:00,-0.9685831611286293,0.0,0.0,-0.9685831611286293
2023-12-28 08:00:00,-0.9822872507287038,0.0,0.0,-0.9822872507287038
2023-12-28 09:00:00,-0.9921147013144849,0.0,0.0,-0.9921147013144849
2023-12-28 10:00:00,-0.9980267284282734,0.0,0.0,-0.9980267284282734
2023-12-28 11:00:00,-1.0,0.0,0.0,-1.0
2023-12-28 12:00:00,-0.9980267284282728,0.0,0.0,-0.9980267284282728
2023-12-28 13:00:00,-0.9921147013144692,0.0,0.0,-0.9921147013144692
2023-12-28 14:00:00,-0.9822872507286805,0.0,0.0,-0.9822872507286805
2023-12-28 15:00:00,-0.9685831611286266,0.0,0.0,-0.9685831611286266
2023-12-28 16:00:00,-0.9510565162951558,0.0,0.0,-0.9510565162951558
2023-12-28 17:00:00,-0.9297764858882215,0.0,0.0,-0.9297764858882215
2023-12-28 18:00:00,-0.9048270524659956,0.0,0.0,-0.9048270524659956
2023-12-28 19:00:00,-0.8763066800438487,0.0,0.0,-0.8763066800438487
2023-12-28 20:00:00,-0.844327925502012,0.0,0.0,-0.844327925502012
2023-12-28 21:00:00,-0.8090169943749589,0.0,0.0,-0.8090169943749589
2023-12-28 22:00:00,-0.7705132427757453,0.0,0.0,-0.7705132427757453
2023-12-28 23:00:00,-0.7289686274213816,0.0,0.0,-0.7289686274213816
2023-12-29 00:00:00,-0.6845471059286752,0.0,0.0,-0.6845471059286752
2023-12-29 01:00:00,-0.6374239897486949,0.0,0.0,-0.6374239897486949
2023-12-29 02:00:00,-0.587785252292407,0.0,0.0,-0.587785252292407
2023-12-29 03:00:00,-0.5358267949789489,0.0,0.0,-0.5358267949789489
2023-12-29 04:00:00,-0.48175367410168785,0.0,0.0,-0.48175367410168785
2023-12-29 05:00:00,-0.42577929156506716,0.0,0.0,-0.42577929156506716
2023-12-29 06:00:00,-0.3681245526846958,0.0,0.0,-0.3681245526846958
2023-12-29 07:00:00,-0.3090169943748815,0.0,0.0,-0.3090169943748815
2023-12-29 08:00:00,-0.2486898871648121,0.0,0.0,-0.2486898871648121
2023-12-29 09:00:00,-0.18738131458570612,0.0,0.0,-0.18738131458570612
2023-12-29 10:00:00,-0.1253332335643106,0.0,0.0,-0.1253332335643106
2023-12-29 11:00:00,-0.06279051952923147,0.0,0.0,-0.06279051952923147
2023-12-29 12:00:00,0.0,5.685084662844708e-14,0.0,5.685084662844708e-14
2023-12-29 13:00:00,0.0,0.06279051952934493,0.0,0.06279051952934493
2023-12-29 14:00:00,0.0,0.1253332335643106,0.0,0.1253332335643106
2023-12-29 15:00:00,0.0,0.18738131458570614,0.0,0.18738131458570614
2023-12-29 16:00:00,0.0,0.24868988716492224,0.0,0.24868988716492224
2023-12-29 17:00:00,0.0,0.30901699437498964,0.0,0.30901699437498964
2023-12-29 18:00:00,0.0,0.3681245526846958,0.0,0.3681245526846958
2023-12-29 19:00:00,0.0,0.42577929156506716,0.0,0.42577929156506716
2023-12-29 20:00:00,0.0,0.4817536741017875,0.0,0.4817536741017875
2023-12-29 21:00:00,0.0,0.535826794979045,0.0,0.535826794979045
2023-12-29 22:00:00,0.0,0.587785252292499,0.0,0.587785252292499
2023-12-29 23:00:00,0.0,0.6374239897486949,0.0,0.6374239897486949
2023-12-30 00:00:00,0.0,0.6845471059286752,0.0,0.6845471059286752
2023-12-30 01:00:00,0.0,0.7289686274214594,0.0,0.7289686274214594
2023-12-30 02:00:00,0.0,0.7705132427758178,0.0,0.7705132427758178
2023-12-30 03:00:00,0.0,0.8090169943749589,0.0,0.8090169943749589
2023-12-30 04:00:00,0.0,0.844327925502012,0.0,0.844327925502012
2023-12-30 05:00:00,0.0,0.8763066800439034,0.0,0.8763066800439034
2023-12-30 06:00:00,0.0,0.904827052466044,0.0,0.904827052466044
2023-12-30 07:00:00,0.0,0.9297764858882633,0.0,0.9297764858882633
2023-12-30 08:00:00,0.0,0.9510565162951558,0.0,0.9510565162951558
2023-12-30 09:00:00,0.0,0.9685831611286266,0.0,0.9685831611286266
2023-12-30 10:00:00,0.0,0.9822872507287018,0.0,0.9822872507287018
2023-12-30 11:00:00,0.0,0.9921147013144834,0.0,0.9921147013144834
2023-12-30 12:00:00,0.0,0.9980267284282728,0.0,0.9980267284282728
2023-12-30 13:00:00,0.0,1.0,0.0,1.0
2023-12-30 14:00:00,0.0,0.9980267284282663,0.0,0.9980267284282663
2023-12-30 15:00:00,0.0,0.9921147013144705,0.0,0.9921147013144705
2023-12-30 16:00:00,0.0,0.9822872507286826,0.0,0.9822872507286826
2023-12-30 17:00:00,0.0,0.9685831611286293,0.0,0.9685831611286293
2023-12-30 18:00:00,0.0,0.9510565162951591,0.0,0.9510565162951591
2023-12-30 19:00:00,0.0,0.9297764858882254,0.0,0.9297764858882254
2023-12-30 20:00:00,0.0,0.9048270524660001,0.0,0.9048270524660001
2023-12-30 21:00:00,0.0,0.8763066800438538,0.0,0.8763066800438538
2023-12-30 22:00:00,0.0,0.8443279255020177,0.0,0.8443279255020177
2023-12-30 23:00:00,0.0,0.8090169943748984,0.0,0.8090169943748984
2023-12-31 00:00:00,0.0,0.7705132427757522,0.0,0.7705132427757522
2023-12-31 01:00:00,0.0,0.728968627421389,0.0,0.728968627421389
2023-12-31 02:00:00,0.0,0.6845471059286831,0.0,0.6845471059286831
2023-12-31 03:00:00,0.0,0.6374239897487032,0.0,0.6374239897487032
2023-12-31 04:00:00,0.0,0.5877852522924157,0.0,0.5877852522924157
2023-12-31 05:00:00,0.0,0.535826794978958,0.0,0.535826794978958
2023-12-31 06:00:00,0.0,0.4817536741016973,0.0,0.4817536741016973
2023-12-31 07:00:00,0.0,0.42577929156507693,0.0,0.42577929156507693
2023-12-31 08:00:00,0.0,0.3681245526846001,0.0,0.3681245526846001
2023-12-31 09:00:00,0.0,0.3090169943748918,0.0,0.3090169943748918
2023-12-31 10:00:00,0.0,0.24868988716482254,0.0,0.24868988716482254
2023-12-31 11:00:00,0.0,0.18738131458571672,0.0,0.18738131458571672
2023-12-31 12:00:00,0.0,0.12533323356432127,0.0,0.12533323356432127
2023-12-31 13:00:00,0.0,0.06279051952924222,0.0,0.06279051952924222
2023-12-31 14:00:00,-4.6070240912130835e-14,0.0,0.0,-4.6070240912130835e-14
2023-12-31 15:00:00,-0.06279051952933418,0.0,0.0,-0.06279051952933418
2023-12-31 16:00:00,-0.1253332335642999,0.0,0.0,-0.1253332335642999
2023-12-31 17:00:00,-0.18738131458569554,0.0,0.0,-0.18738131458569554
2023-12-31 18:00:00,-0.24868988716491178,0.0,0.0,-0.24868988716491178
2023-12-31 19:00:00,-0.3090169943749794,0.0,0.0,-0.3090169943749794
2023-12-31 20:00:00,-0.36812455268468575,0.0,0.0,-0.36812455268468575
2023-12-31 21:00:00,-0.4257792915650574,0.0,0.0,-0.4257792915650574
2023-12-31 22:00:00,-0.48175367410177805,0.0,0.0,-0.48175367410177805
2023-12-31 23:00:00,-0.5358267949790358,0.0,0.0,-0.5358267949790358
2024-01-01 00:00:00,-0.5877852522924902,0.0,0.0,-0.5877852522924902
2024-01-01 01:00:00,-0.6374239897486866,0.0,0.0,-0.6374239897486866
2024-01-01 02:00:00,-0.6845471059286673,0.0,0.0,-0.6845471059286673
2024-01-01 03:00:00,-0.7289686274214521,0.0,0.0,-0.7289686274214521
2024-01-01 04:00:00,-0.7705132427758109,0.0,0.0,-0.7705132427758109
2024-01-01 05:00:00,-0.8090169943749526,0.0,0.0,-0.8090169943749526
2024-01-01 06:00:00,-0.8443279255020062,0.0,0.0,-0.8443279255020062
2024-01-01 07:00:00,-0.8763066800438982,0.0,0.0,-0.8763066800438982
2024-01-01 08:00:00,-0.9048270524660394,0.0,0.0,-0.9048270524660394
2024-01-01 09:00:00,-0.9297764858882593,0.0,0.0,-0.9297764858882593
2024-01-01 10:00:00,-0.9510565162951524,0.0,0.0,-0.9510565162951524
2024-01-01 11:00:00,-0.968583161128624,0.0,0.0,-0.968583161128624
2024-01-01 12:00:00,-0.9822872507286998,0.0,0.0,-0.9822872507286998
2024-01-01 13:00:00,-0.9921147013144821,0.0,0.0,-0.9921147013144821
2024-01-01 14:00:00,-0.9980267284282721,0.0,0.0,-0.9980267284282721
2024-01-01 15:00:00,-1.0,0.0,0.0,-1.0
2024-01-01 16:00:00,-0.998026728428267,0.0,0.0,-0.998026728428267
2024-01-01 17:00:00,-0.9921147013144719,0.0,0.0,-0.9921147013144719
2024-01-01 18:00:00,-0.9822872507286846,0.0,0.0,-0.9822872507286846
2024-01-01 19:00:00,-0.968583161128632,0.0,0.0,-0.968583161128632
2024-01-01 20:00:00,-0.9510565162951624,0.0,0.0,-0.9510565162951624
2024-01-01 21:00:00,-0.9297764858882294,0.0,0.0,-0.9297764858882294
2024-01-01 22:00:00,-0.9048270524660048,0.0,0.0,-0.9048270524660048
2024-01-01 23:00:00,-0.876306680043859,0.0,0.0,-0.876306680043859
2024-01-02 00:00:00,-0.8443279255020235,0.0,0.0,-0.8443279255020235
2024-01-02 01:00:00,-0.8090169943749047,0.0,0.0,-0.8090169943749047
2024-01-02 02:00:00,-0.770513242775759,0.0,0.0,-0.770513242775759
2024-01-02 03:00:00,-0.7289686274213963,0.0,0.0,-0.7289686274213963
2024-01-02 04:00:00,-0.684547105928691,0.0,0.0,-0.684547105928691
2024-01-02 05:00:00,-0.6374239897487115,0.0,0.0,-0.6374239897487115
2024-01-02 06:00:00,-0.5877852522924244,0.0,0.0,-0.5877852522924244
2024-01-02 07:00:00,-0.5358267949789671,0.0,0.0,-0.5358267949789671
2024-01-02 08:00:00,-0.4817536741017068,0.0,0.0,-0.4817536741017068
2024-01-02 09:00:00,-0.42577929156508665,0.0,0.0,-0.42577929156508665
2024-01-02 10:00:00,-0.36812455268461014,0.0,0.0,-0.36812455268461014
2024-01-02 11:00:00,-0.30901699437490204,0.0,0.0,-0.30901699437490204
2024-01-02 12:00:00,-0.24868988716483298,0.0,0.0,-0.24868988716483298
2024-01-02 13:00:00,-0.1873813145857273,0.0,0.0,-0.1873813145857273
2024-01-02 14:00:00,-0.12533323356433196,0.0,0.0,-0.12533323356433196
2024-01-02 15:00:00,-0.06279051952925298,0.0,0.0,-0.06279051952925298
2024-01-02 16:00:00,0.0,3.52896351958146e-14,0.0,3.52896351958146e-14
2024-01-02 17:00:00,0.0,0.06279051952932342,0.0,0.06279051952932342
2024-01-02 18:00:00,0.0,0.12533323356428921,0.0,0.12533323356428921
2024-01-02 19:00:00,0.0,0.18738131458579663,0.0,0.18738131458579663
2024-01-02 20:00:00,0.0,0.24868988716490134,0.0,0.24868988716490134
2024-01-02 21:00:00,0.0,0.30901699437496916,0.0,0.30901699437496916
2024-01-02 22:00:00,0.0,0.36812455268467575,0.0,0.36812455268467575
2024-01-02 23:00:00,0.0,0.4257792915650477,0.0,0.4257792915650477
2024-01-03 00:00:00,0.0,0.4817536741017686,0.0,0.4817536741017686
2024-01-03 01:00:00,0.0,0.5358267949790267,0.0,0.5358267949790267
2024-01-03 02:00:00,0.0,0.5877852522924816,0.0,0.5877852522924816
2024-01-03 03:00:00,0.0,0.6374239897486783,0.0,0.6374239897486783
2024-01-03 04:00:00,0.0,0.6845471059287423,0.0,0.6845471059287423
2024-01-03 05:00:00,0.0,0.7289686274214446,0.0,0.7289686274214446
2024-01-03 06:00:00,0.0,0.770513242775804,0.0,0.770513242775804
2024-01-03 07:00:00,0.0,0.8090169943749462,0.0,0.8090169943749462
2024-01-03 08:00:00,0.0,0.8443279255020004,0.0,0.8443279255020004
2024-01-03 09:00:00,0.0,0.8763066800438931,0.0,0.8763066800438931
2024-01-03 10:00:00,0.0,0.9048270524660348,0.0,0.9048270524660348
2024-01-03 11:00:00,0.0,0.9297764858882553,0.0,0.9297764858882553
2024-01-03 12:00:00,0.0,0.9510565162951491,0.0,0.9510565162951491
2024-01-03 13:00:00,0.0,0.9685831611286495,0.0,0.9685831611286495
2024-01-03 14:00:00,0.0,0.9822872507286978,0.0,0.9822872507286978
2024-01-03 15:00:00,0.0,0.9921147013144808,0.0,0.9921147013144808
2024-01-03 16:00:00,0.0,0.9980267284282714,0.0,0.9980267284282714
2024-01-03 17:00:00,0.0,1.0,0.0,1.0
2024-01-03 18:00:00,0.0,0.9980267284282677,0.0,0.9980267284282677
2024-01-03 19:00:00,0.0,0.9921147013144733,0.0,0.9921147013144733
2024-01-03 20:00:00,0.0,0.9822872507286866,0.0,0.9822872507286866
2024-01-03 21:00:00,0.0,0.9685831611286346,0.0,0.9685831611286346
2024-01-03 22:00:00,0.0,0.9510565162951307,0.0,0.9510565162951307
2024-01-03 23:00:00,0.0,0.9297764858882334,0.0,0.9297764858882334
2024-01-04 00:00:00,0.0,0.9048270524660094,0.0,0.9048270524660094
2024-01-04 01:00:00,0.0,0.8763066800438643,0.0,0.8763066800438643
2024-01-04 02:00:00,0.0,0.8443279255020293,0.0,0.8443279255020293
2024-01-04 03:00:00,0.0,0.809016994374911,0.0,0.809016994374911
2024-01-04 04:00:00,0.0,0.7705132427757659,0.0,0.7705132427757659
2024-01-04 05:00:00,0.0,0.7289686274214037,0.0,0.7289686274214037
2024-01-04 06:00:00,0.0,0.6845471059286987,0.0,0.6845471059286987
2024-01-04 07:00:00,0.0,0.6374239897486322,0.0,0.6374239897486322
2024-01-04 08:00:00,0.0,0.5877852522924332,0.0,0.5877852522924332
2024-01-04 09:00:00,0.0,0.5358267949789762,0.0,0.5358267949789762
2024-01-04 10:00:00,0.0,0.4817536741017162,0.0,0.4817536741017162
2024-01-04 11:00:00,0.0,0.4257792915650964,0.0,0.4257792915650964
2024-01-04 12:00:00,0.0,0.36812455268462013,0.0,0.36812455268462013
2024-01-04 13:00:00,0.0,0.30901699437491226,0.0,0.30901699437491226
2024-01-04 14:00:00,0.0,0.24868988716484342,0.0,0.24868988716484342
2024-01-04 15:00:00,0.0,0.1873813145857379,0.0,0.1873813145857379
2024-01-04 16:00:00,0.0,0.12533323356422987,0.0,0.12533323356422987
2024-01-04 17:00:00,0.0,0.06279051952926373,0.0,0.06279051952926373
2024-01-04 18:00:00,-2.450902947949836e-14,0.0,0.0,-2.450902947949836e-14
2024-01-04 19:00:00,-0.06279051952931267,0.0,0.0,-0.06279051952931267
2024-01-04 20:00:00,-0.1253332335642785,0.0,0.0,-0.1253332335642785
2024-01-04 21:00:00,-0.18738131458578605,0.0,0.0,-0.18738131458578605
2024-01-04 22:00:00,-0.2486898871648909,0.0,0.0,-0.2486898871648909
2024-01-04 23:00:00,-0.3090169943749589,0.0,0.0,-0.3090169943749589
2024-01-05 00:00:00,-0.3681245526846657,0.0,0.0,-0.3681245526846657
2024-01-05 01:00:00,-0.42577929156514077,0.0,0.0,-0.42577929156514077
2024-01-05 02:00:00,-0.4817536741017592,0.0,0.0,-0.4817536741017592
2024-01-05 03:00:00,-0.5358267949790176,0.0,0.0,-0.5358267949790176
2024-01-05 04:00:00,-0.5877852522924728,0.0,0.0,-0.5877852522924728
2024-01-05 05:00:00,-0.63742398974867,0.0,0.0,-0.63742398974867
2024-01-05 06:00:00,-0.6845471059287345,0.0,0.0,-0.6845471059287345
2024-01-05 07:00:00,-0.7289686274214373,0.0,0.0,-0.7289686274214373
2024-01-05 08:00:00,-0.7705132427757971,0.0,0.0,-0.7705132427757971
2024-01-05 09:00:00,-0.8090169943749399,0.0,0.0,-0.8090169943749399
2024-01-05 10:00:00,-0.8443279255020556,0.0,0.0,-0.8443279255020556
2024-01-05 11:00:00,-0.8763066800438879,0.0,0.0,-0.8763066800438879
2024-01-05 12:00:00,-0.9048270524660302,0.0,0.0,-0.9048270524660302
2024-01-05 13:00:00,-0.9297764858882513,0.0,0.0,-0.9297764858882513
2024-01-05 14:00:00,-0.9510565162951458,0.0,0.0,-0.9510565162951458
2024-01-05 15:00:00,-0.9685831611286468,0.0,0.0,-0.9685831611286468
2024-01-05 16:00:00,-0.9822872507286958,0.0,0.0,-0.9822872507286958
2024-01-05 17:00:00,-0.9921147013144794,0.0,0.0,-0.9921147013144794
2024-01-05 18:00:00,-0.9980267284282708,0.0,0.0,-0.9980267284282708
2024-01-05 19:00:00,-1.0,0.0,0.0,-1.0
2024-01-05 20:00:00,-0.9980267284282683,0.0,0.0,-0.9980267284282683
2024-01-05 21:00:00,-0.9921147013144747,0.0,0.0,-0.9921147013144747
2024-01-05 22:00:00,-0.9822872507286886,0.0,0.0,-0.9822872507286886
2024-01-05 23:00:00,-0.9685831611286373,0.0,0.0,-0.9685831611286373
2024-01-06 00:00:00,-0.951056516295134,0.0,0.0,-0.951056516295134
2024-01-06 01:00:00,-0.9297764858882374,0.0,0.0,-0.9297764858882374
2024-01-06 02:00:00,-0.9048270524660139,0.0,0.0,-0.9048270524660139
2024-01-06 03:00:00,-0.8763066800438695,0.0,0.0,-0.8763066800438695
2024-01-06 04:00:00,-0.8443279255019742,0.0,0.0,-0.8443279255019742
2024-01-06 05:00:00,-0.8090169943749174,0.0,0.0,-0.8090169943749174
2024-01-06 06:00:00,-0.7705132427757727,0.0,0.0,-0.7705132427757727
2024-01-06 07:00:00,-0.7289686274214111,0.0,0.0,-0.7289686274214111
2024-01-06 08:00:00,-0.6845471059287066,0.0,0.0,-0.6845471059287066
2024-01-06 09:00:00,-0.6374239897486406,0.0,0.0,-0.6374239897486406
2024-01-06 10:00:00,-0.5877852522924418,0.0,0.0,-0.5877852522924418
2024-01-06 11:00:00,-0.5358267949789853,0.0,0.0,-0.5358267949789853
2024-01-06 12:00:00,-0.48175367410172565,0.0,0.0,-0.48175367410172565
2024-01-06 13:00:00,-0.4257792915650033,0.0,0.0,-0.4257792915650033
2024-01-06 14:00:00,-0.3681245526846302,0.0,0.0,-0.3681245526846302
2024-01-06 15:00:00,-0.3090169943749225,0.0,0.0,-0.3090169943749225
2024-01-06 16:00:00,-0.24868988716485388,0.0,0.0,-0.24868988716485388
2024-01-06 17:00:00,-0.18738131458574847,0.0,0.0,-0.18738131458574847
2024-01-06 18:00:00,-0.12533323356424056,0.0,0.0,-0.12533323356424056
2024-01-06 19:00:00,-0.0627905195292745,0.0,0.0,-0.0627905195292745
2024-01-06 20:00:00,0.0,1.3728423763182123e-14,0.0,1.3728423763182123e-14
2024-01-06 21:00:00,0.0,0.0627905195293019,0.0,0.0627905195293019
2024-01-06 22:00:00,0.0,0.12533323356438061,0.0,0.12533323356438061
2024-01-06 23:00:00,0.0,0.18738131458577545,0.0,0.18738131458577545
2024-01-07 00:00:00,0.0,0.24868988716488047,0.0,0.24868988716488047
2024-01-07 01:00:00,0.0,0.3090169943749486,0.0,0.3090169943749486
2024-01-07 02:00:00,0.0,0.3681245526846557,0.0,0.3681245526846557
2024-01-07 03:00:00,0.0,0.425779291565131,0.0,0.425779291565131
2024-01-07 04:00:00,0.0,0.4817536741017497,0.0,0.4817536741017497
2024-01-07 05:00:00,0.0,0.5358267949790085,0.0,0.5358267949790085
2024-01-07 06:00:00,0.0,0.5877852522924641,0.0,0.5877852522924641
2024-01-07 07:00:00,0.0,0.6374239897487493,0.0,0.6374239897487493
2024-01-07 08:00:00,0.0,0.6845471059287266,0.0,0.6845471059287266
2024-01-07 09:00:00,0.0,0.7289686274214299,0.0,0.7289686274214299
2024-01-07 10:00:00,0.0,0.7705132427757903,0.0,0.7705132427757903
2024-01-07 11:00:00,0.0,0.8090169943749336,0.0,0.8090169943749336
2024-01-07 12:00:00,0.0,0.8443279255020498,0.0,0.8443279255020498
2024-01-07 13:00:00,0.0,0.8763066800438827,0.0,0.8763066800438827
