date,1,2,3,OT
2023-12-05 21:00:00,-4.658589913247093,0.0,0.0,-4.658589913247093
2023-12-05 22:00:00,-3.869434316722185,0.0,0.0,-3.869434316722185
2023-12-05 23:00:00,-2.7015115293410057,0.0,0.0,-2.7015115293410057
2023-12-06 00:00:00,-1.269145970932154,0.0,0.0,-1.269145970932154
2023-12-06 01:00:00,0.0,0.2874524377735583,0.0,0.2874524377735583
2023-12-06 02:00:00,0.0,1.8159129990710552,0.0,1.8159129990710552
2023-12-06 03:00:00,0.0,3.1666193438076458,0.0,3.1666193438076458
2023-12-06 04:00:00,0.0,4.207354924039731,0.0,4.207354924039731
2023-12-06 05:00:00,0.0,4.8362452899401935,0.0,4.8362452899401935
2023-12-06 06:00:00,0.0,4.991730270759586,0.0,4.991730270759586
2023-12-06 07:00:00,0.0,4.658589913247319,0.0,4.658589913247319
2023-12-06 08:00:00,0.0,3.869434316721139,0.0,3.869434316721139
2023-12-06 09:00:00,0.0,2.7015115293415293,0.0,2.7015115293415293
2023-12-06 10:00:00,0.0,1.2691459709305566,0.0,1.2691459709305566
2023-12-06 11:00:00,-0.28745243777293694,0.0,0.0,-0.28745243777293694
2023-12-06 12:00:00,-1.8159129990704752,0.0,0.0,-1.8159129990704752
2023-12-06 13:00:00,-3.166619343807164,0.0,0.0,-3.166619343807164
2023-12-06 14:00:00,-4.207354924039396,0.0,0.0,-4.207354924039396
2023-12-06 15:00:00,-4.836245289940035,0.0,0.0,-4.836245289940035
2023-12-06 16:00:00,-4.991730270759621,0.0,0.0,-4.991730270759621
2023-12-06 17:00:00,-4.658589913247545,0.0,0.0,-4.658589913247545
2023-12-06 18:00:00,-3.8694343167215335,0.0,0.0,-3.8694343167215335
2023-12-06 19:00:00,-2.701511529342053,0.0,0.0,-2.701511529342053
2023-12-06 20:00:00,-1.2691459709311586,0.0,0.0,-1.2691459709311586
2023-12-06 21:00:00,0.0,0.2874524377745856,0.0,0.2874524377745856
2023-12-06 22:00:00,0.0,1.8159129990698955,0.0,1.8159129990698955
2023-12-06 23:00:00,0.0,3.1666193438084416,0.0,3.1666193438084416
2023-12-07 00:00:00,0.0,4.207354924039059,0.0,4.207354924039059
2023-12-07 01:00:00,0.0,4.836245289940455,0.0,4.836245289940455
2023-12-07 02:00:00,0.0,4.991730270759657,0.0,4.991730270759657
2023-12-07 03:00:00,0.0,4.658589913246946,0.0,4.658589913246946
2023-12-07 04:00:00,0.0,3.8694343167219274,0.0,3.8694343167219274
2023-12-07 05:00:00,0.0,2.7015115293406633,0.0,2.7015115293406633
2023-12-07 06:00:00,0.0,1.2691459709317607,0.0,1.2691459709317607
2023-12-07 07:00:00,-0.2874524377739643,0.0,0.0,-0.2874524377739643
2023-12-07 08:00:00,-1.8159129990693157,0.0,0.0,-1.8159129990693157
2023-12-07 09:00:00,-3.1666193438079606,0.0,0.0,-3.1666193438079606
2023-12-07 10:00:00,-4.2073549240387225,0.0,0.0,-4.2073549240387225
2023-12-07 11:00:00,-4.836245289940297,0.0,0.0,-4.836245289940297
2023-12-07 12:00:00,-4.9917302707596924,0.0,0.0,-4.9917302707596924
2023-12-07 13:00:00,-4.658589913247171,0.0,0.0,-4.658589913247171
2023-12-07 14:00:00,-3.8694343167208816,0.0,0.0,-3.8694343167208816
2023-12-07 15:00:00,-2.7015115293411873,0.0,0.0,-2.7015115293411873
2023-12-07 16:00:00,-1.2691459709301633,0.0,0.0,-1.2691459709301633
2023-12-07 17:00:00,0.0,0.28745243777334295,0.0,0.28745243777334295
2023-12-07 18:00:00,0.0,1.8159129990708545,0.0,1.8159129990708545
2023-12-07 19:00:00,0.0,3.1666193438074783,0.0,3.1666193438074783
2023-12-07 20:00:00,0.0,4.207354924039615,0.0,4.207354924039615
2023-12-07 21:00:00,0.0,4.8362452899401385,0.0,4.8362452899401385
2023-12-07 22:00:00,0.0,4.991730270759598,0.0,4.991730270759598
2023-12-07 23:00:00,0.0,4.658589913247397,0.0,4.658589913247397
2023-12-08 00:00:00,0.0,3.869434316721276,0.0,3.869434316721276
2023-12-08 01:00:00,0.0,2.701511529341711,0.0,2.701511529341711
2023-12-08 02:00:00,0.0,1.2691459709307653,0.0,1.2691459709307653
2023-12-08 03:00:00,-0.28745243777272167,0.0,0.0,-0.28745243777272167
2023-12-08 04:00:00,-1.8159129990702747,0.0,0.0,-1.8159129990702747
2023-12-08 05:00:00,-3.166619343806997,0.0,0.0,-3.166619343806997
2023-12-08 06:00:00,-4.2073549240392785,0.0,0.0,-4.2073549240392785
2023-12-08 07:00:00,-4.836245289939981,0.0,0.0,-4.836245289939981
2023-12-08 08:00:00,-4.991730270759634,0.0,0.0,-4.991730270759634
2023-12-08 09:00:00,-4.658589913246798,0.0,0.0,-4.658589913246798
2023-12-08 10:00:00,-3.86943431672167,0.0,0.0,-3.86943431672167
2023-12-08 11:00:00,-2.7015115293403213,0.0,0.0,-2.7015115293403213
2023-12-08 12:00:00,-1.269145970931367,0.0,0.0,-1.269145970931367
2023-12-08 13:00:00,0.0,0.28745243777437035,0.0,0.28745243777437035
2023-12-08 14:00:00,0.0,1.8159129990696945,0.0,1.8159129990696945
2023-12-08 15:00:00,0.0,3.166619343808275,0.0,3.166619343808275
2023-12-08 16:00:00,0.0,4.207354924038943,0.0,4.207354924038943
2023-12-08 17:00:00,0.0,4.8362452899404005,0.0,4.8362452899404005
2023-12-08 18:00:00,0.0,4.991730270759669,0.0,4.991730270759669
2023-12-08 19:00:00,0.0,4.658589913247024,0.0,4.658589913247024
2023-12-08 20:00:00,0.0,3.869434316722064,0.0,3.869434316722064
2023-12-08 21:00:00,0.0,2.701511529340845,0.0,2.701511529340845
2023-12-08 22:00:00,0.0,1.269145970931969,0.0,1.269145970931969
2023-12-08 23:00:00,-0.28745243777374907,0.0,0.0,-0.28745243777374907
2023-12-09 00:00:00,-1.8159129990691147,0.0,0.0,-1.8159129990691147
2023-12-09 01:00:00,-3.166619343807793,0.0,0.0,-3.166619343807793
2023-12-09 02:00:00,-4.207354924038606,0.0,0.0,-4.207354924038606
2023-12-09 03:00:00,-4.836245289940242,0.0,0.0,-4.836245289940242
2023-12-09 04:00:00,-4.991730270759574,0.0,0.0,-4.991730270759574
2023-12-09 05:00:00,-4.6585899132472495,0.0,0.0,-4.6585899132472495
2023-12-09 06:00:00,-3.8694343167210183,0.0,0.0,-3.8694343167210183
2023-12-09 07:00:00,-2.701511529341368,0.0,0.0,-2.701511529341368
2023-12-09 08:00:00,-1.2691459709303718,0.0,0.0,-1.2691459709303718
2023-12-09 09:00:00,0.0,0.28745243777312773,0.0,0.28745243777312773
2023-12-09 10:00:00,0.0,1.8159129990706535,0.0,1.8159129990706535
2023-12-09 11:00:00,0.0,3.1666193438073114,0.0,3.1666193438073114
2023-12-09 12:00:00,0.0,4.207354924039499,0.0,4.207354924039499
2023-12-09 13:00:00,0.0,4.836245289940084,0.0,4.836245289940084
2023-12-09 14:00:00,0.0,4.99173027075961,0.0,4.99173027075961
2023-12-09 15:00:00,0.0,4.658589913247476,0.0,4.658589913247476
2023-12-09 16:00:00,0.0,3.8694343167214122,0.0,3.8694343167214122
2023-12-09 17:00:00,0.0,2.701511529341892,0.0,2.701511529341892
2023-12-09 18:00:00,0.0,1.2691459709309738,0.0,1.2691459709309738
2023-12-09 19:00:00,-0.2874524377725064,0.0,0.0,-0.2874524377725064
2023-12-09 20:00:00,-1.8159129990700738,0.0,0.0,-1.8159129990700738
2023-12-09 21:00:00,-3.16661934380859,0.0,0.0,-3.16661934380859
2023-12-09 22:00:00,-4.207354924039162,0.0,0.0,-4.207354924039162
2023-12-09 23:00:00,-4.8362452899405035,0.0,0.0,-4.8362452899405035
2023-12-10 00:00:00,-4.991730270759646,0.0,0.0,-4.991730270759646
2023-12-10 01:00:00,-4.658589913246876,0.0,0.0,-4.658589913246876
2023-12-10 02:00:00,-3.8694343167218066,0.0,0.0,-3.8694343167218066
2023-12-10 03:00:00,-2.701511529340502,0.0,0.0,-2.701511529340502
2023-12-10 04:00:00,-1.2691459709315758,0.0,0.0,-1.2691459709315758
2023-12-10 05:00:00,0.0,0.2874524377741551,0.0,0.2874524377741551
2023-12-10 06:00:00,0.0,1.8159129990694938,0.0,1.8159129990694938
2023-12-10 07:00:00,0.0,3.166619343808108,0.0,3.166619343808108
2023-12-10 08:00:00,0.0,4.2073549240388255,0.0,4.2073549240388255
2023-12-10 09:00:00,0.0,4.836245289940345,0.0,4.836245289940345
2023-12-10 10:00:00,0.0,4.991730270759682,0.0,4.991730270759682
2023-12-10 11:00:00,0.0,4.658589913247102,0.0,4.658589913247102
2023-12-10 12:00:00,0.0,3.8694343167222005,0.0,3.8694343167222005
2023-12-10 13:00:00,0.0,2.701511529341026,0.0,2.701511529341026
2023-12-10 14:00:00,0.0,1.2691459709321775,0.0,1.2691459709321775
2023-12-10 15:00:00,-0.2874524377735338,0.0,0.0,-0.2874524377735338
2023-12-10 16:00:00,-1.8159129990710323,0.0,0.0,-1.8159129990710323
2023-12-10 17:00:00,-3.166619343807626,0.0,0.0,-3.166619343807626
2023-12-10 18:00:00,-4.207354924039718,0.0,0.0,-4.207354924039718
2023-12-10 19:00:00,-4.836245289940187,0.0,0.0,-4.836245289940187
2023-12-10 20:00:00,-4.991730270759587,0.0,0.0,-4.991730270759587
2023-12-10 21:00:00,-4.658589913247328,0.0,0.0,-4.658589913247328
2023-12-10 22:00:00,-3.8694343167211547,0.0,0.0,-3.8694343167211547
2023-12-10 23:00:00,-2.7015115293415497,0.0,0.0,-2.7015115293415497
2023-12-11 00:00:00,-1.2691459709305806,0.0,0.0,-1.2691459709305806
2023-12-11 01:00:00,0.0,0.2874524377729125,0.0,0.2874524377729125
2023-12-11 02:00:00,0.0,1.8159129990704526,0.0,1.8159129990704526
2023-12-11 03:00:00,0.0,3.166619343807145,0.0,3.166619343807145
2023-12-11 04:00:00,0.0,4.207354924039382,0.0,4.207354924039382
2023-12-11 05:00:00,0.0,4.836245289940029,0.0,4.836245289940029
2023-12-11 06:00:00,0.0,4.991730270759623,0.0,4.991730270759623
2023-12-11 07:00:00,0.0,4.658589913247554,0.0,4.658589913247554
2023-12-11 08:00:00,0.0,3.869434316721549,0.0,3.869434316721549
2023-12-11 09:00:00,0.0,2.7015115293420737,0.0,2.7015115293420737
2023-12-11 10:00:00,0.0,1.2691459709311823,0.0,1.2691459709311823
2023-12-11 11:00:00,-0.28745243777456114,0.0,0.0,-0.28745243777456114
2023-12-11 12:00:00,-1.8159129990698728,0.0,0.0,-1.8159129990698728
2023-12-11 13:00:00,-3.166619343808423,0.0,0.0,-3.166619343808423
2023-12-11 14:00:00,-4.207354924039046,0.0,0.0,-4.207354924039046
2023-12-11 15:00:00,-4.8362452899404484,0.0,0.0,-4.8362452899404484
2023-12-11 16:00:00,-4.991730270759659,0.0,0.0,-4.991730270759659
2023-12-11 17:00:00,-4.658589913246955,0.0,0.0,-4.658589913246955
2023-12-11 18:00:00,-3.869434316721943,0.0,0.0,-3.869434316721943
2023-12-11 19:00:00,-2.7015115293406837,0.0,0.0,-2.7015115293406837
2023-12-11 20:00:00,-1.2691459709317843,0.0,0.0,-1.2691459709317843
2023-12-11 21:00:00,0.0,0.2874524377739398,0.0,0.2874524377739398
2023-12-11 22:00:00,0.0,1.815912999069293,0.0,1.815912999069293
2023-12-11 23:00:00,0.0,3.166619343807941,0.0,3.166619343807941
2023-12-12 00:00:00,0.0,4.207354924038709,0.0,4.207354924038709
2023-12-12 01:00:00,0.0,4.83624528994029,0.0,4.83624528994029
2023-12-12 02:00:00,0.0,4.991730270759694,0.0,4.991730270759694
2023-12-12 03:00:00,0.0,4.65858991324718,0.0,4.65858991324718
2023-12-12 04:00:00,0.0,3.869434316720897,0.0,3.869434316720897
2023-12-12 05:00:00,0.0,2.7015115293412078,0.0,2.7015115293412078
2023-12-12 06:00:00,0.0,1.2691459709301869,0.0,1.2691459709301869
2023-12-12 07:00:00,-0.2874524377733185,0.0,0.0,-0.2874524377733185
2023-12-12 08:00:00,-1.8159129990708314,0.0,0.0,-1.8159129990708314
2023-12-12 09:00:00,-3.1666193438074597,0.0,0.0,-3.1666193438074597
2023-12-12 10:00:00,-4.207354924039602,0.0,0.0,-4.207354924039602
2023-12-12 11:00:00,-4.836245289940132,0.0,0.0,-4.836245289940132
2023-12-12 12:00:00,-4.991730270759599,0.0,0.0,-4.991730270759599
2023-12-12 13:00:00,-4.658589913247406,0.0,0.0,-4.658589913247406
2023-12-12 14:00:00,-3.8694343167212915,0.0,0.0,-3.8694343167212915
2023-12-12 15:00:00,-2.7015115293417313,0.0,0.0,-2.7015115293417313
2023-12-12 16:00:00,-1.269145970930789,0.0,0.0,-1.269145970930789
2023-12-12 17:00:00,0.0,0.2874524377726972,0.0,0.2874524377726972
2023-12-12 18:00:00,0.0,1.8159129990702516,0.0,1.8159129990702516
2023-12-12 19:00:00,0.0,3.166619343806978,0.0,3.166619343806978
2023-12-12 20:00:00,0.0,4.207354924039265,0.0,4.207354924039265
2023-12-12 21:00:00,0.0,4.836245289939975,0.0,4.836245289939975
2023-12-12 22:00:00,0.0,4.991730270759635,0.0,4.991730270759635
2023-12-12 23:00:00,0.0,4.658589913246807,0.0,4.658589913246807
2023-12-13 00:00:00,0.0,3.8694343167216854,0.0,3.8694343167216854
2023-12-13 01:00:00,0.0,2.7015115293403418,0.0,2.7015115293403418
2023-12-13 02:00:00,0.0,1.269145970931391,0.0,1.269145970931391
2023-12-13 03:00:00,-0.28745243777434587,0.0,0.0,-0.28745243777434587
2023-12-13 04:00:00,-1.8159129990696719,0.0,0.0,-1.8159129990696719
2023-12-13 05:00:00,-3.1666193438082555,0.0,0.0,-3.1666193438082555
2023-12-13 06:00:00,-4.207354924038929,0.0,0.0,-4.207354924038929
2023-12-13 07:00:00,-4.836245289940394,0.0,0.0,-4.836245289940394
2023-12-13 08:00:00,-4.991730270759671,0.0,0.0,-4.991730270759671
2023-12-13 09:00:00,-4.658589913247033,0.0,0.0,-4.658589913247033
2023-12-13 10:00:00,-3.8694343167220797,0.0,0.0,-3.8694343167220797
2023-12-13 11:00:00,-2.7015115293408654,0.0,0.0,-2.7015115293408654
2023-12-13 12:00:00,-1.2691459709319928,0.0,0.0,-1.2691459709319928
2023-12-13 13:00:00,0.0,0.2874524377737246,0.0,0.2874524377737246
2023-12-13 14:00:00,0.0,1.8159129990690919,0.0,1.8159129990690919
2023-12-13 15:00:00,0.0,3.1666193438077745,0.0,3.1666193438077745
2023-12-13 16:00:00,0.0,4.207354924039822,0.0,4.207354924039822
2023-12-13 17:00:00,0.0,4.836245289940236,0.0,4.836245289940236
2023-12-13 18:00:00,0.0,4.991730270759575,0.0,4.991730270759575
2023-12-13 19:00:00,0.0,4.658589913247258,0.0,4.658589913247258
2023-12-13 20:00:00,0.0,3.869434316721034,0.0,3.869434316721034
2023-12-13 21:00:00,0.0,2.7015115293413894,0.0,2.7015115293413894
2023-12-13 22:00:00,0.0,1.2691459709303956,0.0,1.2691459709303956
2023-12-13 23:00:00,-0.28745243777310325,0.0,0.0,-0.28745243777310325
2023-12-14 00:00:00,-1.8159129990706306,0.0,0.0,-1.8159129990706306
2023-12-14 01:00:00,-3.1666193438072927,0.0,0.0,-3.1666193438072927
2023-12-14 02:00:00,-4.207354924039485,0.0,0.0,-4.207354924039485
2023-12-14 03:00:00,-4.836245289940078,0.0,0.0,-4.836245289940078
2023-12-14 04:00:00,-4.991730270759612,0.0,0.0,-4.991730270759612
2023-12-14 05:00:00,-4.658589913247485,0.0,0.0,-4.658589913247485
2023-12-14 06:00:00,-3.869434316721428,0.0,0.0,-3.869434316721428
2023-12-14 07:00:00,-2.701511529341913,0.0,0.0,-2.701511529341913
2023-12-14 08:00:00,-1.2691459709309973,0.0,0.0,-1.2691459709309973
2023-12-14 09:00:00,0.0,0.287452437772482,0.0,0.287452437772482
2023-12-14 10:00:00,0.0,1.8159129990700509,0.0,1.8159129990700509
2023-12-14 11:00:00,0.0,3.166619343808571,0.0,3.166619343808571
2023-12-14 12:00:00,0.0,4.207354924039149,0.0,4.207354924039149
2023-12-14 13:00:00,0.0,4.836245289940497,0.0,4.836245289940497
2023-12-14 14:00:00,0.0,4.991730270759647,0.0,4.991730270759647
2023-12-14 15:00:00,0.0,4.658589913246885,0.0,4.658589913246885
2023-12-14 16:00:00,0.0,3.869434316721822,0.0,3.869434316721822
2023-12-14 17:00:00,0.0,2.7015115293405234,0.0,2.7015115293405234
2023-12-14 18:00:00,0.0,1.2691459709315995,0.0,1.2691459709315995
2023-12-14 19:00:00,-0.28745243777413065,0.0,0.0,-0.28745243777413065
2023-12-14 20:00:00,-1.815912999069471,0.0,0.0,-1.815912999069471
2023-12-14 21:00:00,-3.1666193438080894,0.0,0.0,-3.1666193438080894
2023-12-14 22:00:00,-4.207354924038812,0.0,0.0,-4.207354924038812
2023-12-14 23:00:00,-4.836245289940339,0.0,0.0,-4.836245289940339
2023-12-15 00:00:00,-4.991730270759684,0.0,0.0,-4.991730270759684
2023-12-15 01:00:00,-4.658589913247111,0.0,0.0,-4.658589913247111
2023-12-15 02:00:00,-3.869434316722216,0.0,0.0,-3.869434316722216
2023-12-15 03:00:00,-2.701511529341047,0.0,0.0,-2.701511529341047
2023-12-15 04:00:00,-1.2691459709322015,0.0,0.0,-1.2691459709322015
2023-12-15 05:00:00,0.0,0.2874524377735093,0.0,0.2874524377735093
2023-12-15 06:00:00,0.0,1.8159129990710097,0.0,1.8159129990710097
2023-12-15 07:00:00,0.0,3.166619343807607,0.0,3.166619343807607
2023-12-15 08:00:00,0.0,4.207354924039705,0.0,4.207354924039705
2023-12-15 09:00:00,0.0,4.836245289940181,0.0,4.836245289940181
2023-12-15 10:00:00,0.0,4.9917302707595885,0.0,4.9917302707595885
2023-12-15 11:00:00,0.0,4.6585899132473365,0.0,4.6585899132473365
2023-12-15 12:00:00,0.0,3.86943431672117,0.0,3.86943431672117
2023-12-15 13:00:00,0.0,2.7015115293415706,0.0,2.7015115293415706
2023-12-15 14:00:00,0.0,1.269145970930604,0.0,1.269145970930604
2023-12-15 15:00:00,-0.28745243777288804,0.0,0.0,-0.28745243777288804
2023-12-15 16:00:00,-1.81591299907043,0.0,0.0,-1.81591299907043
2023-12-15 17:00:00,-3.166619343807126,0.0,0.0,-3.166619343807126
2023-12-15 18:00:00,-4.207354924039369,0.0,0.0,-4.207354924039369
2023-12-15 19:00:00,-4.836245289940023,0.0,0.0,-4.836245289940023
2023-12-15 20:00:00,-4.991730270759624,0.0,0.0,-4.991730270759624
2023-12-15 21:00:00,-4.658589913247563,0.0,0.0,-4.658589913247563
2023-12-15 22:00:00,-3.8694343167215646,0.0,0.0,-3.8694343167215646
2023-12-15 23:00:00,-2.701511529340181,0.0,0.0,-2.701511529340181
2023-12-16 00:00:00,-1.269145970931206,0.0,0.0,-1.269145970931206
2023-12-16 01:00:00,0.0,0.28745243777453666,0.0,0.28745243777453666
2023-12-16 02:00:00,0.0,1.81591299906985,0.0,1.81591299906985
2023-12-16 03:00:00,0.0,3.166619343808404,0.0,3.166619343808404
2023-12-16 04:00:00,0.0,4.207354924039032,0.0,4.207354924039032
2023-12-16 05:00:00,0.0,4.836245289940442,0.0,4.836245289940442
2023-12-16 06:00:00,0.0,4.9917302707596605,0.0,4.9917302707596605
2023-12-16 07:00:00,0.0,4.6585899132469635,0.0,4.6585899132469635
2023-12-16 08:00:00,0.0,3.8694343167219585,0.0,3.8694343167219585
2023-12-16 09:00:00,0.0,2.7015115293407046,0.0,2.7015115293407046
2023-12-16 10:00:00,0.0,1.2691459709318078,0.0,1.2691459709318078
2023-12-16 11:00:00,-0.2874524377739154,0.0,0.0,-0.2874524377739154
2023-12-16 12:00:00,-1.8159129990692702,0.0,0.0,-1.8159129990692702
2023-12-16 13:00:00,-3.166619343807922,0.0,0.0,-3.166619343807922
2023-12-16 14:00:00,-4.207354924038697,0.0,0.0,-4.207354924038697
2023-12-16 15:00:00,-4.836245289940284,0.0,0.0,-4.836245289940284
2023-12-16 16:00:00,-4.991730270759696,0.0,0.0,-4.991730270759696
2023-12-16 17:00:00,-4.658589913247189,0.0,0.0,-4.658589913247189
2023-12-16 18:00:00,-3.8694343167209126,0.0,0.0,-3.8694343167209126
2023-12-16 19:00:00,-2.7015115293412286,0.0,0.0,-2.7015115293412286
2023-12-16 20:00:00,-1.2691459709302109,0.0,0.0,-1.2691459709302109
2023-12-16 21:00:00,0.0,0.28745243777329404,0.0,0.28745243777329404
2023-12-16 22:00:00,0.0,1.8159129990708087,0.0,1.8159129990708087
2023-12-16 23:00:00,0.0,3.166619343807441,0.0,3.166619343807441
2023-12-17 00:00:00,0.0,4.207354924039588,0.0,4.207354924039588
2023-12-17 01:00:00,0.0,4.836245289940127,0.0,4.836245289940127
2023-12-17 02:00:00,0.0,4.991730270759601,0.0,4.991730270759601
2023-12-17 03:00:00,0.0,4.658589913247415,0.0,4.658589913247415
2023-12-17 04:00:00,0.0,3.869434316721307,0.0,3.869434316721307
2023-12-17 05:00:00,0.0,2.7015115293417518,0.0,2.7015115293417518
2023-12-17 06:00:00,0.0,1.2691459709308126,0.0,1.2691459709308126
2023-12-17 07:00:00,-0.28745243777267276,0.0,0.0,-0.28745243777267276
2023-12-17 08:00:00,-1.8159129990702287,0.0,0.0,-1.8159129990702287
2023-12-17 09:00:00,-3.1666193438069588,0.0,0.0,-3.1666193438069588
2023-12-17 10:00:00,-4.207354924039252,0.0,0.0,-4.207354924039252
2023-12-17 11:00:00,-4.836245289939968,0.0,0.0,-4.836245289939968
2023-12-17 12:00:00,-4.9917302707596365,0.0,0.0,-4.9917302707596365
2023-12-17 13:00:00,-4.658589913246816,0.0,0.0,-4.658589913246816
2023-12-17 14:00:00,-3.869434316721701,0.0,0.0,-3.869434316721701
2023-12-17 15:00:00,-2.7015115293403626,0.0,0.0,-2.7015115293403626
2023-12-17 16:00:00,-1.2691459709314146,0.0,0.0,-1.2691459709314146
2023-12-17 17:00:00,0.0,0.28745243777432145,0.0,0.28745243777432145
2023-12-17 18:00:00,0.0,1.815912999069649,0.0,1.815912999069649
2023-12-17 19:00:00,0.0,3.166619343808237,0.0,3.166619343808237
2023-12-17 20:00:00,0.0,4.207354924038916,0.0,4.207354924038916
2023-12-17 21:00:00,0.0,4.836245289940387,0.0,4.836245289940387
2023-12-17 22:00:00,0.0,4.991730270759672,0.0,4.991730270759672
2023-12-17 23:00:00,0.0,4.658589913247042,0.0,4.658589913247042
2023-12-18 00:00:00,0.0,3.8694343167220953,0.0,3.8694343167220953
2023-12-18 01:00:00,0.0,2.701511529340886,0.0,2.701511529340886
2023-12-18 02:00:00,0.0,1.2691459709320165,0.0,1.2691459709320165
2023-12-18 03:00:00,-0.2874524377737001,0.0,0.0,-0.2874524377737001
2023-12-18 04:00:00,-1.8159129990690692,0.0,0.0,-1.8159129990690692
2023-12-18 05:00:00,-3.1666193438077554,0.0,0.0,-3.1666193438077554
2023-12-18 06:00:00,-4.207354924039809,0.0,0.0,-4.207354924039809
2023-12-18 07:00:00,-4.83624528994023,0.0,0.0,-4.83624528994023
2023-12-18 08:00:00,-4.991730270759577,0.0,0.0,-4.991730270759577
2023-12-18 09:00:00,-4.658589913247267,0.0,0.0,-4.658589913247267
2023-12-18 10:00:00,-3.8694343167210494,0.0,0.0,-3.8694343167210494
2023-12-18 11:00:00,-2.70151152934141,0.0,0.0,-2.70151152934141
2023-12-18 12:00:00,-1.2691459709304191,0.0,0.0,-1.2691459709304191
2023-12-18 13:00:00,0.0,0.28745243777307883,0.0,0.28745243777307883
2023-12-18 14:00:00,0.0,1.8159129990706078,0.0,1.8159129990706078
2023-12-18 15:00:00,0.0,3.1666193438072736,0.0,3.1666193438072736
2023-12-18 16:00:00,0.0,4.207354924039472,0.0,4.207354924039472
2023-12-18 17:00:00,0.0,4.836245289940072,0.0,4.836245289940072
2023-12-18 18:00:00,0.0,4.9917302707596125,0.0,4.9917302707596125
2023-12-18 19:00:00,0.0,4.658589913247494,0.0,4.658589913247494
2023-12-18 20:00:00,0.0,3.8694343167214433,0.0,3.8694343167214433
2023-12-18 21:00:00,0.0,2.7015115293419334,0.0,2.7015115293419334
2023-12-18 22:00:00,0.0,1.2691459709310213,0.0,1.2691459709310213
2023-12-18 23:00:00,-0.2874524377724575,0.0,0.0,-0.2874524377724575
2023-12-19 00:00:00,-1.815912999070028,0.0,0.0,-1.815912999070028
2023-12-19 01:00:00,-3.1666193438085517,0.0,0.0,-3.1666193438085517
2023-12-19 02:00:00,-4.2073549240391355,0.0,0.0,-4.2073549240391355
2023-12-19 03:00:00,-4.836245289940491,0.0,0.0,-4.836245289940491
2023-12-19 04:00:00,-4.991730270759649,0.0,0.0,-4.991730270759649
2023-12-19 05:00:00,-4.658589913246894,0.0,0.0,-4.658589913246894
2023-12-19 06:00:00,-3.8694343167218377,0.0,0.0,-3.8694343167218377
2023-12-19 07:00:00,-2.701511529340544,0.0,0.0,-2.701511529340544
2023-12-19 08:00:00,-1.269145970931623,0.0,0.0,-1.269145970931623
2023-12-19 09:00:00,0.0,0.2874524377741062,0.0,0.2874524377741062
2023-12-19 10:00:00,0.0,1.815912999069448,0.0,1.815912999069448
2023-12-19 11:00:00,0.0,3.1666193438080703,0.0,3.1666193438080703
2023-12-19 12:00:00,0.0,4.2073549240388,0.0,4.2073549240388
2023-12-19 13:00:00,0.0,4.836245289940333,0.0,4.836245289940333
2023-12-19 14:00:00,0.0,4.9917302707596845,0.0,4.9917302707596845
2023-12-19 15:00:00,0.0,4.65858991324712,0.0,4.65858991324712
2023-12-19 16:00:00,0.0,3.8694343167222316,0.0,3.8694343167222316
2023-12-19 17:00:00,0.0,2.7015115293410674,0.0,2.7015115293410674
2023-12-19 18:00:00,0.0,1.269145970932225,0.0,1.269145970932225
2023-12-19 19:00:00,-0.2874524377734849,0.0,0.0,-0.2874524377734849
2023-12-19 20:00:00,-1.8159129990709868,0.0,0.0,-1.8159129990709868
2023-12-19 21:00:00,-3.1666193438075885,0.0,0.0,-3.1666193438075885
2023-12-19 22:00:00,-4.2073549240396915,0.0,0.0,-4.2073549240396915
2023-12-19 23:00:00,-4.836245289940175,0.0,0.0,-4.836245289940175
2023-12-20 00:00:00,-4.991730270759589,0.0,0.0,-4.991730270759589
2023-12-20 01:00:00,-4.658589913247345,0.0,0.0,-4.658589913247345
2023-12-20 02:00:00,-3.8694343167211858,0.0,0.0,-3.8694343167211858
2023-12-20 03:00:00,-2.701511529341591,0.0,0.0,-2.701511529341591
2023-12-20 04:00:00,-1.2691459709306276,0.0,0.0,-1.2691459709306276
2023-12-20 05:00:00,0.0,0.28745243777286356,0.0,0.28745243777286356
2023-12-20 06:00:00,0.0,1.815912999070407,0.0,1.815912999070407
2023-12-20 07:00:00,0.0,3.166619343807107,0.0,3.166619343807107
2023-12-20 08:00:00,0.0,4.207354924039356,0.0,4.207354924039356
2023-12-20 09:00:00,0.0,4.836245289940017,0.0,4.836245289940017
2023-12-20 10:00:00,0.0,4.991730270759626,0.0,4.991730270759626
2023-12-20 11:00:00,0.0,4.658589913247572,0.0,4.658589913247572
2023-12-20 12:00:00,0.0,3.86943431672158,0.0,3.86943431672158
2023-12-20 13:00:00,0.0,2.7015115293402014,0.0,2.7015115293402014
2023-12-20 14:00:00,0.0,1.2691459709312296,0.0,1.2691459709312296
2023-12-20 15:00:00,-0.28745243777451224,0.0,0.0,-0.28745243777451224
2023-12-20 16:00:00,-1.8159129990698268,0.0,0.0,-1.8159129990698268
2023-12-20 17:00:00,-3.166619343808385,0.0,0.0,-3.166619343808385
2023-12-20 18:00:00,-4.20735492403902,0.0,0.0,-4.20735492403902
2023-12-20 19:00:00,-4.836245289940436,0.0,0.0,-4.836245289940436
