date,1,2,3,OT
2023-11-10 22:00:00,-0.2120071099220572,0.0,0.0,-0.2120071099220572
2023-11-10 23:00:00,-0.21814324139654126,0.0,0.0,-0.21814324139654126
2023-11-11 00:00:00,-0.22427076094938297,0.0,0.0,-0.22427076094938297
2023-11-11 01:00:00,-0.23038942667658854,0.0,0.0,-0.23038942667658854
2023-11-11 02:00:00,-0.23649899702372573,0.0,0.0,-0.23649899702372573
2023-11-11 03:00:00,-0.24259923079541154,0.0,0.0,-0.24259923079541154
2023-11-11 04:00:00,-0.24868988716485507,0.0,0.0,-0.24868988716485507
2023-11-11 05:00:00,-0.2547707256833855,0.0,0.0,-0.2547707256833855
2023-11-11 06:00:00,-0.26084150628989644,0.0,0.0,-0.26084150628989644
2023-11-11 07:00:00,-0.2669019893203781,0.0,0.0,-0.2669019893203781
2023-11-11 08:00:00,-0.272951935517324,0.0,0.0,-0.272951935517324
2023-11-11 09:00:00,-0.27899110603923105,0.0,0.0,-0.27899110603923105
2023-11-11 10:00:00,-0.28501926246997417,0.0,0.0,-0.28501926246997417
2023-11-11 11:00:00,-0.2910361668282729,0.0,0.0,-0.2910361668282729
2023-11-11 12:00:00,-0.29704158157703897,0.0,0.0,-0.29704158157703897
2023-11-11 13:00:00,-0.3030352696327743,0.0,0.0,-0.3030352696327743
2023-11-11 14:00:00,-0.3090169943749507,0.0,0.0,-0.3090169943749507
2023-11-11 15:00:00,-0.31498651965530433,0.0,0.0,-0.31498651965530433
2023-11-11 16:00:00,-0.32094360980721204,0.0,0.0,-0.32094360980721204
2023-11-11 17:00:00,-0.3268880296549413,0.0,0.0,-0.3268880296549413
2023-11-11 18:00:00,-0.33281954452298845,0.0,0.0,-0.33281954452298845
2023-11-11 19:00:00,-0.3387379202452895,0.0,0.0,-0.3387379202452895
2023-11-11 20:00:00,-0.3446429231745181,0.0,0.0,-0.3446429231745181
2023-11-11 21:00:00,-0.350534320191263,0.0,0.0,-0.350534320191263
2023-11-11 22:00:00,-0.35641187871325103,0.0,0.0,-0.35641187871325103
2023-11-11 23:00:00,-0.36227536670454896,0.0,0.0,-0.36227536670454896
2023-11-12 00:00:00,-0.3681245526846776,0.0,0.0,-0.3681245526846776
2023-11-12 01:00:00,-0.37395920573780295,0.0,0.0,-0.37395920573780295
2023-11-12 02:00:00,-0.3797790955218,0.0,0.0,-0.3797790955218
2023-11-12 03:00:00,-0.38558399227739837,0.0,0.0,-0.38558399227739837
2023-11-12 04:00:00,-0.3913736668372006,0.0,0.0,-0.3913736668372006
2023-11-12 05:00:00,-0.3971478906347817,0.0,0.0,-0.3971478906347817
2023-11-12 06:00:00,-0.40290643571366663,0.0,0.0,-0.40290643571366663
2023-11-12 07:00:00,-0.40864907473634937,0.0,0.0,-0.40864907473634937
2023-11-12 08:00:00,-0.41437558099328736,0.0,0.0,-0.41437558099328736
2023-11-12 09:00:00,-0.4200857284118059,0.0,0.0,-0.4200857284118059
2023-11-12 10:00:00,-0.42577929156507516,0.0,0.0,-0.42577929156507516
2023-11-12 11:00:00,-0.4314560456809579,0.0,0.0,-0.4314560456809579
2023-11-12 12:00:00,-0.4371157666509347,0.0,0.0,-0.4371157666509347
2023-11-12 13:00:00,-0.4427582310388998,0.0,0.0,-0.4427582310388998
2023-11-12 14:00:00,-0.44838321609003334,0.0,0.0,-0.44838321609003334
2023-11-12 15:00:00,-0.4539904997395507,0.0,0.0,-0.4539904997395507
2023-11-12 16:00:00,-0.4595798606214882,0.0,0.0,-0.4595798606214882
2023-11-12 17:00:00,-0.46515107807746153,0.0,0.0,-0.46515107807746153
2023-11-12 18:00:00,-0.47070393216533224,0.0,0.0,-0.47070393216533224
2023-11-12 19:00:00,-0.47623820366794156,0.0,0.0,-0.47623820366794156
2023-11-12 20:00:00,-0.48175367410171427,0.0,0.0,-0.48175367410171427
2023-11-12 21:00:00,-0.48725012572533405,0.0,0.0,-0.48725012572533405
2023-11-12 22:00:00,-0.4927273415482899,0.0,0.0,-0.4927273415482899
2023-11-12 23:00:00,-0.4981851053394919,0.0,0.0,-0.4981851053394919
2023-11-13 00:00:00,-0.5036232016357647,0.0,0.0,-0.5036232016357647
2023-11-13 01:00:00,-0.5090414157503717,0.0,0.0,-0.5090414157503717
2023-11-13 02:00:00,-0.5144395337815095,0.0,0.0,-0.5144395337815095
2023-11-13 03:00:00,-0.5198173426207092,0.0,0.0,-0.5198173426207092
2023-11-13 04:00:00,-0.5251746299612982,0.0,0.0,-0.5251746299612982
2023-11-13 05:00:00,-0.5305111843067332,0.0,0.0,-0.5305111843067332
2023-11-13 06:00:00,-0.5358267949789983,0.0,0.0,-0.5358267949789983
2023-11-13 07:00:00,-0.5411212521268742,0.0,0.0,-0.5411212521268742
2023-11-13 08:00:00,-0.5463943467342701,0.0,0.0,-0.5463943467342701
2023-11-13 09:00:00,-0.551645870628434,0.0,0.0,-0.551645870628434
2023-11-13 10:00:00,-0.5568756164881884,0.0,0.0,-0.5568756164881884
2023-11-13 11:00:00,-0.5620833778521336,0.0,0.0,-0.5620833778521336
2023-11-13 12:00:00,-0.5672689491267563,0.0,0.0,-0.5672689491267563
2023-11-13 13:00:00,-0.5724321255945932,0.0,0.0,-0.5724321255945932
2023-11-13 14:00:00,-0.5775727034222667,0.0,0.0,-0.5775727034222667
2023-11-13 15:00:00,-0.5826904796685778,0.0,0.0,-0.5826904796685778
2023-11-13 16:00:00,-0.5877852522924716,0.0,0.0,-0.5877852522924716
2023-11-13 17:00:00,-0.5928568201610603,0.0,0.0,-0.5928568201610603
2023-11-13 18:00:00,-0.5979049830575225,0.0,0.0,-0.5979049830575225
2023-11-13 19:00:00,-0.6029295416890251,0.0,0.0,-0.6029295416890251
2023-11-13 20:00:00,-0.6079302976946083,0.0,0.0,-0.6079302976946083
2023-11-13 21:00:00,-0.6129070536529763,0.0,0.0,-0.6129070536529763
2023-11-13 22:00:00,-0.6178596130903367,0.0,0.0,-0.6178596130903367
2023-11-13 23:00:00,-0.6227877804881117,0.0,0.0,-0.6227877804881117
2023-11-14 00:00:00,-0.6276913612907021,0.0,0.0,-0.6276913612907021
2023-11-14 01:00:00,-0.632570161913123,0.0,0.0,-0.632570161913123
2023-11-14 02:00:00,-0.6374239897486907,0.0,0.0,-0.6374239897486907
2023-11-14 03:00:00,-0.6422526531765879,0.0,0.0,-0.6422526531765879
2023-11-14 04:00:00,-0.6470559615694448,0.0,0.0,-0.6470559615694448
2023-11-14 05:00:00,-0.6518337253008816,0.0,0.0,-0.6518337253008816
2023-11-14 06:00:00,-0.6565857557529563,0.0,0.0,-0.6565857557529563
2023-11-14 07:00:00,-0.661311865323654,0.0,0.0,-0.661311865323654
2023-11-14 08:00:00,-0.6660118674342509,0.0,0.0,-0.6660118674342509
2023-11-14 09:00:00,-0.6706855765367217,0.0,0.0,-0.6706855765367217
2023-11-14 10:00:00,-0.6753328081210231,0.0,0.0,-0.6753328081210231
2023-11-14 11:00:00,-0.6799533787224202,0.0,0.0,-0.6799533787224202
2023-11-14 12:00:00,-0.684547105928692,0.0,0.0,-0.684547105928692
2023-11-14 13:00:00,-0.6891138083873489,0.0,0.0,-0.6891138083873489
2023-11-14 14:00:00,-0.6936533058128077,0.0,0.0,-0.6936533058128077
2023-11-14 15:00:00,-0.6981654189934725,0.0,0.0,-0.6981654189934725
2023-11-14 16:00:00,-0.7026499697988513,0.0,0.0,-0.7026499697988513
2023-11-14 17:00:00,-0.7071067811865468,0.0,0.0,-0.7071067811865468
2023-11-14 18:00:00,-0.7115356772092869,0.0,0.0,-0.7115356772092869
2023-11-14 19:00:00,-0.7159364830218299,0.0,0.0,-0.7159364830218299
2023-11-14 20:00:00,-0.7203090248879078,0.0,0.0,-0.7203090248879078
2023-11-14 21:00:00,-0.7246531301870498,0.0,0.0,-0.7246531301870498
2023-11-14 22:00:00,-0.728968627421412,0.0,0.0,-0.728968627421412
2023-11-14 23:00:00,-0.7332553462225626,0.0,0.0,-0.7332553462225626
2023-11-15 00:00:00,-0.7375131173581738,0.0,0.0,-0.7375131173581738
2023-11-15 01:00:00,-0.7417417727387412,0.0,0.0,-0.7417417727387412
2023-11-15 02:00:00,-0.7459411454241816,0.0,0.0,-0.7459411454241816
2023-11-15 03:00:00,-0.750111069630461,0.0,0.0,-0.750111069630461
2023-11-15 04:00:00,-0.7542513807361027,0.0,0.0,-0.7542513807361027
2023-11-15 05:00:00,-0.7583619152887228,0.0,0.0,-0.7583619152887228
2023-11-15 06:00:00,-0.7624425110114509,0.0,0.0,-0.7624425110114509
2023-11-15 07:00:00,-0.7664930068093503,0.0,0.0,-0.7664930068093503
2023-11-15 08:00:00,-0.7705132427757917,0.0,0.0,-0.7705132427757917
2023-11-15 09:00:00,-0.7745030601987337,0.0,0.0,-0.7745030601987337
2023-11-15 10:00:00,-0.7784623015670253,0.0,0.0,-0.7784623015670253
2023-11-15 11:00:00,-0.7823908105765875,0.0,0.0,-0.7823908105765875
2023-11-15 12:00:00,-0.7862884321366203,0.0,0.0,-0.7862884321366203
2023-11-15 13:00:00,-0.7901550123756893,0.0,0.0,-0.7901550123756893
2023-11-15 14:00:00,-0.7939903986478363,0.0,0.0,-0.7939903986478363
2023-11-15 15:00:00,-0.7977944395385695,0.0,0.0,-0.7977944395385695
2023-11-15 16:00:00,-0.801566984870877,0.0,0.0,-0.801566984870877
2023-11-15 17:00:00,-0.8053078857111242,0.0,0.0,-0.8053078857111242
2023-11-15 18:00:00,-0.8090169943749473,0.0,0.0,-0.8090169943749473
2023-11-15 19:00:00,-0.8126941644330957,0.0,0.0,-0.8126941644330957
2023-11-15 20:00:00,-0.8163392507171835,0.0,0.0,-0.8163392507171835
2023-11-15 21:00:00,-0.8199521093254536,0.0,0.0,-0.8199521093254536
2023-11-15 22:00:00,-0.8235325976284265,0.0,0.0,-0.8235325976284265
2023-11-15 23:00:00,-0.8270805742745627,0.0,0.0,-0.8270805742745627
2023-11-16 00:00:00,-0.8305958991958112,0.0,0.0,-0.8305958991958112
2023-11-16 01:00:00,-0.8340784336131716,0.0,0.0,-0.8340784336131716
2023-11-16 02:00:00,-0.8375280400421439,0.0,0.0,-0.8375280400421439
2023-11-16 03:00:00,-0.840944582298169,0.0,0.0,-0.840944582298169
2023-11-16 04:00:00,-0.8443279255020167,0.0,0.0,-0.8443279255020167
2023-11-16 05:00:00,-0.8476779360850828,0.0,0.0,-0.8476779360850828
2023-11-16 06:00:00,-0.8509944817946931,0.0,0.0,-0.8509944817946931
2023-11-16 07:00:00,-0.8542774316992944,0.0,0.0,-0.8542774316992944
2023-11-16 08:00:00,-0.8575266561936531,0.0,0.0,-0.8575266561936531
2023-11-16 09:00:00,-0.8607420270039424,0.0,0.0,-0.8607420270039424
2023-11-16 10:00:00,-0.8639234171928357,0.0,0.0,-0.8639234171928357
2023-11-16 11:00:00,-0.867070701164492,0.0,0.0,-0.867070701164492
2023-11-16 12:00:00,-0.8701837546695257,0.0,0.0,-0.8701837546695257
2023-11-16 13:00:00,-0.8732624548099217,0.0,0.0,-0.8732624548099217
2023-11-16 14:00:00,-0.8763066800438633,0.0,0.0,-0.8763066800438633
2023-11-16 15:00:00,-0.8793163101905573,0.0,0.0,-0.8793163101905573
2023-11-16 16:00:00,-0.8822912264349525,0.0,0.0,-0.8822912264349525
2023-11-16 17:00:00,-0.8852313113324559,0.0,0.0,-0.8852313113324559
2023-11-16 18:00:00,-0.8881364488135435,0.0,0.0,-0.8881364488135435
2023-11-16 19:00:00,-0.8910065241883682,0.0,0.0,-0.8910065241883682
2023-11-16 20:00:00,-0.8938414241512656,0.0,0.0,-0.8938414241512656
2023-11-16 21:00:00,-0.8966410367852359,0.0,0.0,-0.8966410367852359
2023-11-16 22:00:00,-0.8994052515663724,0.0,0.0,-0.8994052515663724
2023-11-16 23:00:00,-0.9021339593682025,0.0,0.0,-0.9021339593682025
2023-11-17 00:00:00,-0.9048270524660206,0.0,0.0,-0.9048270524660206
2023-11-17 01:00:00,-0.9074844245411163,0.0,0.0,-0.9074844245411163
2023-11-17 02:00:00,-0.9101059706849963,0.0,0.0,-0.9101059706849963
2023-11-17 03:00:00,-0.9126915874035019,0.0,0.0,-0.9126915874035019
2023-11-17 04:00:00,-0.9152411726209179,0.0,0.0,-0.9152411726209179
2023-11-17 05:00:00,-0.9177546256839827,0.0,0.0,-0.9177546256839827
2023-11-17 06:00:00,-0.9202318473658704,0.0,0.0,-0.9202318473658704
2023-11-17 07:00:00,-0.9226727398701161,0.0,0.0,-0.9226727398701161
2023-11-17 08:00:00,-0.9250772068344577,0.0,0.0,-0.9250772068344577
2023-11-17 09:00:00,-0.9274451533346623,0.0,0.0,-0.9274451533346623
2023-11-17 10:00:00,-0.9297764858882508,0.0,0.0,-0.9297764858882508
2023-11-17 11:00:00,-0.9320711124582115,0.0,0.0,-0.9320711124582115
2023-11-17 12:00:00,-0.9343289424566112,0.0,0.0,-0.9343289424566112
2023-11-17 13:00:00,-0.9365498867481926,0.0,0.0,-0.9365498867481926
2023-11-17 14:00:00,-0.9387338576538755,0.0,0.0,-0.9387338576538755
2023-11-17 15:00:00,-0.9408807689542255,0.0,0.0,-0.9408807689542255
2023-11-17 16:00:00,-0.9429905358928655,0.0,0.0,-0.9429905358928655
2023-11-17 17:00:00,-0.9450630751798046,0.0,0.0,-0.9450630751798046
2023-11-17 18:00:00,-0.9470983049947451,0.0,0.0,-0.9470983049947451
2023-11-17 19:00:00,-0.9490961449902942,0.0,0.0,-0.9490961449902942
2023-11-17 20:00:00,-0.9510565162951541,0.0,0.0,-0.9510565162951541
2023-11-17 21:00:00,-0.9529793415172181,0.0,0.0,-0.9529793415172181
2023-11-17 22:00:00,-0.9548645447466432,0.0,0.0,-0.9548645447466432
2023-11-17 23:00:00,-0.9567120515588317,0.0,0.0,-0.9567120515588317
2023-11-18 00:00:00,-0.958521789017376,0.0,0.0,-0.958521789017376
2023-11-18 01:00:00,-0.960293685676944,0.0,0.0,-0.960293685676944
2023-11-18 02:00:00,-0.9620276715860857,0.0,0.0,-0.9620276715860857
2023-11-18 03:00:00,-0.9637236782900104,0.0,0.0,-0.9637236782900104
2023-11-18 04:00:00,-0.9653816388332735,0.0,0.0,-0.9653816388332735
2023-11-18 05:00:00,-0.9670014877624354,0.0,0.0,-0.9670014877624354
2023-11-18 06:00:00,-0.9685831611286305,0.0,0.0,-0.9685831611286305
2023-11-18 07:00:00,-0.970126596490106,0.0,0.0,-0.970126596490106
2023-11-18 08:00:00,-0.9716317329146749,0.0,0.0,-0.9716317329146749
2023-11-18 09:00:00,-0.9730985109821266,0.0,0.0,-0.9730985109821266
2023-11-18 10:00:00,-0.9745268727865779,0.0,0.0,-0.9745268727865779
2023-11-18 11:00:00,-0.9759167619387472,0.0,0.0,-0.9759167619387472
2023-11-18 12:00:00,-0.977268123568194,0.0,0.0,-0.977268123568194
2023-11-18 13:00:00,-0.9785809043254718,0.0,0.0,-0.9785809043254718
2023-11-18 14:00:00,-0.9798550523842472,0.0,0.0,-0.9798550523842472
2023-11-18 15:00:00,-0.9810905174433336,0.0,0.0,-0.9810905174433336
2023-11-18 16:00:00,-0.9822872507286888,0.0,0.0,-0.9822872507286888
2023-11-18 17:00:00,-0.9834452049953304,0.0,0.0,-0.9834452049953304
2023-11-18 18:00:00,-0.9845643345292054,0.0,0.0,-0.9845643345292054
2023-11-18 19:00:00,-0.9856445951489986,0.0,0.0,-0.9856445951489986
2023-11-18 20:00:00,-0.9866859442078679,0.0,0.0,-0.9866859442078679
2023-11-18 21:00:00,-0.9876883405951381,0.0,0.0,-0.9876883405951381
2023-11-18 22:00:00,-0.9886517447379138,0.0,0.0,-0.9886517447379138
2023-11-18 23:00:00,-0.9895761186026513,0.0,0.0,-0.9895761186026513
2023-11-19 00:00:00,-0.990461425696651,0.0,0.0,-0.990461425696651
2023-11-19 01:00:00,-0.9913076310695067,0.0,0.0,-0.9913076310695067
2023-11-19 02:00:00,-0.9921147013144783,0.0,0.0,-0.9921147013144783
2023-11-19 03:00:00,-0.9928826045698137,0.0,0.0,-0.9928826045698137
2023-11-19 04:00:00,-0.9936113105200088,0.0,0.0,-0.9936113105200088
2023-11-19 05:00:00,-0.9943007903969988,0.0,0.0,-0.9943007903969988
2023-11-19 06:00:00,-0.9949510169813004,0.0,0.0,-0.9949510169813004
2023-11-19 07:00:00,-0.9955619646030799,0.0,0.0,-0.9955619646030799
2023-11-19 08:00:00,-0.9961336091431726,0.0,0.0,-0.9961336091431726
2023-11-19 09:00:00,-0.9966659280340298,0.0,0.0,-0.9966659280340298
2023-11-19 10:00:00,-0.997158900260614,0.0,0.0,-0.997158900260614
2023-11-19 11:00:00,-0.9976125063612254,0.0,0.0,-0.9976125063612254
2023-11-19 12:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
2023-11-19 13:00:00,-0.9984015501089752,0.0,0.0,-0.9984015501089752
2023-11-19 14:00:00,-0.9987369566060175,0.0,0.0,-0.9987369566060175
2023-11-19 15:00:00,-0.9990329346781248,0.0,0.0,-0.9990329346781248
2023-11-19 16:00:00,-0.9992894726405892,0.0,0.0,-0.9992894726405892
2023-11-19 17:00:00,-0.9995065603657316,0.0,0.0,-0.9995065603657316
2023-11-19 18:00:00,-0.9996841892832999,0.0,0.0,-0.9996841892832999
2023-11-19 19:00:00,-0.9998223523808091,0.0,0.0,-0.9998223523808091
2023-11-19 20:00:00,-0.9999210442038162,0.0,0.0,-0.9999210442038162
2023-11-19 21:00:00,-0.9999802608561371,0.0,0.0,-0.9999802608561371
2023-11-19 22:00:00,-1.0,0.0,0.0,-1.0
2023-11-19 23:00:00,-0.9999802608561371,0.0,0.0,-0.9999802608561371
2023-11-20 00:00:00,-0.9999210442038161,0.0,0.0,-0.9999210442038161
2023-11-20 01:00:00,-0.9998223523808091,0.0,0.0,-0.9998223523808091
2023-11-20 02:00:00,-0.9996841892832999,0.0,0.0,-0.9996841892832999
2023-11-20 03:00:00,-0.9995065603657316,0.0,0.0,-0.9995065603657316
2023-11-20 04:00:00,-0.9992894726405892,0.0,0.0,-0.9992894726405892
2023-11-20 05:00:00,-0.9990329346781246,0.0,0.0,-0.9990329346781246
2023-11-20 06:00:00,-0.9987369566060175,0.0,0.0,-0.9987369566060175
2023-11-20 07:00:00,-0.9984015501089748,0.0,0.0,-0.9984015501089748
2023-11-20 08:00:00,-0.9980267284282716,0.0,0.0,-0.9980267284282716
2023-11-20 09:00:00,-0.997612506361225,0.0,0.0,-0.997612506361225
2023-11-20 10:00:00,-0.997158900260614,0.0,0.0,-0.997158900260614
2023-11-20 11:00:00,-0.9966659280340298,0.0,0.0,-0.9966659280340298
2023-11-20 12:00:00,-0.9961336091431726,0.0,0.0,-0.9961336091431726
2023-11-20 13:00:00,-0.9955619646030799,0.0,0.0,-0.9955619646030799
2023-11-20 14:00:00,-0.9949510169812997,0.0,0.0,-0.9949510169812997
2023-11-20 15:00:00,-0.9943007903969988,0.0,0.0,-0.9943007903969988
2023-11-20 16:00:00,-0.9936113105200081,0.0,0.0,-0.9936113105200081
2023-11-20 17:00:00,-0.9928826045698137,0.0,0.0,-0.9928826045698137
2023-11-20 18:00:00,-0.9921147013144775,0.0,0.0,-0.9921147013144775
2023-11-20 19:00:00,-0.9913076310695067,0.0,0.0,-0.9913076310695067
2023-11-20 20:00:00,-0.990461425696651,0.0,0.0,-0.990461425696651
2023-11-20 21:00:00,-0.9895761186026513,0.0,0.0,-0.9895761186026513
2023-11-20 22:00:00,-0.9886517447379138,0.0,0.0,-0.9886517447379138
2023-11-20 23:00:00,-0.9876883405951371,0.0,0.0,-0.9876883405951371
2023-11-21 00:00:00,-0.986685944207868,0.0,0.0,-0.986685944207868
2023-11-21 01:00:00,-0.9856445951489974,0.0,0.0,-0.9856445951489974
2023-11-21 02:00:00,-0.9845643345292054,0.0,0.0,-0.9845643345292054
2023-11-21 03:00:00,-0.9834452049953292,0.0,0.0,-0.9834452049953292
2023-11-21 04:00:00,-0.9822872507286889,0.0,0.0,-0.9822872507286889
2023-11-21 05:00:00,-0.9810905174433338,0.0,0.0,-0.9810905174433338
2023-11-21 06:00:00,-0.9798550523842473,0.0,0.0,-0.9798550523842473
2023-11-21 07:00:00,-0.9785809043254718,0.0,0.0,-0.9785809043254718
2023-11-21 08:00:00,-0.9772681235681926,0.0,0.0,-0.9772681235681926
2023-11-21 09:00:00,-0.9759167619387473,0.0,0.0,-0.9759167619387473
2023-11-21 10:00:00,-0.9745268727865763,0.0,0.0,-0.9745268727865763
2023-11-21 11:00:00,-0.9730985109821266,0.0,0.0,-0.9730985109821266
2023-11-21 12:00:00,-0.9716317329146733,0.0,0.0,-0.9716317329146733
2023-11-21 13:00:00,-0.9701265964901061,0.0,0.0,-0.9701265964901061
2023-11-21 14:00:00,-0.9685831611286306,0.0,0.0,-0.9685831611286306
2023-11-21 15:00:00,-0.9670014877624356,0.0,0.0,-0.9670014877624356
2023-11-21 16:00:00,-0.9653816388332735,0.0,0.0,-0.9653816388332735
2023-11-21 17:00:00,-0.9637236782900085,0.0,0.0,-0.9637236782900085
2023-11-21 18:00:00,-0.9620276715860858,0.0,0.0,-0.9620276715860858
2023-11-21 19:00:00,-0.9602936856769421,0.0,0.0,-0.9602936856769421
2023-11-21 20:00:00,-0.958521789017376,0.0,0.0,-0.958521789017376
2023-11-21 21:00:00,-0.9567120515588297,0.0,0.0,-0.9567120515588297
2023-11-21 22:00:00,-0.9548645447466433,0.0,0.0,-0.9548645447466433
2023-11-21 23:00:00,-0.9529793415172182,0.0,0.0,-0.9529793415172182
2023-11-22 00:00:00,-0.9510565162951542,0.0,0.0,-0.9510565162951542
2023-11-22 01:00:00,-0.9490961449902942,0.0,0.0,-0.9490961449902942
2023-11-22 02:00:00,-0.9470983049947429,0.0,0.0,-0.9470983049947429
2023-11-22 03:00:00,-0.9450630751798047,0.0,0.0,-0.9450630751798047
2023-11-22 04:00:00,-0.9429905358928633,0.0,0.0,-0.9429905358928633
2023-11-22 05:00:00,-0.9408807689542256,0.0,0.0,-0.9408807689542256
2023-11-22 06:00:00,-0.9387338576538731,0.0,0.0,-0.9387338576538731
2023-11-22 07:00:00,-0.9365498867481927,0.0,0.0,-0.9365498867481927
2023-11-22 08:00:00,-0.9343289424566114,0.0,0.0,-0.9343289424566114
2023-11-22 09:00:00,-0.9320711124582116,0.0,0.0,-0.9320711124582116
2023-11-22 10:00:00,-0.9297764858882509,0.0,0.0,-0.9297764858882509
2023-11-22 11:00:00,-0.9274451533346597,0.0,0.0,-0.9274451533346597
2023-11-22 12:00:00,-0.9250772068344578,0.0,0.0,-0.9250772068344578
2023-11-22 13:00:00,-0.9226727398701134,0.0,0.0,-0.9226727398701134
2023-11-22 14:00:00,-0.9202318473658705,0.0,0.0,-0.9202318473658705
2023-11-22 15:00:00,-0.91775462568398,0.0,0.0,-0.91775462568398
2023-11-22 16:00:00,-0.915241172620918,0.0,0.0,-0.915241172620918
2023-11-22 17:00:00,-0.912691587403502,0.0,0.0,-0.912691587403502
2023-11-22 18:00:00,-0.9101059706849964,0.0,0.0,-0.9101059706849964
2023-11-22 19:00:00,-0.9074844245411163,0.0,0.0,-0.9074844245411163
2023-11-22 20:00:00,-0.9048270524660176,0.0,0.0,-0.9048270524660176
2023-11-22 21:00:00,-0.9021339593682026,0.0,0.0,-0.9021339593682026
2023-11-22 22:00:00,-0.8994052515663694,0.0,0.0,-0.8994052515663694
2023-11-22 23:00:00,-0.896641036785236,0.0,0.0,-0.896641036785236
2023-11-23 00:00:00,-0.8938414241512624,0.0,0.0,-0.8938414241512624
2023-11-23 01:00:00,-0.8910065241883683,0.0,0.0,-0.8910065241883683
2023-11-23 02:00:00,-0.8881364488135436,0.0,0.0,-0.8881364488135436
2023-11-23 03:00:00,-0.885231311332456,0.0,0.0,-0.885231311332456
2023-11-23 04:00:00,-0.8822912264349526,0.0,0.0,-0.8822912264349526
2023-11-23 05:00:00,-0.8793163101905541,0.0,0.0,-0.8793163101905541
2023-11-23 06:00:00,-0.8763066800438634,0.0,0.0,-0.8763066800438634
2023-11-23 07:00:00,-0.8732624548099184,0.0,0.0,-0.8732624548099184
2023-11-23 08:00:00,-0.8701837546695258,0.0,0.0,-0.8701837546695258
2023-11-23 09:00:00,-0.8670707011644886,0.0,0.0,-0.8670707011644886
2023-11-23 10:00:00,-0.8639234171928358,0.0,0.0,-0.8639234171928358
2023-11-23 11:00:00,-0.8607420270039425,0.0,0.0,-0.8607420270039425
2023-11-23 12:00:00,-0.8575266561936532,0.0,0.0,-0.8575266561936532
2023-11-23 13:00:00,-0.8542774316992945,0.0,0.0,-0.8542774316992945
2023-11-23 14:00:00,-0.8509944817946895,0.0,0.0,-0.8509944817946895
2023-11-23 15:00:00,-0.8476779360850829,0.0,0.0,-0.8476779360850829
2023-11-23 16:00:00,-0.8443279255020131,0.0,0.0,-0.8443279255020131
2023-11-23 17:00:00,-0.8409445822981692,0.0,0.0,-0.8409445822981692
2023-11-23 18:00:00,-0.8375280400421401,0.0,0.0,-0.8375280400421401
2023-11-23 19:00:00,-0.8340784336131717,0.0,0.0,-0.8340784336131717
2023-11-23 20:00:00,-0.8305958991958114,0.0,0.0,-0.8305958991958114
2023-11-23 21:00:00,-0.8270805742745628,0.0,0.0,-0.8270805742745628
2023-11-23 22:00:00,-0.8235325976284267,0.0,0.0,-0.8235325976284267
2023-11-23 23:00:00,-0.8199521093254497,0.0,0.0,-0.8199521093254497
2023-11-24 00:00:00,-0.8163392507171836,0.0,0.0,-0.8163392507171836
2023-11-24 01:00:00,-0.8126941644330917,0.0,0.0,-0.8126941644330917
2023-11-24 02:00:00,-0.8090169943749476,0.0,0.0,-0.8090169943749476
2023-11-24 03:00:00,-0.8053078857111202,0.0,0.0,-0.8053078857111202
2023-11-24 04:00:00,-0.8015669848708771,0.0,0.0,-0.8015669848708771
2023-11-24 05:00:00,-0.7977944395385697,0.0,0.0,-0.7977944395385697
2023-11-24 06:00:00,-0.7939903986478364,0.0,0.0,-0.7939903986478364
2023-11-24 07:00:00,-0.7901550123756895,0.0,0.0,-0.7901550123756895
2023-11-24 08:00:00,-0.786288432136616,0.0,0.0,-0.786288432136616
2023-11-24 09:00:00,-0.7823908105765877,0.0,0.0,-0.7823908105765877
2023-11-24 10:00:00,-0.778462301567021,0.0,0.0,-0.778462301567021
2023-11-24 11:00:00,-0.7745030601987339,0.0,0.0,-0.7745030601987339
2023-11-24 12:00:00,-0.7705132427757873,0.0,0.0,-0.7705132427757873
2023-11-24 13:00:00,-0.7664930068093504,0.0,0.0,-0.7664930068093504
2023-11-24 14:00:00,-0.7624425110114464,0.0,0.0,-0.7624425110114464
2023-11-24 15:00:00,-0.758361915288723,0.0,0.0,-0.758361915288723
2023-11-24 16:00:00,-0.7542513807361029,0.0,0.0,-0.7542513807361029
2023-11-24 17:00:00,-0.7501110696304611,0.0,0.0,-0.7501110696304611
2023-11-24 18:00:00,-0.7459411454241817,0.0,0.0,-0.7459411454241817
2023-11-24 19:00:00,-0.7417417727387366,0.0,0.0,-0.7417417727387366
2023-11-24 20:00:00,-0.7375131173581739,0.0,0.0,-0.7375131173581739
2023-11-24 21:00:00,-0.733255346222558,0.0,0.0,-0.733255346222558
2023-11-24 22:00:00,-0.7289686274214121,0.0,0.0,-0.7289686274214121
2023-11-24 23:00:00,-0.724653130187045,0.0,0.0,-0.724653130187045
2023-11-25 00:00:00,-0.720309024887908,0.0,0.0,-0.720309024887908
2023-11-25 01:00:00,-0.7159364830218301,0.0,0.0,-0.7159364830218301
2023-11-25 02:00:00,-0.711535677209287,0.0,0.0,-0.711535677209287
2023-11-25 03:00:00,-0.707106781186547,0.0,0.0,-0.707106781186547
2023-11-25 04:00:00,-0.7026499697988464,0.0,0.0,-0.7026499697988464
