date,1,2,3,OT
2023-12-29 09:00:00,0.0,0.6587581932295345,0.0,0.6587581932295345
2023-12-29 10:00:00,0.0,0.43953363670521595,0.0,0.43953363670521595
2023-12-29 11:00:00,0.0,0.21987531354661094,0.0,0.21987531354661094
2023-12-29 12:00:00,-1.989779631995648e-13,0.0,0.0,-1.989779631995648e-13
2023-12-29 13:00:00,-0.21987531354700868,0.0,0.0,-0.21987531354700868
2023-12-29 14:00:00,-0.43953363670521595,0.0,0.0,-0.43953363670521595
2023-12-29 15:00:00,-0.6587581932295345,0.0,0.0,-0.6587581932295345
2023-12-29 16:00:00,-0.8773326349503715,0.0,0.0,-0.8773326349503715
2023-12-29 17:00:00,-1.0950412552817697,0.0,0.0,-1.0950412552817697
2023-12-29 18:00:00,-1.3116692021001382,0.0,0.0,-1.3116692021001382
2023-12-29 19:00:00,-1.5270026897757771,0.0,0.0,-1.5270026897757771
2023-12-29 20:00:00,-1.740829210154263,0.0,0.0,-1.740829210154263
2023-12-29 21:00:00,-1.9529377422747969,0.0,0.0,-1.9529377422747969
2023-12-29 22:00:00,-2.1631189606247383,0.0,0.0,-2.1631189606247383
2023-12-29 23:00:00,-2.3711654417170616,0.0,0.0,-2.3711654417170616
2023-12-30 00:00:00,-2.5768718687926855,0.0,0.0,-2.5768718687926855
2023-12-30 01:00:00,-2.780035234443689,0.0,0.0,-2.780035234443689
2023-12-30 02:00:00,-2.98045504095565,0.0,0.0,-2.98045504095565
2023-12-30 03:00:00,-3.177933498176888,0.0,0.0,-3.177933498176888
2023-12-30 04:00:00,-3.3722757187119896,0.0,0.0,-3.3722757187119896
2023-12-30 05:00:00,-3.563289910252849,0.0,0.0,-3.563289910252849
2023-12-30 06:00:00,-3.750787564853146,0.0,0.0,-3.750787564853146
2023-12-30 07:00:00,-3.9345836449650076,0.0,0.0,-3.9345836449650076
2023-12-30 08:00:00,-4.114496766047332,0.0,0.0,-4.114496766047332
2023-12-30 09:00:00,-4.290349375570785,0.0,0.0,-4.290349375570785
2023-12-30 10:00:00,-4.461967928241018,0.0,0.0,-4.461967928241018
2023-12-30 11:00:00,-4.629183057265681,0.0,0.0,-4.629183057265681
2023-12-30 12:00:00,-4.791829741500871,0.0,0.0,-4.791829741500871
2023-12-30 13:00:00,-4.949747468305819,0.0,0.0,-4.949747468305819
2023-12-30 14:00:00,-5.10278039195008,0.0,0.0,-5.10278039195008
2023-12-30 15:00:00,-5.250777487413351,0.0,0.0,-5.250777487413351
2023-12-30 16:00:00,-5.393592699430597,0.0,0.0,-5.393592699430597
2023-12-30 17:00:00,-5.531085086629848,0.0,0.0,-5.531085086629848
2023-12-30 18:00:00,-5.663118960624596,0.0,0.0,-5.663118960624596
2023-12-30 19:00:00,-5.7895640199220715,0.0,0.0,-5.7895640199220715
2023-12-30 20:00:00,-5.9102954785141915,0.0,0.0,-5.9102954785141915
2023-12-30 21:00:00,-6.0251941890276415,0.0,0.0,-6.0251941890276415
2023-12-30 22:00:00,-6.134146760307036,0.0,0.0,-6.134146760307036
2023-12-30 23:00:00,-6.237045669318707,0.0,0.0,-6.237045669318707
2023-12-31 00:00:00,-6.333789367262224,0.0,0.0,-6.333789367262224
2023-12-31 01:00:00,-6.424282379787914,0.0,0.0,-6.424282379787914
2023-12-31 02:00:00,-6.50843540121777,0.0,0.0,-6.50843540121777
2023-12-31 03:00:00,-6.586165382679557,0.0,0.0,-6.586165382679557
2023-12-31 04:00:00,-6.657395614066152,0.0,0.0,-6.657395614066152
2023-12-31 05:00:00,-6.722055799738646,0.0,0.0,-6.722055799738646
2023-12-31 06:00:00,-6.780082127900435,0.0,0.0,-6.780082127900435
2023-12-31 07:00:00,-6.8314173335712285,0.0,0.0,-6.8314173335712285
2023-12-31 08:00:00,-6.876010755100875,0.0,0.0,-6.876010755100875
2023-12-31 09:00:00,-6.913818384165996,0.0,0.0,-6.913818384165996
2023-12-31 10:00:00,-6.944802909201359,0.0,0.0,-6.944802909201359
2023-12-31 11:00:00,-6.968933752221563,0.0,0.0,-6.968933752221563
2023-12-31 12:00:00,-6.986187098997897,0.0,0.0,-6.986187098997897
2023-12-31 13:00:00,-6.996545922560129,0.0,0.0,-6.996545922560129
2023-12-31 14:00:00,-7.0,0.0,0.0,-7.0
2023-12-31 15:00:00,-6.996545922560119,0.0,0.0,-6.996545922560119
2023-12-31 16:00:00,-6.986187098997902,0.0,0.0,-6.986187098997902
2023-12-31 17:00:00,-6.96893375222157,0.0,0.0,-6.96893375222157
2023-12-31 18:00:00,-6.944802909201319,0.0,0.0,-6.944802909201319
2023-12-31 19:00:00,-6.913818384165946,0.0,0.0,-6.913818384165946
2023-12-31 20:00:00,-6.876010755100816,0.0,0.0,-6.876010755100816
2023-12-31 21:00:00,-6.8314173335712445,0.0,0.0,-6.8314173335712445
2023-12-31 22:00:00,-6.780082127900355,0.0,0.0,-6.780082127900355
2023-12-31 23:00:00,-6.722055799738556,0.0,0.0,-6.722055799738556
2024-01-01 00:00:00,-6.657395614066052,0.0,0.0,-6.657395614066052
2024-01-01 01:00:00,-6.5861653826795825,0.0,0.0,-6.5861653826795825
2024-01-01 02:00:00,-6.508435401217797,0.0,0.0,-6.508435401217797
2024-01-01 03:00:00,-6.424282379787786,0.0,0.0,-6.424282379787786
2024-01-01 04:00:00,-6.333789367262086,0.0,0.0,-6.333789367262086
2024-01-01 05:00:00,-6.237045669318562,0.0,0.0,-6.237045669318562
2024-01-01 06:00:00,-6.134146760307073,0.0,0.0,-6.134146760307073
2024-01-01 07:00:00,-6.025194189027477,0.0,0.0,-6.025194189027477
2024-01-01 08:00:00,-5.910295478514017,0.0,0.0,-5.910295478514017
2024-01-01 09:00:00,-5.78956401992189,0.0,0.0,-5.78956401992189
2024-01-01 10:00:00,-5.66311896062464,0.0,0.0,-5.66311896062464
2024-01-01 11:00:00,-5.531085086629894,0.0,0.0,-5.531085086629894
2024-01-01 12:00:00,-5.393592699430392,0.0,0.0,-5.393592699430392
2024-01-01 13:00:00,-5.250777487413137,0.0,0.0,-5.250777487413137
2024-01-01 14:00:00,-5.102780391949859,0.0,0.0,-5.102780391949859
2024-01-01 15:00:00,-4.949747468305873,0.0,0.0,-4.949747468305873
2024-01-01 16:00:00,-4.791829741500636,0.0,0.0,-4.791829741500636
2024-01-01 17:00:00,-4.629183057265439,0.0,0.0,-4.629183057265439
2024-01-01 18:00:00,-4.461967928240769,0.0,0.0,-4.461967928240769
2024-01-01 19:00:00,-4.290349375570845,0.0,0.0,-4.290349375570845
2024-01-01 20:00:00,-4.114496766047393,0.0,0.0,-4.114496766047393
2024-01-01 21:00:00,-3.9345836449647407,0.0,0.0,-3.9345836449647407
2024-01-01 22:00:00,-3.750787564852874,0.0,0.0,-3.750787564852874
2024-01-01 23:00:00,-3.5632899102525704,0.0,0.0,-3.5632899102525704
2024-01-02 00:00:00,-3.3722757187120553,0.0,0.0,-3.3722757187120553
2024-01-02 01:00:00,-3.177933498176601,0.0,0.0,-3.177933498176601
2024-01-02 02:00:00,-2.9804550409553583,0.0,0.0,-2.9804550409553583
2024-01-02 03:00:00,-2.7800352344433934,0.0,0.0,-2.7800352344433934
2024-01-02 04:00:00,-2.5768718687927556,0.0,0.0,-2.5768718687927556
2024-01-02 05:00:00,-2.3711654417171326,0.0,0.0,-2.3711654417171326
2024-01-02 06:00:00,-2.1631189606244314,0.0,0.0,-2.1631189606244314
2024-01-02 07:00:00,-1.9529377422744871,0.0,0.0,-1.9529377422744871
2024-01-02 08:00:00,-1.7408292101539504,0.0,0.0,-1.7408292101539504
2024-01-02 09:00:00,-1.5270026897758509,0.0,0.0,-1.5270026897758509
2024-01-02 10:00:00,-1.3116692020998215,0.0,0.0,-1.3116692020998215
2024-01-02 11:00:00,-1.0950412552814512,0.0,0.0,-1.0950412552814512
2024-01-02 12:00:00,-0.8773326349500515,0.0,0.0,-0.8773326349500515
2024-01-02 13:00:00,-0.6587581932296097,0.0,0.0,-0.6587581932296097
2024-01-02 14:00:00,-0.4395336367052912,0.0,0.0,-0.4395336367052912
2024-01-02 15:00:00,-0.21987531354668638,0.0,0.0,-0.21987531354668638
2024-01-02 16:00:00,0.0,1.235137231853511e-13,0.0,1.235137231853511e-13
2024-01-02 17:00:00,0.0,0.21987531354693327,0.0,0.21987531354693327
2024-01-02 18:00:00,0.0,0.4395336367051407,0.0,0.4395336367051407
2024-01-02 19:00:00,0.0,0.6587581932298556,0.0,0.6587581932298556
2024-01-02 20:00:00,0.0,0.8773326349502967,0.0,0.8773326349502967
2024-01-02 21:00:00,0.0,1.095041255281695,0.0,1.095041255281695
2024-01-02 22:00:00,0.0,1.3116692021000642,0.0,1.3116692021000642
2024-01-02 23:00:00,0.0,1.5270026897757036,0.0,1.5270026897757036
2024-01-03 00:00:00,0.0,1.7408292101541898,0.0,1.7408292101541898
2024-01-03 01:00:00,0.0,1.9529377422747247,0.0,1.9529377422747247
2024-01-03 02:00:00,0.0,2.163118960624667,0.0,2.163118960624667
2024-01-03 03:00:00,0.0,2.371165441716991,0.0,2.371165441716991
2024-01-03 04:00:00,0.0,2.5768718687929852,0.0,2.5768718687929852
2024-01-03 05:00:00,0.0,2.78003523444362,0.0,2.78003523444362
2024-01-03 06:00:00,0.0,2.980455040955582,0.0,2.980455040955582
2024-01-03 07:00:00,0.0,3.177933498176821,0.0,3.177933498176821
2024-01-03 08:00:00,0.0,3.3722757187119234,0.0,3.3722757187119234
2024-01-03 09:00:00,0.0,3.5632899102527835,0.0,3.5632899102527835
2024-01-03 10:00:00,0.0,3.7507875648530824,0.0,3.7507875648530824
2024-01-03 11:00:00,0.0,3.9345836449649454,0.0,3.9345836449649454
2024-01-03 12:00:00,0.0,4.114496766047271,0.0,4.114496766047271
2024-01-03 13:00:00,0.0,4.29034937557104,0.0,4.29034937557104
2024-01-03 14:00:00,0.0,4.461967928240959,0.0,4.461967928240959
2024-01-03 15:00:00,0.0,4.6291830572656245,0.0,4.6291830572656245
2024-01-03 16:00:00,0.0,4.791829741500816,0.0,4.791829741500816
2024-01-03 17:00:00,0.0,4.949747468305766,0.0,4.949747468305766
2024-01-03 18:00:00,0.0,5.102780391950028,0.0,5.102780391950028
2024-01-03 19:00:00,0.0,5.250777487413301,0.0,5.250777487413301
2024-01-03 20:00:00,0.0,5.39359269943055,0.0,5.39359269943055
2024-01-03 21:00:00,0.0,5.531085086629802,0.0,5.531085086629802
2024-01-03 22:00:00,0.0,5.663118960624784,0.0,5.663118960624784
2024-01-03 23:00:00,0.0,5.789564019922029,0.0,5.789564019922029
2024-01-04 00:00:00,0.0,5.910295478514151,0.0,5.910295478514151
2024-01-04 01:00:00,0.0,6.025194189027603,0.0,6.025194189027603
2024-01-04 02:00:00,0.0,6.134146760307,0.0,6.134146760307
2024-01-04 03:00:00,0.0,6.2370456693186735,0.0,6.2370456693186735
2024-01-04 04:00:00,0.0,6.333789367262192,0.0,6.333789367262192
2024-01-04 05:00:00,0.0,6.424282379787884,0.0,6.424282379787884
2024-01-04 06:00:00,0.0,6.508435401217742,0.0,6.508435401217742
2024-01-04 07:00:00,0.0,6.586165382679667,0.0,6.586165382679667
2024-01-04 08:00:00,0.0,6.657395614066129,0.0,6.657395614066129
2024-01-04 09:00:00,0.0,6.722055799738625,0.0,6.722055799738625
2024-01-04 10:00:00,0.0,6.780082127900417,0.0,6.780082127900417
2024-01-04 11:00:00,0.0,6.831417333571212,0.0,6.831417333571212
2024-01-04 12:00:00,0.0,6.876010755100862,0.0,6.876010755100862
2024-01-04 13:00:00,0.0,6.913818384165984,0.0,6.913818384165984
2024-01-04 14:00:00,0.0,6.94480290920135,0.0,6.94480290920135
2024-01-04 15:00:00,0.0,6.968933752221555,0.0,6.968933752221555
2024-01-04 16:00:00,0.0,6.986187098997918,0.0,6.986187098997918
2024-01-04 17:00:00,0.0,6.996545922560126,0.0,6.996545922560126
2024-01-04 18:00:00,0.0,7.0,0.0,7.0
2024-01-04 19:00:00,0.0,6.996545922560121,0.0,6.996545922560121
2024-01-04 20:00:00,0.0,6.986187098997906,0.0,6.986187098997906
2024-01-04 21:00:00,0.0,6.96893375222154,0.0,6.96893375222154
2024-01-04 22:00:00,0.0,6.944802909201329,0.0,6.944802909201329
2024-01-04 23:00:00,0.0,6.913818384165958,0.0,6.913818384165958
2024-01-05 00:00:00,0.0,6.87601075510083,0.0,6.87601075510083
2024-01-05 01:00:00,0.0,6.831417333571174,0.0,6.831417333571174
2024-01-05 02:00:00,0.0,6.780082127900374,0.0,6.780082127900374
2024-01-05 03:00:00,0.0,6.722055799738578,0.0,6.722055799738578
2024-01-05 04:00:00,0.0,6.6573956140660755,0.0,6.6573956140660755
2024-01-05 05:00:00,0.0,6.586165382679608,0.0,6.586165382679608
2024-01-05 06:00:00,0.0,6.508435401217678,0.0,6.508435401217678
2024-01-05 07:00:00,0.0,6.424282379787816,0.0,6.424282379787816
2024-01-05 08:00:00,0.0,6.333789367262119,0.0,6.333789367262119
2024-01-05 09:00:00,0.0,6.237045669318595,0.0,6.237045669318595
2024-01-05 10:00:00,0.0,6.134146760306917,0.0,6.134146760306917
2024-01-05 11:00:00,0.0,6.025194189027515,0.0,6.025194189027515
2024-01-05 12:00:00,0.0,5.910295478514058,0.0,5.910295478514058
2024-01-05 13:00:00,0.0,5.789564019921933,0.0,5.789564019921933
2024-01-05 14:00:00,0.0,5.663118960624685,0.0,5.663118960624685
2024-01-05 15:00:00,0.0,5.531085086629697,0.0,5.531085086629697
2024-01-05 16:00:00,0.0,5.39359269943044,0.0,5.39359269943044
2024-01-05 17:00:00,0.0,5.250777487413187,0.0,5.250777487413187
2024-01-05 18:00:00,0.0,5.10278039194991,0.0,5.10278039194991
2024-01-05 19:00:00,0.0,4.949747468305645,0.0,4.949747468305645
2024-01-05 20:00:00,0.0,4.791829741500691,0.0,4.791829741500691
2024-01-05 21:00:00,0.0,4.629183057265496,0.0,4.629183057265496
2024-01-05 22:00:00,0.0,4.461967928240828,0.0,4.461967928240828
2024-01-05 23:00:00,0.0,4.290349375570905,0.0,4.290349375570905
2024-01-06 00:00:00,0.0,4.114496766047132,0.0,4.114496766047132
2024-01-06 01:00:00,0.0,3.9345836449648037,0.0,3.9345836449648037
2024-01-06 02:00:00,0.0,3.7507875648529376,0.0,3.7507875648529376
2024-01-06 03:00:00,0.0,3.5632899102526356,0.0,3.5632899102526356
2024-01-06 04:00:00,0.0,3.372275718711773,0.0,3.372275718711773
2024-01-06 05:00:00,0.0,3.1779334981766683,0.0,3.1779334981766683
2024-01-06 06:00:00,0.0,2.9804550409554267,0.0,2.9804550409554267
2024-01-06 07:00:00,0.0,2.7800352344434622,0.0,2.7800352344434622
2024-01-06 08:00:00,0.0,2.576871868792826,0.0,2.576871868792826
2024-01-06 09:00:00,0.0,2.3711654417168293,0.0,2.3711654417168293
2024-01-06 10:00:00,0.0,2.1631189606245034,0.0,2.1631189606245034
2024-01-06 11:00:00,0.0,1.95293774227456,0.0,1.95293774227456
2024-01-06 12:00:00,0.0,1.7408292101540237,0.0,1.7408292101540237
2024-01-06 13:00:00,0.0,1.527002689775536,0.0,1.527002689775536
2024-01-06 14:00:00,0.0,1.3116692020998957,0.0,1.3116692020998957
2024-01-06 15:00:00,0.0,1.0950412552815256,0.0,1.0950412552815256
2024-01-06 16:00:00,0.0,0.8773326349501265,0.0,0.8773326349501265
2024-01-06 17:00:00,0.0,0.6587581932296848,0.0,0.6587581932296848
2024-01-06 18:00:00,0.0,0.4395336367049694,0.0,0.4395336367049694
2024-01-06 19:00:00,0.0,0.2198753135467618,0.0,0.2198753135467618
2024-01-06 20:00:00,-4.804948317113743e-14,0.0,0.0,-4.804948317113743e-14
2024-01-06 21:00:00,-0.21987531354685783,0.0,0.0,-0.21987531354685783
2024-01-06 22:00:00,-0.4395336367054625,0.0,0.0,-0.4395336367054625
2024-01-06 23:00:00,-0.6587581932297805,0.0,0.0,-0.6587581932297805
2024-01-07 00:00:00,-0.8773326349502217,0.0,0.0,-0.8773326349502217
2024-01-07 01:00:00,-1.0950412552816204,0.0,0.0,-1.0950412552816204
2024-01-07 02:00:00,-1.31166920209999,0.0,0.0,-1.31166920209999
2024-01-07 03:00:00,-1.5270026897760183,0.0,0.0,-1.5270026897760183
2024-01-07 04:00:00,-1.7408292101541167,0.0,0.0,-1.7408292101541167
2024-01-07 05:00:00,-1.9529377422746519,0.0,0.0,-1.9529377422746519
2024-01-07 06:00:00,-2.163118960624595,0.0,0.0,-2.163118960624595
2024-01-07 07:00:00,-2.3711654417172943,0.0,0.0,-2.3711654417172943
2024-01-07 08:00:00,-2.576871868792915,0.0,0.0,-2.576871868792915
2024-01-07 09:00:00,-2.7800352344435506,0.0,0.0,-2.7800352344435506
2024-01-07 10:00:00,-2.9804550409555137,0.0,0.0,-2.9804550409555137
2024-01-07 11:00:00,-3.177933498176754,0.0,0.0,-3.177933498176754
2024-01-07 12:00:00,-3.372275718712206,0.0,0.0,-3.372275718712206
2024-01-07 13:00:00,-3.5632899102527182,0.0,0.0,-3.5632899102527182
2024-01-07 14:00:00,-3.7507875648530185,0.0,0.0,-3.7507875648530185
2024-01-07 15:00:00,-3.934583644964883,0.0,0.0,-3.934583644964883
2024-01-07 16:00:00,-4.114496766047532,0.0,0.0,-4.114496766047532
2024-01-07 17:00:00,-4.2903493755709805,0.0,0.0,-4.2903493755709805
2024-01-07 18:00:00,-4.4619679282409015,0.0,0.0,-4.4619679282409015
2024-01-07 19:00:00,-4.629183057265569,0.0,0.0,-4.629183057265569
2024-01-07 20:00:00,-4.791829741500761,0.0,0.0,-4.791829741500761
2024-01-07 21:00:00,-4.949747468305993,0.0,0.0,-4.949747468305993
2024-01-07 22:00:00,-5.102780391949977,0.0,0.0,-5.102780391949977
2024-01-07 23:00:00,-5.2507774874132505,0.0,0.0,-5.2507774874132505
2024-01-08 00:00:00,-5.393592699430501,0.0,0.0,-5.393592699430501
2024-01-08 01:00:00,-5.53108508663,0.0,0.0,-5.53108508663
2024-01-08 02:00:00,-5.6631189606247405,0.0,0.0,-5.6631189606247405
2024-01-08 03:00:00,-5.789564019921987,0.0,0.0,-5.789564019921987
2024-01-08 04:00:00,-5.91029547851411,0.0,0.0,-5.91029547851411
2024-01-08 05:00:00,-6.025194189027564,0.0,0.0,-6.025194189027564
2024-01-08 06:00:00,-6.134146760307155,0.0,0.0,-6.134146760307155
2024-01-08 07:00:00,-6.237045669318639,0.0,0.0,-6.237045669318639
2024-01-08 08:00:00,-6.333789367262159,0.0,0.0,-6.333789367262159
2024-01-08 09:00:00,-6.424282379787854,0.0,0.0,-6.424282379787854
2024-01-08 10:00:00,-6.50843540121786,0.0,0.0,-6.50843540121786
2024-01-08 11:00:00,-6.586165382679641,0.0,0.0,-6.586165382679641
2024-01-08 12:00:00,-6.657395614066105,0.0,0.0,-6.657395614066105
2024-01-08 13:00:00,-6.7220557997386035,0.0,0.0,-6.7220557997386035
2024-01-08 14:00:00,-6.780082127900398,0.0,0.0,-6.780082127900398
2024-01-08 15:00:00,-6.831417333571282,0.0,0.0,-6.831417333571282
2024-01-08 16:00:00,-6.876010755100848,0.0,0.0,-6.876010755100848
2024-01-08 17:00:00,-6.913818384165972,0.0,0.0,-6.913818384165972
2024-01-08 18:00:00,-6.94480290920134,0.0,0.0,-6.94480290920134
2024-01-08 19:00:00,-6.968933752221585,0.0,0.0,-6.968933752221585
2024-01-08 20:00:00,-6.986187098997912,0.0,0.0,-6.986187098997912
2024-01-08 21:00:00,-6.9965459225601245,0.0,0.0,-6.9965459225601245
2024-01-08 22:00:00,-7.0,0.0,0.0,-7.0
2024-01-08 23:00:00,-6.996545922560124,0.0,0.0,-6.996545922560124
2024-01-09 00:00:00,-6.9861870989978865,0.0,0.0,-6.9861870989978865
2024-01-09 01:00:00,-6.968933752221547,0.0,0.0,-6.968933752221547
2024-01-09 02:00:00,-6.944802909201338,0.0,0.0,-6.944802909201338
2024-01-09 03:00:00,-6.913818384165969,0.0,0.0,-6.913818384165969
2024-01-09 04:00:00,-6.8760107551007685,0.0,0.0,-6.8760107551007685
2024-01-09 05:00:00,-6.831417333571191,0.0,0.0,-6.831417333571191
2024-01-09 06:00:00,-6.780082127900393,0.0,0.0,-6.780082127900393
2024-01-09 07:00:00,-6.722055799738598,0.0,0.0,-6.722055799738598
2024-01-09 08:00:00,-6.657395614066099,0.0,0.0,-6.657395614066099
2024-01-09 09:00:00,-6.5861653826795,0.0,0.0,-6.5861653826795
2024-01-09 10:00:00,-6.508435401217707,0.0,0.0,-6.508435401217707
2024-01-09 11:00:00,-6.424282379787845,0.0,0.0,-6.424282379787845
2024-01-09 12:00:00,-6.33378936726215,0.0,0.0,-6.33378936726215
2024-01-09 13:00:00,-6.23704566931845,0.0,0.0,-6.23704566931845
2024-01-09 14:00:00,-6.134146760306955,0.0,0.0,-6.134146760306955
2024-01-09 15:00:00,-6.025194189027554,0.0,0.0,-6.025194189027554
2024-01-09 16:00:00,-5.910295478514098,0.0,0.0,-5.910295478514098
2024-01-09 17:00:00,-5.789564019921976,0.0,0.0,-5.789564019921976
2024-01-09 18:00:00,-5.6631189606244945,0.0,0.0,-5.6631189606244945
2024-01-09 19:00:00,-5.531085086629743,0.0,0.0,-5.531085086629743
2024-01-09 20:00:00,-5.393592699430489,0.0,0.0,-5.393592699430489
2024-01-09 21:00:00,-5.250777487413237,0.0,0.0,-5.250777487413237
2024-01-09 22:00:00,-5.10278039194969,0.0,0.0,-5.10278039194969
2024-01-09 23:00:00,-4.949747468305698,0.0,0.0,-4.949747468305698
2024-01-10 00:00:00,-4.791829741500747,0.0,0.0,-4.791829741500747
2024-01-10 01:00:00,-4.629183057265553,0.0,0.0,-4.629183057265553
2024-01-10 02:00:00,-4.4619679282408855,0.0,0.0,-4.4619679282408855
2024-01-10 03:00:00,-4.290349375570649,0.0,0.0,-4.290349375570649
2024-01-10 04:00:00,-4.114496766047193,0.0,0.0,-4.114496766047193
2024-01-10 05:00:00,-3.934583644964866,0.0,0.0,-3.934583644964866
2024-01-10 06:00:00,-3.7507875648530016,0.0,0.0,-3.7507875648530016
2024-01-10 07:00:00,-3.563289910252358,0.0,0.0,-3.563289910252358
2024-01-10 08:00:00,-3.372275718711839,0.0,0.0,-3.372275718711839
2024-01-10 09:00:00,-3.1779334981767358,0.0,0.0,-3.1779334981767358
2024-01-10 10:00:00,-2.980455040955495,0.0,0.0,-2.980455040955495
2024-01-10 11:00:00,-2.7800352344435315,0.0,0.0,-2.7800352344435315
2024-01-10 12:00:00,-2.576871868792526,0.0,0.0,-2.576871868792526
2024-01-10 13:00:00,-2.3711654417169004,0.0,0.0,-2.3711654417169004
2024-01-10 14:00:00,-2.163118960624575,0.0,0.0,-2.163118960624575
2024-01-10 15:00:00,-1.9529377422746321,0.0,0.0,-1.9529377422746321
2024-01-10 16:00:00,-1.7408292101537113,0.0,0.0,-1.7408292101537113
2024-01-10 17:00:00,-1.5270026897756097,0.0,0.0,-1.5270026897756097
2024-01-10 18:00:00,-1.3116692020999698,0.0,0.0,-1.3116692020999698
2024-01-10 19:00:00,-1.0950412552816002,0.0,0.0,-1.0950412552816002
2024-01-10 20:00:00,-0.8773326349502013,0.0,0.0,-0.8773326349502013
2024-01-10 21:00:00,-0.6587581932293638,0.0,0.0,-0.6587581932293638
2024-01-10 22:00:00,-0.4395336367050448,0.0,0.0,-0.4395336367050448
2024-01-10 23:00:00,-0.21987531354683723,0.0,0.0,-0.21987531354683723
2024-01-11 00:00:00,-2.7414756843076234e-14,0.0,0.0,-2.7414756843076234e-14
2024-01-11 01:00:00,0.0,0.2198753135471801,0.0,0.2198753135471801
2024-01-11 02:00:00,0.0,0.43953363670538714,0.0,0.43953363670538714
2024-01-11 03:00:00,0.0,0.6587581932297054,0.0,0.6587581932297054
2024-01-11 04:00:00,0.0,0.8773326349501469,0.0,0.8773326349501469
2024-01-11 05:00:00,0.0,1.0950412552815458,0.0,1.0950412552815458
2024-01-11 06:00:00,0.0,1.311669202100307,0.0,1.311669202100307
2024-01-11 07:00:00,0.0,1.5270026897759446,0.0,1.5270026897759446
2024-01-11 08:00:00,0.0,1.7408292101540437,0.0,1.7408292101540437
2024-01-11 09:00:00,0.0,1.9529377422745797,0.0,1.9529377422745797
2024-01-11 10:00:00,0.0,2.1631189606249013,0.0,2.1631189606249013
2024-01-11 11:00:00,0.0,2.371165441717223,0.0,2.371165441717223
2024-01-11 12:00:00,0.0,2.576871868792845,0.0,2.576871868792845
2024-01-11 13:00:00,0.0,2.7800352344434813,0.0,2.7800352344434813
2024-01-11 14:00:00,0.0,2.9804550409554453,0.0,2.9804550409554453
2024-01-11 15:00:00,0.0,3.1779334981770413,0.0,3.1779334981770413
2024-01-11 16:00:00,0.0,3.3722757187121397,0.0,3.3722757187121397
2024-01-11 17:00:00,0.0,3.563289910252654,0.0,3.563289910252654
2024-01-11 18:00:00,0.0,3.750787564852955,0.0,3.750787564852955
2024-01-11 19:00:00,0.0,3.9345836449651497,0.0,3.9345836449651497
2024-01-11 20:00:00,0.0,4.114496766047471,0.0,4.114496766047471
2024-01-11 21:00:00,0.0,4.290349375570921,0.0,4.290349375570921
2024-01-11 22:00:00,0.0,4.461967928240843,0.0,4.461967928240843
2024-01-11 23:00:00,0.0,4.629183057265512,0.0,4.629183057265512
2024-01-12 00:00:00,0.0,4.7918297415009965,0.0,4.7918297415009965
2024-01-12 01:00:00,0.0,4.94974746830594,0.0,4.94974746830594
2024-01-12 02:00:00,0.0,5.102780391949924,0.0,5.102780391949924
2024-01-12 03:00:00,0.0,5.250777487413201,0.0,5.250777487413201
2024-01-12 04:00:00,0.0,5.393592699430707,0.0,5.393592699430707
2024-01-12 05:00:00,0.0,5.531085086629953,0.0,5.531085086629953
2024-01-12 06:00:00,0.0,5.663118960624696,0.0,5.663118960624696
2024-01-12 07:00:00,0.0,5.7895640199219445,0.0,5.7895640199219445
2024-01-12 08:00:00,0.0,5.91029547851407,0.0,5.91029547851407
2024-01-12 09:00:00,0.0,6.025194189027729,0.0,6.025194189027729
2024-01-12 10:00:00,0.0,6.134146760307119,0.0,6.134146760307119
2024-01-12 11:00:00,0.0,6.237045669318605,0.0,6.237045669318605
2024-01-12 12:00:00,0.0,6.333789367262127,0.0,6.333789367262127
2024-01-12 13:00:00,0.0,6.424282379787982,0.0,6.424282379787982
2024-01-12 14:00:00,0.0,6.508435401217834,0.0,6.508435401217834
2024-01-12 15:00:00,0.0,6.586165382679615,0.0,6.586165382679615
2024-01-12 16:00:00,0.0,6.657395614066082,0.0,6.657395614066082
2024-01-12 17:00:00,0.0,6.722055799738583,0.0,6.722055799738583
2024-01-12 18:00:00,0.0,6.780082127900478,0.0,6.780082127900478
2024-01-12 19:00:00,0.0,6.831417333571266,0.0,6.831417333571266
2024-01-12 20:00:00,0.0,6.876010755100833,0.0,6.876010755100833
2024-01-12 21:00:00,0.0,6.91381838416596,0.0,6.91381838416596
2024-01-12 22:00:00,0.0,6.944802909201381,0.0,6.944802909201381
2024-01-12 23:00:00,0.0,6.968933752221579,0.0,6.968933752221579
2024-01-13 00:00:00,0.0,6.986187098997908,0.0,6.986187098997908
2024-01-13 01:00:00,0.0,6.996545922560122,0.0,6.996545922560122
2024-01-13 02:00:00,0.0,7.0,0.0,7.0
2024-01-13 03:00:00,0.0,6.996545922560113,0.0,6.996545922560113
2024-01-13 04:00:00,0.0,6.986187098997891,0.0,6.986187098997891
2024-01-13 05:00:00,0.0,6.968933752221554,0.0,6.968933752221554
2024-01-13 06:00:00,0.0,6.944802909201347,0.0,6.944802909201347
2024-01-13 07:00:00,0.0,6.913818384165919,0.0,6.913818384165919
2024-01-13 08:00:00,0.0,6.876010755100783,0.0,6.876010755100783
